maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11535712400865769,0.1003527647153685,0.10805066772990356,0.050350574850589795,1.2480707656850054,1.001884547812329,0.0320744026457542,0.03199600218072085
0.0,0.0,0.11539802069766288,0.10034394524409941,0.108044956367347,0.050359299600099224,1.253515846293201,1.0019176779608763,0.03199597960652531,0.03191750375568958
0.0,0.0,0.11543878517406024,0.10033606240618506,0.1080392634034428,0.050367097004322674,1.2589758614700948,1.0019505840738263,0.03191748123060412,0.03183893049591546
0.0,0.0,0.11547940754256335,0.10032902216568702,0.1080335902226082,0.050374060160136874,1.2644507814130712,1.001983267650737,0.03183890803146061,0.03176028292052102
0.0,0.0,0.1155198790344171,0.10032273989279612,0.10802793805167099,0.05038027285233423,1.269940575597328,1.0020157301833315,0.03176026052691659,0.03168156155282098
0.0,0.0,0.11556019189386565,0.1003171394232053,0.10802230797575328,0.05038581048484469,1.2754452127728602,1.0020479731552683,0.031681539239229506,0.03160276692058872
0.0,0.0,0.1156003392759803,0.10031215221154441,0.1080167009525657,0.05039074091883512,1.2809646609621055,1.0020799980417656,0.03160274469514261,0.03152389955605628
0.0,0.0,0.11564031515471247,0.10030771656947167,0.1080111178252712,0.050395125226999835,1.286498887459281,1.0021118063095924,0.03152387742593994,0.03144495999584329
0.0,0.0,0.11568011424014771,0.10030377697995521,0.10800555933406143,0.050399018372421556,1.2920478588277202,1.0021433994166402,0.031444937967497984,0.03136594878127674
0.0,0.0,0.11571973190404193,0.1003002834801267,0.10800002612657442,0.050402469819547005,1.2976115408991742,1.0021747788120396,0.03136592686032992,0.03128686645812451
0.0,0.0,0.11575916411280951,0.10029719110584917,0.10799451876726962,0.05040552408406494,1.3031898987704036,1.0022059459359214,0.0312868446496392,0.03120771357702168
0.0,0.0,0.11579840736722026,0.1002944593918281,0.10798903774586437,0.05040822122779642,1.3087828968028532,1.0022369022193904,0.031207691885361072,0.031128490693159705
0.0,0.0,0.11583745864813297,0.10029205192171121,0.10798358348492573,0.05041059730409623,1.3143904986206412,1.0022676490844604,0.03112846912219558,0.031049198366552844
0.0,0.0,0.11587631536766174,0.10028993592317839,0.10797815634670224,0.05041268475871405,1.3200126671084025,1.0022981879440411,0.031049176919659117,0.030969837161993752
0.0,0.0,0.11591497532523248,0.10028808190352254,0.10797275663927164,0.05041451279056977,1.3256493644102427,1.0023285202019643,0.030969815842105543,0.030890407649133422
0.0,0.0,0.11595343666803981,0.10028646332167235,0.10796738462207267,0.05041610767645091,1.3313005519279635,1.0023586472529231,0.03089038645876864,0.030810910402436775
0.0,0.0,0.1159916978554644,0.1002850562930129,0.10796204051088298,0.050417493063240754,1.3369661903193073,1.0023885704825595,0.0308108893437901,0.030731346001324766
0.0,0.0,0.11602975762705492,0.10028383932372405,0.10795672448229829,0.050418690230923185,1.3426462394967924,1.0024182912673358,0.030731325076244743,0.030651715030129978
0.0,0.0,0.11606761497371774,0.10028279307168514,0.10795143667776266,0.050419718329287225,1.3483406586260305,1.0024478109746704,0.030651694240177496,0.030572018078114382
0.0,0.0,0.1161052691117935,0.10028190013128943,0.107946177207195,0.05042059459096119,1.3540494061242931,1.0024771309629867,0.030571997424619225,0.030492255739567042
0.0,0.0,0.11614271945973202,0.10028114483977692,0.10794094615225193,0.050421334523142965,1.3597724396590518,1.0025062525816508,0.03049223522361154,0.030412428613795228
0.0,0.0,0.11617996561710557,0.10028051310293415,0.1079357435692636,0.05042195208015766,1.3655097161468692,1.002535177171145,0.030412408236235394,0.030332537305106655
0.0,0.0,0.11621700734572672,0.10027999223822394,0.10793056949187504,0.050422459818759036,1.3712611917522413,1.0025639060629172,0.03033251706662124,0.030252582422862773
0.0,0.0,0.11625384455265991,0.10027957083360227,0.10792542393342247,0.05042286903790108,1.3770268218860409,1.0025924405795583,0.030252562323974032,0.030172564581532058
0.0,0.0,0.11629047727493726,0.10027923862045379,0.10792030688907125,0.050423189904531894,1.3828065612041538,1.0026207820349302,0.03017254462259472,0.03009248440058343
0.0,0.0,0.11632690566580893,0.10027898635923355,0.10791521833773918,0.05042343156680864,1.3886003636069901,1.0026489317339669,0.030092464581887093,0.03001234250476159
0.0,0.0,0.1163631299823738,0.1002788057365447,0.10791015824382662,0.050423602255990504,1.394408182238374,1.0026768909729113,0.030012322826374532,0.02993213952374063
0.0,0.0,0.11639915057445191,0.10027868927250873,0.10790512655877292,0.05042370937814246,1.400229969483414,1.0027046610393178,0.029932119985726945,0.029851876092541474
0.0,0.0,0.11643496787457637,0.10027863023739872,0.10790012322245625,0.05042375959666861,1.4060656769698365,1.0027322432121701,0.029851856694751308,0.029771552851176608
0.0,0.0,0.11647058238899029,0.10027862257660898,0.10789514816445275,0.050423758906591995,1.4119152555651073,1.0027596387617013,0.029771533593421558,0.029691170444809956
0.0,0.0,0.11650599468954967,0.10027866084312832,0.107890201305169,0.05042371270140638,1.4177786553763418,1.002786848949709,0.029691151326875137,0.029610729523872337
0.0,0.0,0.11654120540644117,0.10027874013676591,0.10788528255686049,0.05042362583324268,1.4236558257493659,1.0028138750295257,0.029610710545438124,0.029530230743946007
0.0,0.0,0.11657621522163375,0.10027885604945452,0.10788039182454735,0.050423502667018845,1.429546715268847,1.0028407182459886,0.029530211904618242,0.02944967476578242
0.0,0.0,0.11661102486298967,0.10027900461602376,0.10787552900683799,0.05042334712917469,1.4354512717566923,1.002867379835603,0.02944965606512119,0.02936906225531999
0.0,0.0,0.1166456350989698,0.10027918226989585,0.10787069399666935,0.050423162751532816,1.4413694422719825,1.0028938610264795,0.029369043692855576,0.02928839388371074
0.0,0.0,0.11668004673387321,0.10027938580321213,0.10786588668197268,0.05042295271077376,1.4473011731101302,1.0029201630385394,0.02928837545894085,0.029207670327391355
0.0,0.0,0.11671426060355855,0.10027961233094682,0.10786110694627174,0.0504227198639633,1.4532464098039597,1.0029462870833867,0.0292076520397007,0.02912689226787002
0.0,0.0,0.1167482775715972,0.10027985925860977,0.10785635466922065,0.05042246678052695,1.459205097121318,1.002972234364594,0.029126874116682328,0.029046060391930695
0.0,0.0,0.1167820985258166,0.10028012425317866,0.1078516297270872,0.05042219577102708,1.4651771790659982,1.002998006077443,0.02904604237664893,0.02896517539166865
0.0,0.0,0.11681572437519443,0.10028040521693835,0.10784693199318704,0.05042190891306201,1.4711625988782266,1.003023603409252,0.028965157511586098,0.028884237964224013
0.0,0.0,0.11684915604706737,0.10028070026393644,0.10784226133827385,0.050421608074575346,1.47716129903311,1.0030490275393678,0.02888422021870185,0.028803248812083737
0.0,0.0,0.11688239448462433,0.1002810076987931,0.10783761763088971,0.050421294934834056,1.4831732212414455,1.0030742796390963,0.02880323120042773,0.02872220864296615
0.0,0.0,0.1169154406446553,0.10028132599763011,0.10783300073767986,0.050420971003308945,1.4891983064505592,1.0030993608718377,0.028722191164414962,0.028641118169678847
0.0,0.0,0.1169482954955291,0.10028165379090734,0.10782841052367519,0.05042063763666667,1.4952364948423877,1.0031242723932088,0.028641100823541127,0.028559978110305195
0.0,0.0,0.11698096001537889,0.10028198984797537,0.10782384685254581,0.05042029605406266,1.5012877258357147,1.0031490153510043,0.02855996089589917,0.02847878918828428
0.0,0.0,0.11701343519047351,0.10028233306317298,0.10781930958682878,0.05041994735090472,1.5073519380858489,1.0031735908852057,0.028478772104804026,0.028397552132091164
0.0,0.0,0.1170457220137565,0.10028268244331517,0.10781479858813213,0.05041959251124012,1.5134290694856176,1.0031980001281882,0.028397535178771006,0.028316267675441154
0.0,0.0,0.11707782148353502,0.10028303709643219,0.10781031371731796,0.05041923241890365,1.5195190571644037,1.0032222442045418,0.02831625085153422,0.028234936557280932
0.0,0.0,0.11710973460230527,0.10028339622163511,0.10780585483466672,0.05041886786755118,1.5256218374904957,1.0032463242314342,0.028234919862024227,0.028153559521797433
0.0,0.0,0.11714146237569933,0.10028375909999462,0.10780142180002412,0.050418499569689565,1.5317373460708001,1.0032702413183816,0.02815354295436688,0.028072137318257973
0.0,0.0,0.11717300581154189,0.10028412508633223,0.10779701447293298,0.05041812816480358,1.5378655177518556,1.003293996567441,0.02807212087788198,0.027990670701152354
0.0,0.0,0.11720436591900564,0.10028449360183224,0.10779263271275108,0.05041775422666989,1.5440062866206894,1.003317591073184,0.02799065438706351,0.027909160430183988
0.0,0.0,0.11723554370785545,0.10028486412739283,0.1077882763787567,0.05041737826993985,1.5501595860055613,1.003341025922836,0.02790914424158457,0.027827607270163313
0.0,0.0,0.11726654018777281,0.10028523619764214,0.10778394533024302,0.050417000756063576,1.5563253484779676,1.0033643021963046,0.027827591206272054,0.027746011991114372
0.0,0.0,0.11729735636775189,0.10028560939555238,0.10777963942660236,0.05041662209862193,1.5625035058530496,1.0033874209660743,0.027745996051106413,0.027664375368123828
0.0,0.0,0.11732799325556006,0.10028598334759319,0.10777535852740147,0.05041624266812476,1.5686939891908231,1.003410383297451,0.027664359551208925,0.027582698181412013
0.0,0.0,0.11735845185725668,0.10028635771936956,0.10777110249244862,0.050415862796329855,1.5748967287972295,1.003433190248624,0.027582682486829567,0.027500981216412868
0.0,0.0,0.11738873317676471,0.10028673221169591,0.10776687118185346,0.050415482780129146,1.5811116542272092,1.0034558428705427,0.027500965643331245,0.027419225263498603
0.0,0.0,0.11741883821548868,0.10028710655706291,0.10776266445608029,0.050415102885046914,1.5873386942844299,1.003478342207037,0.02741920981117535,0.02733743111829945
0.0,0.0,0.11744876797197533,0.10028748051645786,0.10775848217599536,0.05041472334838767,1.5935777770240342,1.0035006892949923,0.027337415785907704,0.027255599581419432
0.0,0.0,0.11747852344161239,0.1002878538765028,0.10775432420290891,0.05041434438206953,1.5998288297542533,1.0035228851641305,0.027255584368143404,0.027173731458480788
0.0,0.0,0.11750810561636096,0.10028822644687922,0.10775019039861242,0.05041396617517369,1.606091779037298,1.0035449308373303,0.02717371636355312,0.027091827560186132
0.0,0.0,0.11753751548451942,0.10028859805801027,0.10774608062541158,0.05041358889623937,1.6123665506927214,1.003566827330557,0.0270918125828395,0.02700988870224741
0.0,0.0,0.11756675403051466,0.10028896855897468,0.1077419947461554,0.05041321269532882,1.6186530697989223,1.0035885756528244,0.027009873841719045,0.02692791570540365
0.0,0.0,0.11759582223471808,0.10028933781562961,0.10773793262426176,0.050412837705886004,1.6249512606950507,1.0036101768064227,0.026927900960904194,0.026845909395367684
0.0,0.0,0.11762472107328434,0.10028970570892112,0.10773389412374004,0.05041246404640916,1.6312610469842905,1.0036316317868008,0.026845894766084982,0.026763870602719564
0.0,0.0,0.11765345151800953,0.10029007213336376,0.10772987910921078,0.05041209182195612,1.6375823515348085,1.0036529415827002,0.026763856087902625,0.026681800163022018
0.0,0.0,0.11768201453620768,0.10029043699567233,0.10772588744592282,0.0504117211254991,1.6439150964826172,1.0036741071762323,0.02668178576193559,0.026599698916855985
0.0,0.0,0.11771041109060407,0.10029080021353033,0.1077219189997683,0.0504113520391436,1.6502592032358443,1.0036951295427492,0.02659968462866162,0.02651756770947422
0.0,0.0,0.11773864213924203,0.10029116171448192,0.10771797363729561,0.0504109846352259,1.656614592474945,1.0037160096511417,0.026517553533451005,0.026435407391129928
0.0,0.0,0.1177667086354037,0.10029152143493461,0.10771405122572039,0.05041061897730028,1.662981184157438,1.0037367484636979,0.026435393326525024,0.02635321881691688
0.0,0.0,0.11779461152754195,0.1002918793192617,0.10771015163293504,0.05041025512102757,1.669358897519512,1.0037573469361438,0.026353204862944637,0.026271002846645075
0.0,0.0,0.11782235175922305,0.10029223531899464,0.10770627472751675,0.05040989311497486,1.675747651079794,1.0037778060177958,0.026270989002572645,0.02618876034496509
0.0,0.0,0.11784993026907889,0.1002925893920964,0.10770242037873405,0.050409533001335154,1.682147362642194,1.003798126651583,0.026188746610051203,0.02610649218127925
0.0,0.0,0.11787734799076757,0.1002929415023072,0.10769858845655242,0.05040917481657464,1.6885579492994012,1.0038183097740336,0.02610647855477119,0.026024199229679468
0.0,0.0,0.11790460585294167,0.10029329161855612,0.10769477883163872,0.050408818592015944,1.6949793274360392,1.003838356315338,0.026024185710838678,0.025941882368964997
0.0,0.0,0.11793170477922321,0.1002936397144313,0.10769099137536464,0.05040846435436222,1.7014114127321651,1.0038582671993905,0.025941868957050238,0.025859542482580267
0.0,0.0,0.11795864568818466,0.10029398576770349,0.10768722595980941,0.050408112126169004,1.7078541201663295,1.003878043343869,0.02585952917686178,0.025777180458605997
0.0,0.0,0.11798542949333568,0.10029432975989717,0.10768348245776162,0.05040776192626898,1.714307364020149,1.0038976856602815,0.025777167258350026,0.025694797189697027
0.0,0.0,0.11801205710311455,0.10029467167590447,0.10767976074272051,0.05040741377015405,1.7207710578813593,1.0039171950538204,0.025694784094183257,0.02561239357306455
0.0,0.0,0.11803852942088403,0.10029501150363815,0.1076760606888965,0.05040706767031927,1.7272451146480758,1.0039365724237495,0.025612380581579546,0.025529970510467237
0.0,0.0,0.11806484734493124,0.10029534923371897,0.10767238217121133,0.050406723636572004,1.733729446532763,1.0039558186630895,0.025529957622280344,0.025447528908122408
0.0,0.0,0.11809101176847052,0.1002956848591948,0.1076687250652976,0.050406381676310556,1.7402239650653595,1.00397493465897,0.025447516122520136,0.025365069676670515
0.0,0.0,0.1181170235796502,0.1002960183752875,0.10766508924749789,0.050406041794774425,1.7467285810990507,1.0039939212924416,0.025365056992961973,0.02528259373122843
0.0,0.0,0.11814288366156146,0.10029634977916542,0.10766147459486365,0.05040570399526987,1.753243204813085,1.0040127794386338,0.025282581148690392,0.02520010199121181
0.0,0.0,0.11816859289225005,0.10029667906973858,0.1076578809851535,0.05040536827937246,1.759767745718273,1.0040315099666823,0.025200089509155282,0.025117595380423907
0.0,0.0,0.11819415214473007,0.10029700624747448,0.1076543082968314,0.05040503464710967,1.7663021126608047,1.0040501137399207,0.025117582998133603,0.025035074826860182
0.0,0.0,0.11821956228699954,0.1002973313142325,0.10765075640906455,0.050404703097124935,1.7728462138265364,1.0040685916158612,0.025035062543694073,0.024952541262965866
0.0,0.0,0.11824482418205817,0.10029765427311477,0.10764722520172094,0.05040437362682522,1.7793999567470795,1.0040869444461646,0.024952529078145477,0.024869995625076413
0.0,0.0,0.11826993868792597,0.10029797512833198,0.10764371455536681,0.05040404623251398,1.7859632483025027,1.0041051730767492,0.024869983538009996,0.02478743885402146
0.0,0.0,0.11829490665766382,0.10029829388508288,0.1076402243512638,0.05040372090951063,1.7925359947281336,1.0041232783478147,0.024787426863964186,0.024704871894485336
0.0,0.0,0.11831972893939463,0.10029861054944582,0.10763675447136613,0.05040339765225782,1.799118101617685,1.0041412610939273,0.024704860000804733,0.02462229569537122
0.0,0.0,0.11834440637632618,0.10029892512828108,0.10763330479831738,0.05040307645441817,1.805709473930163,1.0041591221439565,0.02462228389739475,0.02453971120960574
0.0,0.0,0.1183689398067746,0.10029923762914308,0.10762987521544738,0.05040275730896129,1.812310015994301,1.0041768623211424,0.024539699506621222,0.024457119393996862
0.0,0.0,0.11839333006418835,0.10029954806020164,0.10762646560676885,0.05040244020824191,1.8189196315130776,1.0041944824432087,0.024457107785354273,0.02437452120934047
0.0,0.0,0.11841757797717316,0.10029985643017089,0.10762307585697398,0.05040212514407011,1.8255382235697741,1.0042119833223448,0.024374509694393254,0.02429191762032268
0.0,0.0,0.11844168436951764,0.10030016274824559,0.10761970585143094,0.05040181210777454,1.8321656946336766,1.0042293657652503,0.02429190619841446,0.02420930959545764
0.0,0.0,0.118465650060219,0.10030046702404376,0.10761635547618036,0.050401501090259294,1.8388019465643541,1.0042466305731883,0.024209298265936346,0.024126698107043154
0.0,0.0,0.1184894758635096,0.10030076926755511,0.1076130246179316,0.05040119208205506,1.84544688061861,1.0042637785419772,0.02412668686925474,0.024044084131098487
0.0,0.0,0.11851316258888389,0.10030106948909469,0.10760971316405919,0.05040088507336493,1.8521003974563133,1.004280810462031,0.02404407298439229,0.023961468647293316
0.0,0.0,0.11853671104112509,0.10030136769926122,0.10760642100259904,0.050400580054105686,1.8587623971443357,1.0042977271184481,0.023961457591057514,0.023878852639009907
0.0,0.0,0.11856012202033256,0.10030166390889984,0.10760314802224466,0.05040027701394488,1.8654327791640828,1.0043145292910285,0.023878841672590502,0.023796237093165473
0.0,0.0,0.1185833963219495,0.10030195812906839,0.1075998941123435,0.05039997594233418,1.872111442417605,1.0043312177542858,0.023796226215895472,0.023713623000123363
0.0,0.0,0.1186065347367902,0.10030225037100725,0.10759665916289302,0.050399676828539304,1.878798285231957,1.0043477932774914,0.023713612211409107,0.023631011353835163
0.0,0.0,0.11862953805106786,0.10030254064611231,0.10759344306453697,0.0503993796616669,1.8854932053668794,1.0043642566247661,0.02363100065302942,0.02354840315157425
0.0,0.0,0.11865240704642233,0.10030282896591056,0.10759024570856146,0.05039908443068866,1.8921961000201808,1.0043806085549787,0.023548392538067647,0.023465799394042364
0.0,0.0,0.11867514249994797,0.10030311534203827,0.10758706698689123,0.0503987911244629,1.8989068658348351,1.0043968498219216,0.023465788867187115,0.023383201085085403
0.0,0.0,0.11869774518422116,0.10030339978622142,0.10758390679208574,0.050398499731754226,1.90562539890362,1.0044129811742706,0.023383190644356802,0.02330060923206645
0.0,0.0,0.1187202158673284,0.10030368231025814,0.10758076501733532,0.0503982102412508,1.9123515947778618,1.0044290033556718,0.02330059887677939,0.023218024845306218
0.0,0.0,0.11874255531289384,0.10030396292600295,0.1075776415564574,0.050397922641579974,1.9190853484724322,1.0044449171047032,0.02321801457484783,0.02313544893829622
0.0,0.0,0.11876476428010697,0.10030424164535263,0.10757453630389262,0.05039763692132256,1.925826554472442,1.0044607231549816,0.0231354387520806,0.023052882527618834
0.0,0.0,0.11878684352375006,0.10030451848023353,0.10757144915470102,0.05039735306902512,1.9325751067399182,1.0044764222351028,0.023052872425059406,0.02297032663288512
0.0,0.0,0.11880879379422564,0.10030479344259027,0.10756838000455826,0.05039707107321131,1.939330898720927,1.0044920150687777,0.022970316613374953,0.02288778227661936
0.0,0.0,0.11883061583758393,0.10030506654437574,0.10756532874975175,0.050396790922392014,1.9460938233521237,1.004507502374865,0.022887772339565154,0.022805250484285722
0.0,0.0,0.11885231039555007,0.10030533779754186,0.10756229528717696,0.05039651260507435,1.952863773067861,1.00452288486732,0.022805240629045584,0.022722732284030656
0.0,0.0,0.11887387820555084,0.10030560721403152,0.10755927951433354,0.05039623610976967,1.9596406398058956,1.0045381632552304,0.022722722510070542,0.022640228706922727
0.0,0.0,0.11889532000074192,0.1003058748057715,0.10755628132932167,0.05039596142500081,1.9664243150160168,1.0045533382430079,0.022640219013645782,0.022557740786632863
0.0,0.0,0.11891663651003444,0.10030614058466578,0.10755330063083822,0.05039568853930856,1.9732146896661256,1.0045684105301729,0.02255773117347796,0.022475269559549815
0.0,0.0,0.11893782845812152,0.10030640456258982,0.10755033731817312,0.050395417441257306,1.9800116542493686,1.004583380811519,0.02247526002591474,0.022392816064504828
0.0,0.0,0.11895889656550479,0.10030666675138572,0.10754739129120558,0.050395148119440396,1.986815098791622,1.004598249777287,0.022392806609876324,0.022310381343038088
0.0,0.0,0.11897984154852058,0.10030692716285738,0.10754446245040052,0.05039488056248437,1.9936249128589179,1.0046130181129267,0.022310371966786598,0.02222796643895464
0.0,0.0,0.11900066411936588,0.10030718580876657,0.1075415506968048,0.050394614759053095,2.000440985563941,1.0046276864992874,0.022227957140519478,0.022145572398430957
0.0,0.0,0.11902136498612423,0.10030744270082925,0.1075386559320436,0.05039435069785155,2.007263205573828,1.0046422556125685,0.02214556317732365,0.02206320027021924
0.0,0.0,0.11904194485279142,0.10030769785071243,0.10753577805831692,0.050394088367628855,2.0140914611181326,1.0046567261244115,0.022063191125765505,0.021980851104963506
0.0,0.0,0.11906240441930087,0.10030795127003153,0.10753291697839583,0.05039382775718104,2.0209256399950952,1.0046710987020062,0.021980842036655478,0.021898525955670323
0.0,0.0,0.11908274438154885,0.10030820297034772,0.107530072595619,0.0503935688553536,2.027765629579818,1.004685374007933,0.021898516962990694,0.02181622587753118
