maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.12244714915151306,0.10034509446064035,0.10705823747625512,0.05035750171691484,4.573702192855102,1.006781257936376,0.0009869732590663816,1.5452454427133944e-07
0.0,0.0,0.122447149151508,0.10034509446063979,0.10705823747625502,0.050357501716912834,4.573702192846046,1.0067812579363449,0.0009869731049421265,1.5437016109842716e-07
0.0,0.0,0.12244714915150295,0.10034509446063922,0.10705823747625494,0.0503575017169109,4.573702192837072,1.0067812579363147,0.0009869729509711933,1.5421593779763043e-07
0.0,0.0,0.12244714915149792,0.10034509446063863,0.10705823747625486,0.0503575017169089,4.573702192828156,1.0067812579362747,0.0009869727971548864,1.5406190989608604e-07
0.0,0.0,0.12244714915149288,0.10034509446063805,0.10705823747625476,0.05035750171690685,4.573702192819164,1.0067812579362445,0.0009869726434926299,1.539079974577362e-07
0.0,0.0,0.12244714915148784,0.10034509446063744,0.10705823747625468,0.050357501716904875,4.573702192810105,1.0067812579361877,0.0009869724899824392,1.537542537732861e-07
0.0,0.0,0.1224471491514828,0.10034509446063683,0.10705823747625458,0.05035750171690295,4.57370219280101,1.0067812579361504,0.0009869723366267014,1.5360067884273576e-07
0.0,0.0,0.12244714915147775,0.10034509446063622,0.1070582374762545,0.050357501716901044,4.573702192791856,1.0067812579361157,0.0009869721834247919,1.5344722825716417e-07
0.0,0.0,0.12244714915147273,0.10034509446063558,0.10705823747625441,0.05035750171689915,4.573702192782999,1.006781257936058,0.00098697203037576,1.5329391978013973e-07
0.0,0.0,0.1224471491514677,0.10034509446063494,0.10705823747625431,0.05035750171689736,4.573702192774116,1.0067812579360171,0.000986971877478926,1.5314078893879923e-07
0.0,0.0,0.12244714915146268,0.10034509446063429,0.10705823747625423,0.05035750171689566,4.573702192765147,1.0067812579359683,0.0009869717247347407,1.5298780020600589e-07
0.0,0.0,0.12244714915145767,0.10034509446063361,0.10705823747625413,0.05035750171689401,4.573702192756313,1.0067812579359212,0.0009869715721419203,1.5283498022711228e-07
0.0,0.0,0.12244714915145267,0.10034509446063294,0.10705823747625405,0.050357501716892294,4.573702192747547,1.006781257935891,0.000986971419703983,1.5268232012033423e-07
0.0,0.0,0.12244714915144768,0.1003450944606323,0.10705823747625397,0.05035750171689056,4.573702192738722,1.00678125793586,0.000986971267415461,1.5252974883139814e-07
0.0,0.0,0.1224471491514427,0.10034509446063167,0.10705823747625387,0.05035750171688886,4.57370219272987,1.0067812579358209,0.0009869711152810656,1.5237740846885117e-07
0.0,0.0,0.12244714915143771,0.10034509446063103,0.10705823747625379,0.05035750171688714,4.57370219272101,1.006781257935779,0.000986970963297494,1.5222518356949877e-07
0.0,0.0,0.12244714915143273,0.10034509446063045,0.1070582374762537,0.05035750171688545,4.5737021927119965,1.00678125793578,0.0009869708114669737,1.520731363058303e-07
0.0,0.0,0.12244714915142775,0.1003450944606299,0.10705823747625362,0.05035750171688386,4.573702192702957,1.0067812579357667,0.0009869706597875477,1.519212045053564e-07
0.0,0.0,0.12244714915142278,0.1003450944606293,0.10705823747625354,0.05035750171688233,4.573702192694146,1.006781257935693,0.0009869705082602293,1.5176946810413483e-07
0.0,0.0,0.1224471491514178,0.10034509446062873,0.10705823747625345,0.05035750171688079,4.573702192685047,1.0067812579356876,0.0009869703568832142,1.5161782940253943e-07
0.0,0.0,0.12244714915141283,0.10034509446062814,0.10705823747625337,0.050357501716879347,4.573702192676219,1.0067812579356406,0.0009869702056592641,1.5146637721841216e-07
0.0,0.0,0.12244714915140786,0.10034509446062759,0.10705823747625329,0.05035750171687791,4.573702192667399,1.0067812579356192,0.0009869700545849444,1.5131507602461625e-07
0.0,0.0,0.1224471491514029,0.10034509446062702,0.1070582374762532,0.050357501716876356,4.573702192658562,1.0067812579355775,0.000986969903664342,1.5116393470293588e-07
0.0,0.0,0.12244714915139791,0.10034509446062642,0.1070582374762531,0.050357501716874815,4.5737021926492165,1.0067812579355278,0.0009869697528918642,1.5101292660801846e-07
0.0,0.0,0.12244714915139293,0.10034509446062585,0.10705823747625302,0.05035750171687332,4.573702192640226,1.0067812579355055,0.0009869696022712232,1.508620695034324e-07
0.0,0.0,0.12244714915138795,0.10034509446062528,0.10705823747625294,0.050357501716871755,4.57370219263138,1.0067812579354745,0.0009869694518001362,1.5071133674382509e-07
0.0,0.0,0.12244714915138298,0.10034509446062473,0.10705823747625286,0.05035750171687016,4.573702192622651,1.0067812579354523,0.0009869693014767714,1.5056077273811752e-07
0.0,0.0,0.12244714915137803,0.10034509446062416,0.10705823747625277,0.05035750171686852,4.573702192614142,1.0067812579354025,0.0009869691513036682,1.504103774863097e-07
0.0,0.0,0.12244714915137307,0.10034509446062358,0.10705823747625269,0.050357501716866794,4.573702192605149,1.0067812579353652,0.0009869690012824575,1.5026012434304903e-07
0.0,0.0,0.12244714915136812,0.10034509446062297,0.10705823747625261,0.05035750171686503,4.57370219259624,1.0067812579353093,0.000986968851410433,1.5011000442655131e-07
0.0,0.0,0.12244714915136318,0.10034509446062233,0.10705823747625252,0.050357501716863304,4.573702192587543,1.0067812579352533,0.0009869687016896972,1.4996005326395334e-07
0.0,0.0,0.12244714915135824,0.1003450944606217,0.10705823747625243,0.05035750171686161,4.573702192578837,1.006781257935224,0.0009869685521187443,1.4981025309168672e-07
0.0,0.0,0.12244714915135331,0.10034509446062109,0.10705823747625234,0.050357501716859925,4.573702192570046,1.006781257935192,0.000986968402697852,1.4966060390975144e-07
0.0,0.0,0.12244714915134838,0.10034509446062051,0.10705823747625226,0.050357501716858356,4.573702192561255,1.006781257935168,0.00098696825342489,1.4951110571814752e-07
0.0,0.0,0.12244714915134346,0.10034509446061987,0.10705823747625218,0.05035750171685679,4.5737021925522345,1.006781257935105,0.0009869681043012946,1.4936174075330655e-07
0.0,0.0,0.12244714915133853,0.1003450944606192,0.1070582374762521,0.050357501716855345,4.573702192543502,1.006781257935057,0.0009869679553262956,1.4921251789701273e-07
