maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11552159119789941,0.10032273956035985,0.1080279415473631,0.05038024375111117,1.2702381463200325,1.0020157064021074,0.03233259303342687,0.03225752151332806
0.0,0.0,0.11556194840009282,0.10031713908382123,0.1080223115536632,0.05038578042174217,1.2757517413700619,1.00204794896677,0.03225749914531951,0.03218231766445534
0.0,0.0,0.11560214018714787,0.10031215186523507,0.1080167046126621,0.050390709881853055,1.2812802684158857,1.0020799734474533,0.032182295384358836,0.03210700469085559
0.0,0.0,0.11564216052125395,0.10030771621625979,0.10801112156750872,0.05039509320427896,1.2868236945758404,1.0021117813109182,0.03210698250595408,0.03203158335223222
0.0,0.0,0.11568200410108932,0.10030377661986375,0.10800556315838111,0.050398985352242166,1.292381986236041,1.0021433740150811,0.03203156126895286,0.03195605441163707
0.0,0.0,0.11572166628734637,0.10030028311317886,0.10800003003290409,0.05040243579032773,1.2979551090492034,1.0021747530090843,0.031956032435665936,0.03188041863558588
0.0,0.0,0.11576114303571014,0.10029719073206822,0.10799452275552429,0.050405489034361324,1.3035430279321787,1.0022059197329838,0.03188039677192264,0.03180467679399612
0.0,0.0,0.11580043083654518,0.10029445901123737,0.1079890418159466,0.050408185146299835,1.309145707064479,1.0022368756178845,0.03180465504712055,0.03172882966056001
0.0,0.0,0.1158395266606202,0.10029205153433422,0.10798358763672596,0.05041056017963262,1.3147631098870605,1.0022676220858482,0.03172880803428722,0.03165287801232708
0.0,0.0,0.11587842791026533,0.10028993552903875,0.10797816058009913,0.050412646580242755,1.3203951990994884,1.002298160549788,0.031652856510097534,0.031576822630210444
0.0,0.0,0.11591713237542045,0.10028808150264397,0.10797276095413232,0.050414473547182266,1.3260419366595873,1.0023284924135252,0.03157680125493947,0.03150066429869369
0.0,0.0,0.11595563819408386,0.10028646291407868,0.10796738901825312,0.0504160673573697,1.3317032837809464,1.0023586190717688,0.03150064305292722,0.03142440380601741
0.0,0.0,0.11599394381672189,0.10028505587872792,0.10796204498822827,0.05041745165781817,1.3373792009314815,1.0023885419100658,0.031424382691974326,0.03134804194425911
0.0,0.0,0.11603204797424364,0.10028383890277165,0.10795672904064285,0.05041864772864042,1.343069647832591,1.002418262304963,0.03134802096379357,0.031271579509235536
0.0,0.0,0.1160699496491834,0.10028279264408929,0.10795144131693057,0.05041967471975305,1.3487745834568656,1.002447781623882,0.03127155866394959,0.03119501730070695
0.0,0.0,0.11610764804977033,0.10028189969707413,0.10794618192700024,0.05042054986391083,1.354493966026924,1.0024771012252216,0.031194996591883274,0.031118356122181723
0.0,0.0,0.1161451425865969,0.10028114439896624,0.10794095095249866,0.05042128866843713,1.3602277530140494,1.0025062224583754,0.031118335550952024,0.03104159678119167
0.0,0.0,0.11618243285162569,0.10028051265555207,0.10793574844974634,0.050421905087781355,1.3659759011369061,1.0025351466637191,0.03104157634843175,0.030964740089185483
0.0,0.0,0.1162195185993008,0.10027999178429456,0.1079305744523789,0.050422411678820556,1.371738366359926,1.002563875172833,0.030964719795578542,0.030887786861564237
0.0,0.0,0.11625639972955373,0.10027957037314975,0.10792542897372341,0.05042281974063068,1.3775151038926623,1.0025924093082945,0.030887766707629778,0.03081073791764588
0.0,0.0,0.11629307627251331,0.1002792381535023,0.1079203120089363,0.05042313944028111,1.3833060681876859,1.0026207503839106,0.030810717903819368,0.030733594080949445
0.0,0.0,0.11632954837475037,0.10027898588580725,0.10791522353692659,0.0504233799260491,1.3891112129402359,1.002648899704625,0.030733574207438115,0.030656356178910826
0.0,0.0,0.11636581628690311,0.10027880525666785,0.10791016352208617,0.05042354942931289,1.3949304910875178,1.0026768585667332,0.0306563364458058,0.030579025042953845
0.0,0.0,0.11640188035254413,0.10027868878620559,0.10790513191584603,0.050423655356255495,1.4007638548058647,1.0027046282577288,0.03057900545033474,0.030501601508765575
0.0,0.0,0.11643774099816709,0.10027862974469352,0.10790012865807617,0.050423704370398024,1.4066112555121624,1.0027322100566145,0.030501582056519837,0.03042408641601213
0.0,0.0,0.11647339872417861,0.10027862207752604,0.10789515367834485,0.05042370246687941,1.4124726438612818,1.002759605233657,0.03042406710396625,0.03034648060850742
0.0,0.0,0.11650885409679632,0.10027866033769199,0.10789020689705082,0.05042365503930841,1.4183479697456427,1.0027868150506485,0.030346461436404848,0.030268784934168735
0.0,0.0,0.1165441077407619,0.10027873962500056,0.10788528822644201,0.05042356693992997,1.424237182294572,1.0028138407608924,0.03026876590171776,0.030191000245087807
0.0,0.0,0.11657916033278806,0.10027885553138449,0.10788039757153117,0.05042344253377512,1.4301402298741568,1.0028406836092312,0.030190981351922823,0.030113127397504158
0.0,0.0,0.11661401259566492,0.10027900409167344,0.1078755348309194,0.05042328574739558,1.4360570600855311,1.0028673448321734,0.030113108643221344,0.030035167251938333
0.0,0.0,0.11664866529296133,0.10027918173928962,0.10787069989753663,0.05042310011272516,1.4419876197656443,1.0028938256578488,0.030035148635990876,0.029957120672907678
0.0,0.0,0.11668311922425972,0.10027938526637437,0.10786589265930716,0.050422888806554406,1.4479318549849634,1.0029201273061348,0.02995710219481003,0.02987898852926385
0.0,0.0,0.11671737522087319,0.100279611787902,0.10786111299974802,0.05042265468605817,1.4538897110489604,1.0029462509887235,0.02987897018844452,0.029800771693988537
0.0,0.0,0.1167514341419948,0.10027985870938225,0.10785636079850675,0.05042240032077025,1.4598611324965383,1.0029721979090496,0.02980075348988912,0.029722471044353327
0.0,0.0,0.11678529687123687,0.10028012369779284,0.10785163593184469,0.050422128021360244,1.4658460631001713,1.002997969262507,0.02972245297635802,0.029644087461839774
0.0,0.0,0.11681896431352098,0.10028040465541867,0.10784693827307121,0.05042183986553269,1.4718444458661448,1.0030235662363827,0.029644069529289295,0.029565621832174926
0.0,0.0,0.11685243739228345,0.10028069969630732,0.10784226769293384,0.0504215377213366,1.4778562230341397,1.0030489900100237,0.02956560403436572,0.029487075045242506
0.0,0.0,0.11688571704696425,0.10028100712507901,0.1078376240599687,0.05042122326814346,1.4838813360765304,1.0030742417547527,0.02948705738151236,0.029408447995269427
0.0,0.0,0.11691880423075232,0.10028132541785553,0.10783300724081517,0.05042089801552761,1.4899197256996928,1.0030993226339564,0.029408430464911393,0.029329741580674806
0.0,0.0,0.11695169990856034,0.10028165320509677,0.10782841710049838,0.05042056332025832,1.4959713318436574,1.003124233803273,0.02932972418297255,0.029250956704167663
0.0,0.0,0.11698440505520602,0.10028198925615328,0.10782385350268293,0.05042022040159284,1.5020360936814239,1.0031489764104407,0.029250939438390362,0.029172094272720273
0.0,0.0,0.11701692065378044,0.1002823324653638,0.10781931630990041,0.05041987035503976,1.508113949620986,1.0031735515954512,0.029172077138110826,0.02909315519754152
0.0,0.0,0.11704924769418348,0.10028268183954336,0.10781480538375353,0.05041951416474626,1.5142048373047956,1.0031979604907135,0.029093138193345344,0.029014140394121313
0.0,0.0,0.11708138717180991,0.10028303648672238,0.10781032058509928,0.05041915271464625,1.5203086936103283,1.0032222042209253,0.029014123519557074,0.02893505078215952
0.0,0.0,0.11711334008637111,0.10028339560601188,0.10780586177421299,0.05041878679849391,1.5264254546505587,1.0032462839031104,0.02893503403647963,0.028855887285708093
0.0,0.0,0.11714510744083911,0.10028375847848262,0.10780142881093549,0.05041841712889335,1.5325550557750116,1.0032702006468497,0.028855870668122063,0.028776650832975648
0.0,0.0,0.11717669024050006,0.10028412445895601,0.10779702155480474,0.05041804434542585,1.538697431570057,1.0032939555541283,0.02877663434273301,0.028697342356549527
0.0,0.0,0.11720808949210704,0.10028449296861641,0.10779263986517387,0.05041766902196374,1.5448525158607342,1.0033175497195816,0.028697325992835997,0.028617962793182627
0.0,0.0,0.11723930620312129,0.1002848634883621,0.10778828360131663,0.05041729167325314,1.5510202417108125,1.0033409842304637,0.028617946555211528,0.028538513083891104
0.0,0.0,0.11727034138103355,0.10028523555282111,0.10778395262252173,0.050416912760838116,1.557200541424109,1.0033642601665933,0.028538496970880574,0.028458994173989893
0.0,0.0,0.11730119603275768,0.10028560874496574,0.10777964678817717,0.05041653269839266,1.563393346546368,1.0033873786005276,0.028458978185116536,0.02837940701291508
0.0,0.0,0.11733187116408829,0.10028598269126571,0.10777536595784544,0.05041615185651897,1.5695985878651442,1.0034103405976065,0.028379391147421378,0.028299752554481472
0.0,0.0,0.11736236777921741,0.100286357057326,0.10777110999133072,0.05041577056706619,1.575816195412889,1.003433147215947,0.028299736811554836,0.028220031756589492
0.0,0.0,0.11739268688030283,0.10028673154396103,0.10776687874873869,0.05041538912701701,1.582046098466643,1.0034557995065139,0.02822001613548719,0.028140245581500523
0.0,0.0,0.11742282946708413,0.10028710588366155,0.10776267209052974,0.05041500780198558,1.58828822555129,1.0034782985131876,0.028140230081399327,0.028060394995561566
0.0,0.0,0.11745279653654082,0.10028747983741473,0.10775848987756631,0.05041462682936548,1.5945425044404082,1.0035006452727433,0.028060379615695415,0.027980480969400645
0.0,0.0,0.1174825890825887,0.1002878531918428,0.10775433197115498,0.05041424642116306,1.6008088621583774,1.0035228408150514,0.027980465708952074,0.027900504477758048
0.0,0.0,0.1175122080958104,0.10028822575662724,0.10775019823308368,0.05041386676654707,1.6070872249822603,1.0035448861629195,0.02790048933595067,0.027820466499575147
0.0,0.0,0.11754165456321647,0.10028859736219126,0.10774608852565459,0.05041348803414333,1.6133775184430323,1.0035667823323278,0.027820451475633924,0.02774036801794999
0.0,0.0,0.11757092946803481,0.1002889678576136,0.10774200271171336,0.05041311037410016,1.619679667329068,1.0035885303323056,0.027740353111098508,0.02766021002014618
0.0,0.0,0.11760003378952484,0.1002893371087514,0.1077379406546746,0.05041273391994656,1.6259935956881808,1.0036101311650671,0.027660195229592968,0.027579993497504063
0.0,0.0,0.11762896850281356,0.10028970499655085,0.1077339022185445,0.050412358790265184,1.6323192268287041,1.0036315858261957,0.02757997882248024,0.02749971944549401
0.0,0.0,0.11765773457875225,0.10029007141552652,0.1077298872679405,0.050411985090197495,1.6386564833231603,1.0036528953043564,0.027499704885245994,0.027419388863751948
0.0,0.0,0.11768633298379151,0.10029043627239324,0.10772589566810849,0.05041161291279851,1.6450052870113403,1.0036740605816596,0.027419374417460084,0.02733900275583956
0.0,0.0,0.11771476467987187,0.1002907994848345,0.10772192728493774,0.050411242340256006,1.6513655590016665,1.0036950826334665,0.027338988422760113,0.027258562129475195
0.0,0.0,0.1177430306243293,0.10029116098039449,0.10771798198497376,0.05041087344498764,1.657737219674189,1.0037159624286616,0.027258547908848428,0.027178067996347366
0.0,0.0,0.11777113176981402,0.10029152069548075,0.10771405963542956,0.05041050629062835,1.6641201886844286,1.0037367009295355,0.02717805388744972,0.02709752137226573
0.0,0.0,0.1177990690642211,0.10029187857446653,0.10771016010419487,0.05041014093291896,1.6705143849659976,1.003757299091802,0.027097507374300014,0.02701692327693017
0.0,0.0,0.11782684345063144,0.10029223456888343,0.10770628325984437,0.05040977742050583,1.6769197267336473,1.0037777578648501,0.027016909389127014,0.026936274733975196
0.0,0.0,0.11785445586726216,0.1002925886366944,0.10770242897164414,0.050409415795660356,1.683336131486083,1.0037980781915479,0.026936260955613876,0.026855576771014356
0.0,0.0,0.11788190724742605,0.10029294074163975,0.10769859710955736,0.05040905609492663,1.6897635160105065,1.003818261008475,0.026855563101388223,0.026774830419666884
0.0,0.0,0.11790919851949813,0.10029329085264856,0.1076947875442486,0.05040869834970434,1.6962017963852762,1.0038383072457788,0.026774816857982463,0.026694036715264602
0.0,0.0,0.11793633060688943,0.10029363894330903,0.1076910001470874,0.05040834258677292,1.7026508879839355,1.0038582178273792,0.02669402326081998,0.026613196697153896
0.0,0.0,0.11796330442802672,0.10029398499139193,0.10768723479015091,0.0504079888287637,1.7091107054786736,1.0038779936709499,0.026613183349174098,0.026532311408367093
0.0,0.0,0.11799012089633781,0.10029432897842176,0.10768349134622572,0.05040763709458436,1.7155811628444244,1.003897635687993,0.026532298166155217,0.02645138189580898
0.0,0.0,0.11801678092024166,0.1002946708892908,0.10767976968880917,0.05040728739980115,1.7220621733621861,1.0039171447837922,0.026451368758657064,0.02637040921018574
0.0,0.0,0.11804328540314313,0.1002950107119118,0.10767606969210985,0.0504069397569827,1.7285536496239775,1.003936521857489,0.026370396177343748,0.02628939440588063
0.0,0.0,0.11806963524343193,0.10029534843690557,0.10767239123104778,0.05040659417600946,1.735055503537545,1.003955767802181,0.02628938147661243,0.0262083385409273
0.0,0.0,0.11809583133448405,0.10029568405732005,0.1076687341812539,0.05040625066435203,1.741567646327999,1.0039748835049884,0.026208325714554892,0.026127242677125295
0.0,0.0,0.11812187456466759,0.10029601756837711,0.10766509841906927,0.05040590922732163,1.7480899885453418,1.0039938698469493,0.026127229952933914,0.02604610787986239
0.0,0.0,0.11814776581735056,0.10029634896724511,0.1076614838215438,0.05040556986829549,1.7546224400669423,1.004012727703152,0.0260460952571406,0.02596493521809684
0.0,0.0,0.11817350597091174,0.10029667825283409,0.10765789026643473,0.05040523258891956,1.76116491010354,1.0040314579428038,0.025964922696154913,0.025883725764401788
0.0,0.0,0.11819909589875333,0.10029700542561162,0.10765431763220475,0.05040489738929102,1.7677173072030037,1.004050061429228,0.02588371334251264,0.025802480594743216
0.0,0.0,0.11822453646931586,0.10029733048743716,0.10765076579801977,0.05040456426812235,1.774279539255602,1.0040685390199282,0.025802468272274483,0.025721200788764165
0.0,0.0,0.1182498285460948,0.10029765344141287,0.10764723464374669,0.05040423322288896,1.780851513499087,1.0040868915665857,0.025721188564964213,0.025639887429331765
0.0,0.0,0.1182749729876584,0.10029797429174951,0.10764372404995065,0.05040390424996208,1.787433136522795,1.0041051199151265,0.025639875303555444,0.02555854160287474
0.0,0.0,0.1182999706476675,0.10029829304364596,0.10764023389789236,0.05040357734472831,1.79402431427439,1.0041232249057968,0.025558529574412965,0.02547716439908143
0.0,0.0,0.11832482237489621,0.10029860970318055,0.1076367640695251,0.05040325250169689,1.8006249520644175,1.004141207373064,0.025477152467254495,0.02539575691093532
0.0,0.0,0.11834952901325342,0.10029892427721357,0.10763331444749166,0.05040292971459647,1.8072349545705801,1.0041590681458261,0.02539574507510261,0.02531432023478608
0.0,0.0,0.1183740914018058,0.10029923677329956,0.10762988491512114,0.050402608976461934,1.8138542258452972,1.0041768080473863,0.025314308494255533,0.025232855470127546
0.0,0.0,0.11839851037480115,0.1002995471996084,0.10762647535642561,0.050402290279712714,1.820482669319576,1.0041944278954495,0.025232843824225228,0.02515136371961546
0.0,0.0,0.11842278676169272,0.10029985556485432,0.1076230856560967,0.050401973616223006,1.8271201878097578,1.0042119285022195,0.02515135216770073,0.025069846089085246
0.0,0.0,0.11844692138716388,0.10030016187823214,0.10761971569950209,0.050401658977385085,1.8337666835222493,1.0042293106743816,0.025069834630491047,0.024988303687409896
0.0,0.0,0.11847091507115344,0.10030046614935989,0.10761636537268199,0.050401346354165974,1.8404220580601098,1.0042465752131873,0.024988292321495194,0.02490673762652662
0.0,0.0,0.1184947686288816,0.10030076838822728,0.10761303456234547,0.05040103573715869,1.8470862124290726,1.0042637229144302,0.02490672635264287,0.024825149021392434
0.0,0.0,0.11851848287087603,0.10030106860514942,0.10760972315586682,0.050400727116628075,1.8537590470434147,1.004280754568583,0.02482513783884497,0.02474353898974435
0.0,0.0,0.11854205860299824,0.10030136681072523,0.10760643104128179,0.05040042048255213,1.8604404617316153,1.0042976709607758,0.024743527897939613,0.024661908652356956
0.0,0.0,0.1185654966264704,0.1003016630157998,0.10760315810728384,0.05040011582465911,1.8671303557434733,1.0043144728707547,0.024661897650649196,0.024580259132749305
0.0,0.0,0.11858879773790215,0.10030195723143107,0.10759990424322038,0.05039981313246075,1.8738286277557172,1.004331161073043,0.02458024822051559,0.02449859155727374
0.0,0.0,0.11861196272931776,0.10030224946885948,0.10759666933908903,0.05039951239528222,1.8805351758787214,1.0043477363369617,0.02449858073386841,0.024416907054982673
0.0,0.0,0.11863499238818323,0.10030253973948106,0.10759345328553363,0.05039921360228914,1.8872498976630645,1.0043641994266213,0.02441689631975092,0.024335206757504224
0.0,0.0,0.11865788749743324,0.10030282805482273,0.10759025597384059,0.05039891674251158,1.8939726901048637,1.0043805511008261,0.02433519610987752,0.024253491799290927
0.0,0.0,0.11868064883549896,0.1003031144265209,0.10758707729593495,0.050398621804865804,1.9007034496550563,1.004396792113457,0.024253481238580524,0.024171763317095696
0.0,0.0,0.11870327717633491,0.1003033988663016,0.1075839171443766,0.050398328778173705,1.9074420722233967,1.0044129232131582,0.024171752842731348,0.02409002245033598
0.0,0.0,0.11872577328944643,0.10030368138596299,0.10758077541235635,0.05039803765118015,1.9141884531869024,1.0044289451435708,0.024090012061717472,0.024008270340907245
0.0,0.0,0.11874813793991679,0.10030396199735969,0.10757765199369221,0.05039774841256886,1.9209424873960241,1.0044448586433012,0.024008260037361027,0.02392650813289876
0.0,0.0,0.11877037188843434,0.10030424071238854,0.10757454678282546,0.050397461050976214,1.9277040691816225,1.0044606644459502,0.023926497913882232,0.023844736972904457
0.0,0.0,0.11879247589131967,0.10030451754297592,0.10757145967481692,0.050397175555003934,1.9344730923623814,1.0044763632801277,0.023844726837811865,0.023762958009747592
0.0,0.0,0.11881445070055245,0.10030479250106665,0.107568390565343,0.050396891913230296,1.9412494502514317,1.004491955869598,0.023762947957961668,0.0236811723944097
0.0,0.0,0.11883629706379847,0.10030506559861367,0.10756533935069201,0.05039661011422037,1.9480330356641193,1.0045074429331993,0.023681162425338215,0.023599381280066112
0.0,0.0,0.11885801572443616,0.10030533684756898,0.1075623059277604,0.05039633014653483,1.954823740924299,1.0045228251848486,0.023599371393106902,0.023517585821952736
0.0,0.0,0.11887960742158327,0.1003056062598756,0.10755929019404885,0.050396051998738124,1.9616214578722833,1.004538103333719,0.023517576016517446,0.023435787177321643
0.0,0.0,0.11890107289012314,0.10030587384746029,0.10755629204765865,0.050395775659405756,1.9684260778716922,1.0045532780841229,0.023435777452838397,0.023353986505405544
0.0,0.0,0.11892241286073114,0.10030613962222713,0.1075533113872879,0.050395501117130544,1.975237491817726,1.0045683501356453,0.023353976861309543,0.023272184967355614
0.0,0.0,0.11894362805990083,0.10030640359605175,0.10755034811222776,0.05039522836052852,1.9820555901440642,1.004583320183126,0.023272175403064255,0.023190383726197084
0.0,0.0,0.11896471920996973,0.10030666578077627,0.1075474021223588,0.05039495737824407,1.9888802628303992,1.004598188916742,0.023190374241075375,0.023108583946545025
0.0,0.0,0.118985687029145,0.10030692618820466,0.10754447331814736,0.05039468815895434,1.99571139940943,1.0046129570219713,0.02310857454009197,0.02302678679495962
0.0,0.0,0.11900653223152902,0.10030718483009878,0.10754156160064177,0.05039442069137343,2.002548888975527,1.0046276251796527,0.023026777466569913,0.022944993439510952
0.0,0.0,0.11902725552714481,0.10030744171817468,0.10753866687146883,0.050394154964255894,2.0093926201920045,1.0046421940660406,0.02294498418861555,0.02286320504982342
0.0,0.0,0.11904785762196106,0.10030769686409957,0.10753578903283013,0.05039389096639991,2.016242481298457,1.004656664352796,0.022863195875909022,0.022781422797164552
0.0,0.0,0.11906833921791728,0.10030795027948886,0.10753292798749847,0.05039362868665024,2.023098360119663,1.0046710367070202,0.022781413699631,0.022699647854098615
0.0,0.0,0.1190887010129482,0.1003082019759038,0.10753008363881429,0.050393368113900716,2.0299601440714756,1.0046853117913668,0.022699638832435705,0.022617881394735306
