maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.09916485240086925,0.08867459424139015,0.09994650302259846,0.09072094489805782,0.049766023114913086,0.034905696352943584,1.0508209083887508,1.0003522687178537,0.992239434687102,0.9443695641098664,0.009412706863166424,0.00940329799939299
0.09914600023855968,0.08865589361824724,0.09994298300393001,0.09073833293404833,0.04976980540534367,0.03491155950260002,1.0516137444809583,1.0003579457868526,0.9921269853512058,0.9434241836525219,0.009403299758781607,0.009393900295817659
0.09912751534605241,0.08863771737948711,0.09993983491069816,0.09075623745726073,0.04977321639826857,0.034916854998324184,1.0524077847133135,1.0003636171835426,0.9920146441958639,0.9424785396668272,0.00939390175486206,0.009384511683538932
0.09910936073996254,0.08862000844863457,0.09993702157999282,0.09077460191341163,0.04977629325489222,0.034921639830889514,1.0532030421398861,1.0003692829120645,0.9919024110500079,0.9415326337873138,0.009384512899269013,0.009375132210314163
0.09909150313631694,0.08860271544106532,0.09993450956522065,0.09079337541980512,0.04977906942043146,0.03492596529093256,1.0539995297652762,1.000374942976478,0.991790285746406,0.9405864676578064,0.009375133228980814,0.009365761913180393
0.09907391258062509,0.08858579209479965,0.0999322687644735,0.09081251219804404,0.04978157499571459,0.034929877538971636,1.0547972605538725,1.0003805973807527,0.991678268121035,0.9396400429308969,0.009365762772161494,0.009356400820177413
0.09905656211495058,0.08856919675821573,0.0999302720860597,0.09083197106348456,0.04978383707162064,0.03493341811842332,1.0555962474325344,1.0003862461288646,0.9915663580125855,0.938693361266334,0.009356401549841544,0.009347048952417225
0.09903942747826679,0.08855289192898973,0.09992849514748264,0.09085171496575334,0.049785880030074565,0.034936624417317576,1.0563965032942608,1.0003918892246952,0.9914545552618819,0.9377464243289406,0.009347049577270346,0.009337706325061035
0.09902248683677223,0.08853684383913972,0.09992691600452122,0.09087171057522044,0.04978772581494304,0.03493953008384135,1.0571980410017687,1.0003975266721614,0.9913428597116347,0.9367992337895625,0.009337706865021674,0.009328372948713692
0.09900572054118081,0.0885210220815644,0.09992551490740235,0.09089192791083392,0.04978939417584067,0.034942165400327616,1.058000873390144,1.0004031584750983,0.9912312712060629,0.9358517913230466,0.009328373419879578,0.009319048830116472
0.09898911090827334,0.08850539927392628,0.0999242740813563,0.09091234000517077,0.049790902887555534,0.03494455761984598,1.0588050132684241,1.000408784637309,0.991119789590714,0.9349040986072641,0.00931904924556164,0.009309733973044132
0.0989726420242984,0.0884899507561463,0.09992317752911642,0.09093292260299579,0.049792267947532186,0.03494673126913355,1.0596104734223761,1.000414405162588,0.9910084147121925,0.93395615732436,0.009309734343303361,0.009300428378642422
0.09895629956803156,0.08847465431814669,0.09992221085316902,0.0909536538899571,0.049793503753606375,0.034948708421233265,1.060417266616275,1.0004200200548201,0.9908971464182308,0.9330079691580444,0.009300428712336183,0.009291132046254091
0.09894007065152838,0.08845948995481974,0.09992136109577815,0.09097451424842651,0.04979462326396623,0.03495050894086811,1.0612254055937793,1.0004256293176725,0.9907859845571654,0.9320595357960988,0.009291132350258382,0.009281844973365594
0.09892394367679527,0.08844443964549939,0.09992061659500791,0.09099548603774868,0.04979563814111753,0.03495215070527815,1.0620349030783611,1.0004312329549627,0.9906749289781374,0.9311108589270516,0.009281845253359922,0.009272567156370926
0.09890790820680236,0.08842948715548402,0.09991996685514268,0.09101655339647323,0.04979655888145219,0.03495364980297344,1.0628457717759954,1.000436830970477,0.990563979531002,0.9301619402423684,0.00927256741686645,0.009263298590447278
0.09889195484938917,0.08841461785740612,0.09991940243006528,0.09103770206436375,0.049797394931859904,0.0349550207126119,1.0636580243758882,1.0004424233679101,0.9904531360661206,0.9292127814352567,0.009263298835141244,0.009254039269963599
0.0988760751527801,0.08839981857046599,0.09991891481829722,0.09105891922220496,0.049798154794678855,0.034956276463989466,1.0644716735497983,1.000448010151044,0.9903423984344357,0.928263384200541,0.00925403950185688,0.00924478918860494
0.0988602615115483,0.08838507741574085,0.099918496368535,0.0910801933476338,0.0497988461221512,0.034957428782930976,1.065286731953286,1.0004535913236419,0.9902317664873124,0.9273137502341191,0.009244789410124302,0.009235548339532329
0.09884450708198504,0.08837038368596126,0.0999181401946328,0.09110151408538864,0.049799475801433034,0.034958488221692056,1.0661032122279739,1.0004591668894278,0.9901212400765331,0.9263638812341046,0.009235548552600753,0.009226316715293947
0.09882880570592703,0.08835572772831096,0.09991784009908687,0.09112287213053241,0.04980005003110333,0.034959464276320816,1.0669211270002226,1.0004647368521589,0.9900108190542749,0.9254137788987871,0.009226316921580557,0.009217094308304752
0.09881315184220589,0.08834110083894539,0.09991759050417151,0.09114425912335422,0.049800574390022015,0.03496036549228321,1.0677404888824569,1.0004703012155716,0.989900503273212,0.9244634449288478,0.009217094509062999,0.0092078811105889
0.09879754050494975,0.08832649516805904,0.09991738638996135,0.09116566755478177,0.04980105389930236,0.034961199559526056,1.0685613104728287,1.0004758599833439,0.9897902925863242,0.9235128810260056,0.009207881306809041,0.009198677113761988
0.09878196720805693,0.08831190363444394,0.09991722323855165,0.09118709068125605,0.04980149307808579,0.03496197339803366,1.069383604356906,1.0004814131592878,0.9896801868468099,0.9225620888930175,0.009198677306395956,0.009189482309599484
0.09876642791521764,0.0882973198485932,0.09991709698385631,0.0912085224481132,0.0498018959937396,0.034962693234828646,1.0702073831068688,1.0004869607470468,0.9895701859084163,0.9216110702339151,0.009189482499241402,0.009180296689415002
0.09875091899493976,0.08828273804349329,0.09991700396642628,0.09122995742063662,0.04980226630703462,0.03496336467327272,1.0710326592820802,1.000492502750367,0.9894602896250291,0.9206598267531527,0.009180296876646125,0.009171120244513276
0.09873543718006811,0.08826815301233643,0.09991694089278594,0.09125139072199501,0.04980260731280532,0.03496399275543746,1.0718594454301638,1.0004980391730234,0.9893504978509995,0.9197083601569869,0.009171120429815683,0.009161952966145748
0.09871997953135185,0.0882535600524611,0.09991690479883605,0.09127281797739609,0.049802921976543714,0.03496458201823782,1.0726877540867523,1.000503570020066,0.9892408104408705,0.9187566721527912,0.009161953149877654,0.009152794845466161
0.09870454340446097,0.0882389549148993,0.09991689301691627,0.09129423526381965,0.04980321296733404,0.034965136543952405,1.0735175977748117,1.0005090952952571,0.9891312272495387,0.9178047644483706,0.009152795027897776,0.009143645873512796
0.09868912642049424,0.08822433375896688,0.09991690314616135,0.09131563906477823,0.04980348268749391,0.034965660005691575,1.0743489890070048,1.0005146150023831,0.9890217481322345,0.9168526387531822,0.009143646054897566,0.009134506041332813
0.09867372643962835,0.08820969311139586,0.09991693302582194,0.09133702622960659,0.049803733299251335,0.034966155708318764,1.075181940283521,1.0005201291451735,0.9889123729443874,0.9159002967773436,0.00913450622186014,0.00912537533990232
0.09865834153720637,0.08819502982955237,0.09991698071125317,0.0913583939368157,0.04980396674875403,0.03496662662527976,1.0760164640939927,1.0005256377273444,0.9888031015417926,0.9149477402318781,0.009125375519740422,0.00911625376023295
0.09864296998222521,0.08818034106833242,0.09991704445230443,0.09137973966111902,0.04980418478767773,0.03496707543174883,1.0768525729167155,1.0005311407526456,0.9886939337804019,0.9139949708297789,0.009116253939473337,0.00910714129318535
0.09862761021797259,0.08816562425036722,0.09991712267386994,0.09140106114374841,0.04980438899267402,0.03496750453446032,1.0776902792203984,1.0005366382248466,0.9885848695166679,0.9130419902839327,0.009107141471980114,0.009098037929771152
0.09861226084459819,0.0881508770392087,0.09991721395838472,0.09142235636574542,0.049804580782872865,0.03496791609855711,1.0785295954616387,1.0005421301476147,0.9884759086071551,0.9120888003089512,0.009098038108167257,0.009088943660815474
0.09859692060342741,0.08813609731519459,0.09991731703007056,0.09144362352392305,0.049804761435635246,0.03496831207175405,1.0793705340876318,1.000547616524769,0.9883670509087104,0.9111354026202106,0.009088943838940513,0.009079858477365477
0.09858158836284718,0.08812128315372794,0.09991743074075757,0.09146486100922949,0.04980493210073044,0.034968694206085046,1.0802131075345205,1.000553097359954,0.988258296278504,0.9101817989341335,0.009079858655194572,0.009070782370192987
0.09856626310560301,0.08810643280572655,0.09991755405712363,0.09148606738727429,0.04980509381309547,0.034969064077475735,1.0810573282291447,1.0005585726569644,0.9881496445739852,0.9092279909682074,0.00907078254782909,0.00906171533026523
0.0985509439173613,0.0880915446800285,0.09991768604920971,0.0915072413808046,0.0498052475043188,0.034969423103358536,1.0819032085879066,1.0005640424194961,0.9880410956528589,0.9082739804416072,0.009061715507740261,0.009052657348531667
0.09853562997642129,0.08807661732755587,0.09991782588008377,0.09152838185393715,0.04980539401297556,0.034969772558526124,1.082750761017401,1.000569506651276,0.9879326493730787,0.9073197690733678,0.00905265752582757,0.009043608415773008
0.09852032054445067,0.08806164942706196,0.09991797279653823,0.09154948779796217,0.04980553409392932,0.034970113589399734,1.0835999979145665,1.000574965356063,0.9878243055928912,0.9063653585846251,0.00904360859299588,0.009034568523045294
0.09850501495815084,0.08804663977230286,0.0999181261207178,0.09157055831856621,0.04980566842670352,0.034970447226870684,1.0844509316667104,1.0005804185375409,0.9877160641708418,0.9054107506966743,0.009034568700150701,0.009025537661182526
0.09848971262175721,0.0880315872604916,0.09991828524258449,0.09159159262433963,0.049805797623015825,0.034970774397857424,1.0853035746519861,1.000585866199419,0.9876079249657259,0.904455947132745,0.009025537838204598,0.009016515821098636
0.09847441300028423,0.08801649088190687,0.09991844961313584,0.09161259001643064,0.049805922233559306,0.03497109593570706,1.0861579392386265,1.0005913083454603,0.9874998878365044,0.9035009496172356,0.00901651599807812,0.009007502993814143
0.09845911561345075,0.08800134971053936,0.09991861873830193,0.09163354987922978,0.049806042754104995,0.03497141258955655,1.0870140377862647,1.0005967449793651,0.987391952642664,0.9025457598745285,0.009007503170695503,0.00899849917014528
0.09844382003021082,0.0879861628956739,0.09991879217345209,0.09165447167199323,0.04980615963099464,0.03497172503275814,1.0878718826448868,1.000602176104862,0.987284119243613,0.9015903796313091,0.008998499346989921,0.008989504341103682
0.09842852586382983,0.08797092965431208,0.09991896951845124,0.09167535492129958,0.04980627326608399,0.03497203387046173,1.088731486156238,1.0006076017256387,0.9871763874992503,0.9006348106146324,0.008989504517899913,0.008980518497638812
0.098413232767458,0.08795564926435334,0.09991915041321045,0.09169619921426143,0.04980638402119182,0.03497233964643933,1.089592860652056,1.000613021845405,0.987068757269709,0.8996790545541032,0.008980518674372363,0.008971541630620194
0.09839794043014138,0.08794032105845573,0.09991933453368267,0.09171700419241843,0.04980649222210394,0.034972642849226875,1.0904560184563596,1.0006184364679322,0.9869612284153515,0.8987231131788701,0.008971541807365193,0.0089625737311394
0.09838264857323212,0.08792494441851169,0.09991952158825863,0.09173776954624102,0.049806598162176946,0.034972943917651794,1.0913209718838068,1.0006238455968806,0.9868538007967995,0.8977669882198834,0.008962573907839451,0.008953614790119246
0.09836735694716103,0.08790951877067454,0.0999197113145234,0.09175849501018098,0.04980670210558145,0.034973243245808104,1.0921877332407615,1.0006292492359279,0.9867464742749501,0.8968106814092288,0.00895361496676542,0.008944664798500312
0.0983520653285334,0.08789404358088268,0.09991990347633697,0.09177918035822108,0.049806804290221184,0.03497354118753362,1.0930563148249899,1.0006346473888508,0.9866392487109312,0.8958541944806003,0.00894466497512542,0.008935723747285351
0.09833677351750784,0.08787851835082995,0.09992009786120713,0.0917998253998665,0.04980690493035999,0.03497383806043967,1.0939267289263412,1.00064004005932,0.9865321239661693,0.8948975291685722,0.00893572392390652,0.008926791627485997
0.09832148133544669,0.08786294261433925,0.09992029427792484,0.09182042997654061,0.049807004218986206,0.034974134149537546,1.0947989878258575,1.0006454272510616,0.9864250999023607,0.8939406872085892,0.008926791804106339,0.008917868430131648
0.09830618862279514,0.08784731593409761,0.09992049255443602,0.09184099395833954,0.049807102329940726,0.034974429710502644,1.0956731037971288,1.0006508089677668,0.9863181763813991,0.8929836703381707,0.008917868606729358,0.008908954146233938
0.0982908952371721,0.08783163789871806,0.09992069253592646,0.0918615172411118,0.049807199419831985,0.034974724972611976,1.0965490891049559,1.0006561852131082,0.9862113532654462,0.8920264802952066,0.008908954322788298,0.008900048766751212
0.09827560105165929,0.08781590812009396,0.09992089408309791,0.09188199974383156,0.04980729562975964,0.034975020141387696,1.097426956006105,1.0006615559908365,0.9861046304169641,0.8910691188195913,0.0089000489433077,0.00889115228278392
0.09826030595325175,0.08780012623101732,0.09992109707061671,0.0919024414062312,0.04980739108686593,0.03497531540097667,1.0983067167505425,1.0006669213046253,0.985998007698706,0.8901115876519928,0.008891152459317776,0.008882264685308172
0.09824500984147072,0.08778429188303546,0.09992130138571755,0.09192284218667583,0.0498074859057317,0.03497561091629195,1.099188383579472,1.0006722811581996,0.9858914849735267,0.8891538885349178,0.008882264861859472,0.008873385965468827
0.09822971262710983,0.08776840474452119,0.09992150692694685,0.0919432020602486,0.04980758018963303,0.03497590683493962,1.1000719687267484,1.0006776355551974,0.9857850621046929,0.8881960232114351,0.008873386141978952,0.008864516114233112
0.09821441423111194,0.08775246449893467,0.09992171360303172,0.09196352101702429,0.049807674031672126,0.03497620328895374,1.10095748441897,1.0006829844993774,0.9856787389556771,0.8872379934270319,0.008864516290736112,0.008855655122701478
0.0981991145835541,0.0877364708432596,0.09992192133186227,0.09198379906052215,0.04980776751579499,0.034976500396357205,1.1018449428749015,1.0006883279943928,0.985572515390114,0.8862798009271698,0.008855655299195344,0.008846802981956614
0.09818381362273555,0.0877204234865947,0.09992213003957538,0.09200403620631005,0.049807860717707535,0.03497679826256658,1.1027343563060672,1.0006936660439214,0.9854663912719239,0.885321447459737,0.008846803158430873,0.008837959683081209
0.09816851129435732,0.08770432214888554,0.09992233965973026,0.09202423248074626,0.049807953705700014,0.03497709698165637,1.1036257369166975,1.0006989986516777,0.9853603664655175,0.8843629347733514,0.008837959859526803,0.008829125217166833
0.09815320755078298,0.08768816655978229,0.09992255013256633,0.09204438791985334,0.049808046541389026,0.03497739663749738,1.104519096904161,1.0007043258213324,0.9852544408351367,0.8834042646188908,0.008829125393574845,0.008820299575234003
0.09813790235037367,0.08767195645761164,0.09992276140433572,0.0920645025682988,0.049808139280385064,0.0349776973047804,1.1054144484585624,1.0007096475566009,0.985148614245615,0.8824454387479203,0.008820299751677209,0.008811482748507515
0.09812259565688883,0.08765569158845124,0.09992297342670184,0.0920845764784824,0.049808231972893836,0.03497799904993812,1.1063118037625372,1.0007149638611503,0.9850428865618763,0.8814864589131729,0.008811482924942658,0.00880267472807894
0.09810728743894973,0.08763937170529468,0.09992318615619868,0.09210460970971338,0.04980832466425697,0.03497830193197456,1.1072111749928837,1.0007202747386605,0.9849372576490492,0.8805273268697745,0.00880267490448907,0.008793875505048732
0.09809197766955269,0.08762299656730074,0.09992339955374396,0.09212460232746802,0.04980841739543884,0.03497860600321165,1.1081125743192484,1.000725580192829,0.9848317273726703,0.8795680443729744,0.008793875681444276,0.008785085070552867
0.09807666632563394,0.08760656593911731,0.09992361358420085,0.0921445544027252,0.04980851020346482,0.034978911309960906,1.1090160139038083,1.0007308802273167,0.9847262955984899,0.8786086131806855,0.008785085246943306,0.008776303415753972
0.09806135338767735,0.08759007959027057,0.09992382821598375,0.0921644660113678,0.04980860312181545,0.03497921789312836,1.1099215059034382,1.0007361748458203,0.9846209621923183,0.8776490350517888,0.00877630359213102,0.008767530531796908
