maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.09973479500661615,0.08953770587140963,0.10021017277813689,0.09065857001663344,0.0494948084409098,0.03449098880365462,1.0337527028641098,1.0002377180077069,0.9945207728925389,0.9753169668345985,0.009603341243245812,0.00959374618316744
0.09968927651567026,0.08948615842452902,0.10017975769380885,0.09063601896692677,0.04952538276479099,0.03453798378033388,1.0344596868645475,1.0002435153018032,0.9944063477363478,0.9747113748096599,0.00959385336375014,0.00958426779994248
0.09964679782630699,0.0894393073917561,0.10015239928077246,0.0906180800796427,0.049552900635849134,0.03458029278773554,1.035166026447536,1.000249306730053,0.9942920411078813,0.9741062928298598,0.009584354632615467,0.009574778575895948
0.09960705471062757,0.08939668365057483,0.10012779186581222,0.09060428678782452,0.04957766771177139,0.034618384668970104,1.0358717306789238,1.0002550923224423,0.9941778515548716,0.9735017181023675,0.009574848931314859,0.009565282388619423
0.09956977335920791,0.0893578649855674,0.10010566034308921,0.09059421922049456,0.04959995908446951,0.034652681381753224,1.0365768070930237,1.0002608721039818,0.9940637778733805,0.9728976483293161,0.00956533940075438,0.00955578237584298
0.09953470734028641,0.08932247139841631,0.10008575711739329,0.09058749952875346,0.04962002233665712,0.03468356268693515,1.0372812619866956,1.0002666460957403,0.9939498190603597,0.9722940816135441,0.009555828582331017,0.00954628107645128
0.09950163486283457,0.08929016088677169,0.10006785935307184,0.09058378768008407,0.049638080292769365,0.03471137036818002,1.0379851006549679,1.0002724143154271,0.9938359742751786,0.9716910163821568,0.009546318532086618,0.009536780544401324
0.09947035631316319,0.08926062564512113,0.1000517664980671,0.09058277767387969,0.04965433349479073,0.03473641202967977,1.0386883275831114,1.000278176778127,0.9937222428084453,0.9710884513264428,0.009536810913114122,0.009527282441155194
0.09944069203774014,0.08923358864548477,0.10003729805555137,0.09058419413595428,0.049668962430499855,0.034758964514098045,1.0393909465999123,1.0002839334967701,0.9936086240569715,0.9704863853491101,0.009527307070351545,0.009517788110331438
0.09941248034762108,0.08920880055996823,0.10002429157839957,0.09058778925402924,0.049682129538889994,0.03477927697872111,1.0400929610031824,1.0002896844825377,0.9934951175035884,0.9698848175254371,0.009517808091129471,0.009508298638136736
0.09938557572235515,0.08918603699100339,0.10001260086421529,0.09059334002001693,0.04969398101504751,0.034797573663995274,1.0407943736607859,1.0002954297452833,0.9933817227005317,0.9692837470716356,0.009508314854193085,0.009498814902437758
0.0993598471934272,0.08916509597851824,0.100002094330855,0.09060064574835305,0.04970464843454254,0.03481405638521118,1.0414951870907334,1.0003011692936559,0.9932684392566244,0.9686831733156227,0.009498828069380965,0.00948933761234727
0.09933517688930468,0.08914579575635169,0.09999265355440053,0.09060952584272389,0.04971425021538037,0.03482890677502093,1.042195403529007,1.0003069031354412,0.993155266826097,0.968083095677784,0.009489348309761426,0.009479867340429493
0.09931145872593339,0.08912797273299622,0.09998417195333448,0.09061981778630285,0.04972289293375801,0.03484228830170374,1.0428950249817248,1.0003126312775485,0.9930422051003038,0.9674835136522146,0.009479876037640415,0.009470404548492795
0.09928859722814708,0.08911147967424254,0.09997655360429872,0.09063137533310953,0.04973067250824482,0.03485434808560589,1.0435940532683858,1.00031835372641,0.9929292538005328,0.9668844267940608,0.009470411625637352,0.00946094960877275
0.09926650646890597,0.08909618406753876,0.09996971217627697,0.09064406688035348,0.049737675265545435,0.03486521853393719,1.0442924900575044,1.0003240704879364,0.9928164126723136,0.9662858347064418,0.009460955373736552,0.009451502820958524
0.09924510911458721,0.08908196664989812,0.09996356997135987,0.09065777400363752,0.04974397889968597,0.0348750188120879,1.044990336893985,1.0003297815676433,0.9927036814810464,0.9656877370317298,0.009451507523101215,0.009442064426004038
0.09922433556573187,0.08906872008300282,0.09995805706143324,0.09067239013872165,0.049749653335281994,0.03488385616781446,1.045687595222729,1.000335486970667,0.9925910600080723,0.9650901334454369,0.009442068267256885,0.009432634617176916
0.09920412318369466,0.08905634776078666,0.09995311051119782,0.09068781939516768,0.049754761504479564,0.03489182712300707,1.0463842664068714,1.000341186701987,0.9924785480478651,0.9644930236490055,0.009432637761155143,0.009423213549339948
0.09918441559461873,0.08904476273625124,0.09994867367888749,0.09070397548867806,0.04975936004620198,0.03489901854628038,1.0470803517430038,1.0003468807662887,0.9923661454054464,0.9638964073641905,0.009423216128502573,0.009413801346056516
0.09916516206300438,0.08903388675559319,0.0999446955869153,0.09072078078023668,0.049763499935472195,0.03490550861830534,1.0477758524733236,1.0003525691680935,0.9922538518945707,0.9633002843302618,0.009413803467704863,0.009404398105630207
0.09914631692790896,0.08902364938891397,0.09994113035545527,0.09073816541137142,0.049767227049802694,0.034911367700608285,1.0484707697947488,1.000358251911818,0.9921416673359431,0.9627046543005848,0.009404399856678838,0.00939500390585657
0.09912783909552281,0.08901398724785253,0.09993793669266585,0.09075606652591803,0.04977058267894671,0.03491665911748996,1.0491651048688233,1.0003639290017743,0.9920295915560153,0.9621095170397265,0.009395005356748188,0.009385618808108731
0.09910969158248105,0.08900484328145256,0.09993507743589142,0.09077442756962627,0.049773603983673906,0.03492143985975279,1.0498588588264273,1.00036960044212,0.991917624386085,0.9615148723210298,0.00938562001579565,0.009376242860144046
0.09909184110484173,0.08899616614243971,0.09993251913874338,0.09079319765982599,0.049776324408668846,0.0349257612180553,1.0505520327733624,1.0003752662370085,0.9918057656613612,0.9609207199257774,0.009376243870825005,0.009366876098910737
0.09907425770815724,0.08898790961686825,0.0999302316994733,0.09081233101814104,0.04977877405413945,0.03492966935293163,1.0512446277950573,1.000380926390501,0.9916940152201263,0.9603270596410027,0.009366876950026554,0.009357518552599586
0.09905691443454347,0.08898003211080094,0.09992818802650878,0.090831786459943,0.04978098001026461,0.0349332058078086,1.051936644960561,1.0003865809065884,0.9915823729033946,0.9597338912587512,0.009357519274454341,0.00934817024229595
0.09903978702303,0.08897249618832051,0.09992636373743577,0.09085152693487009,0.0497829666581971,0.03493640797072131,1.0526280853235654,1.0003922297892132,0.9914708385543616,0.9591412145745766,0.009348170859383578,0.00933883118314327
0.09902285363988324,0.08896526815573734,0.09992473688808254,0.09087151911329978,0.049784755940966194,0.03493930948985734,1.0533189499268154,1.000397873042365,0.9913594120180367,0.9585490293880508,0.009338831715415467,0.009329501385835215
0.0990060946358892,0.08895831768737592,0.09992328772869546,0.09089173301418096,0.04978636760728993,0.03494194064754623,1.054009239802916,1.0004035106699316,0.9912480931411309,0.9579573355008035,0.009329501849360454,0.009320180857157467
0.09898949232790868,0.0889516174887823,0.09992199848449707,0.09091214167009187,0.04978781943100632,0.03494432869685021,1.0546989559752529,1.000409142675788,0.9911368817715243,0.957366132716988,0.00932018126496332,0.009310869600787086
0.09897303080227406,0.08894514299360919,0.09992085315818845,0.09093272082579135,0.04978912740856117,0.03494649816449598,1.055388099460174,1.0004147690638172,0.9910257777581855,0.9567754208422086,0.009310869963488982,0.00930156761806522
0.09895669573785261,0.08893887209081253,0.09991983735220135,0.09095344866692422,0.049790305936747416,0.03494847112351279,1.0560766712679115,1.0004203898378767,0.9909147809511314,0.9561851996833441,0.009301567944193267,0.009292274908210274
0.09894047424679187,0.08893278487912787,0.09991893810872496,0.09097430557585032,0.0497913679726704,0.03495026743860752,1.0567646724031583,1.0004260050018372,0.9908038912011978,0.9555954690490323,0.00929227520470829,0.0092829914689041
0.09892435473119791,0.08892686344609863,0.09991814376573019,0.09099527391190344,0.04979232517771655,0.034951904987001306,1.0574521038658098,1.0004316145594654,0.9906931083599488,0.955006228748605,0.00928299174134803,0.00927371729636306
0.09890832675414335,0.08892109166920154,0.09991744382739147,0.09101633781362026,0.04979318804712534,0.03495339985718343,1.0581389666511605,1.0004372185146693,0.9905824322794228,0.9544174785918429,0.009273717549369892,0.009264452385977506
0.0988923809235748,0.08891545503685876,0.09991682884746651,0.09103748302074963,0.04979396602660374,0.03495476652778878,1.0588252617510818,1.0004428168711579,0.9904718628125,0.9538292183890551,0.009264452623164193,0.009255196732018689
0.0988765087878237,0.08890994048734936,0.09991629032433771,0.09105869671405954,0.04979466761727974,0.03495601802858837,1.0595109901533473,1.0004484096327833,0.9903613998125742,0.953241447952343,0.009255196956433665,0.00924595032827824
0.09886070274157525,0.08890453626382809,0.09991582060654987,0.09107996737116741,0.04979530047016003,0.034957166085380666,1.0601961528436021,1.0004539968033708,0.9902510431333926,0.9526541670923052,0.009245950542318698,0.009236713167890542
0.09884495594123566,0.08889923178384386,0.09991541280779374,0.09110128463679415,0.04979587147114225,0.03495822125039322,1.060880750803653,1.00045957838672,0.990140792629095,0.9520673756210876,0.009236713373507103,0.009227485243545885
0.09882926222875743,0.08889401752190539,0.09991506073039158,0.09112263920598049,0.049796386817525795,0.034959193019644744,1.0615647850127683,1.000465154386581,0.9900306481543968,0.9514810733509593,0.009227485442320122,0.009218266547552645
0.09881361606309201,0.0888888849037898,0.09991475879643388,0.09114402271899213,0.04979685208687163,0.03496008993857077,1.0622482564477416,1.0004707248068074,0.9899206095643045,0.9508952600944971,0.0092182667407899,0.00920905707198827
0.09879801245848956,0.088883826211421,0.09991450198580257,0.0911654276667351,0.049797272298976195,0.0349609196970864,1.0629311660829615,1.0004762896511386,0.9898106767141925,0.9503099356638467,0.009209057260708014,0.009199856808628226
0.0987824469289698,0.08887883449725971,0.09991428578039199,0.09118684730562573,0.04979765197164757,0.03496168921514313,1.0636135148906511,1.0004818489233758,0.9897008494598509,0.9497250998716122,0.009199856993678904,0.009190665749043703
0.09876691543835019,0.08887390350725476,0.09991410611390925,0.09120827558097627,0.04979799517090482,0.034962404719729806,1.0642953038403018,1.0004874026273178,0.989591127657409,0.9491407524599822,0.009190665931155936,0.009181483884814767
0.09875141435526427,0.08886902761149869,0.09991395932669318,0.09122970705804295,0.04979830555615663,0.03496307181417353,1.064976533899971,1.000492950766719,0.989481511163298,0.9485568931669075,0.009181484064468495,0.009172311207139572
0.09873594041268517,0.0888642017418188,0.09991384212504935,0.09125113685996933,0.04979858642086219,0.034963695540510466,1.065657206034727,1.0004984933453756,0.9893719998342458,0.9479735218025738,0.009172311384851618,0.009163147707385022
0.09872049067149187,0.08885942133560726,0.0999137515446531,0.09127256061193542,0.049798840729126374,0.03496428043561942,1.0663373212086782,1.0005040303670247,0.9892625935273607,0.9473906381772181,0.00916314788346169,0.009153993376616043
0.09870506248749701,0.08885468228527034,0.09991368491761293,0.09129397439089294,0.04979907114863479,0.034964830581742136,1.0670168803829512,1.0005095618363518,0.9891532921000312,0.9468082421006399,0.00915399355140075,0.009144848206013023
0.09868965348193275,0.08884998089273047,0.09991363984282697,0.09131537468032773,0.049799280080295896,0.03496534965195158,1.0676958845177893,1.0005150877576474,0.9890440954098754,0.9462263333834722,0.009144848379718112,0.009135712186623124
0.09867426151510622,0.08884531382848032,0.09991361415930389,0.0913367583295457,0.049799469684918815,0.03496584095107321,1.068374334570203,1.0005206081346794,0.9889350033149018,0.9456449118357328,0.009135712359427568,0.009126585309422452
0.09865888466249381,0.08884067809472958,0.099913605922152,0.09135812251703067,0.04979964190722306,0.034966307452514056,1.0690522314962507,1.0005261229713343,0.9888260156734354,0.9450639772675542,0.009126585481520065,0.009117467565467052
0.09864352119322775,0.08883607099223789,0.0999136133809692,0.09137946471746582,0.04979979849744759,0.034966751831409265,1.0697295762499142,1.0005316322713478,0.9887171323440391,0.9444835294894114,0.009117467736959609,0.009108358945706385
0.09862816955073128,0.08883149009046429,0.09991363496039411,0.09140078267205415,0.04979994103079874,0.03496717649445366,1.0704063697833597,1.0005371360385613,0.9886083531855743,0.943903568311657,0.009108359116699717,0.009099259441081031
0.09861282833529074,0.08882693320070191,0.09991366924260202,0.09142207436180702,0.04980007092495342,0.034967583606750056,1.0710826130468334,1.0005426342767505,0.9884996780572308,0.9433240935444767,0.009099259611680663,0.009090169042593743
0.09859749628836997,0.08882239835189891,0.09991371495155105,0.09144333798350784,0.04980018945581224,0.0349679751159728,1.0717583069887215,1.0005481269896332,0.9883911068184386,0.942745104997976,0.009090169212833942,0.009081087741105165
0.09858217227849676,0.08881788376889739,0.09991377093880394,0.0914645719280723,0.04980029777167697,0.034968352774115107,1.0724334525557513,1.0005536141811096,0.988282639328899,0.942166602482903,0.00908108791109451,0.009072015527662458
0.09856685528855497,0.0888133878528483,0.0999138361707675,0.0914857747610815,0.04980039690601055,0.03496871815706136,1.0731080506927668,1.0005590958548796,0.9881742754485803,0.9415885858095479,0.009072015697388048,0.009062952393117385
0.09855154440435238,0.08880890916358486,0.09991390971720837,0.09150694520525046,0.04980048778892078,0.034969072682202326,1.073782102343026,1.000564572014758,0.988066015037937,0.9410110547877268,0.009062952562645426,0.009053898328463816
0.09853623880432773,0.08880444640375883,0.09991399074091681,0.09152808212466441,0.04980057125749598,0.03496941762428883,1.0744556084478756,1.0005700426645108,0.987957857957408,0.9404340092285217,0.009053898497798026,0.00904485332458016
0.09852093775029333,0.0887999984045627,0.09991407848840456,0.09154918451058039,0.04980064806510673,0.03496975412969991,1.0751285699470898,1.0005755078079606,0.9878498040679382,0.9398574489416696,0.009044853493783195,0.009035817372469168
0.09850564057909234,0.08879556411288055,0.09991417228153243,0.09157025146865533,0.04980071888977786,0.03497008322928413,1.075800987777912,1.0005809674488724,0.9877418532306912,0.9392813737380408,0.00903581754154035,0.009026790463080303
0.09849034669510354,0.08879114257972234,0.09991427150997567,0.09159128220744789,0.04980078434172276,0.03497040584991715,1.0764728628770417,1.0005864215910147,0.9876340053070098,0.9387057834278654,0.009026790632014373,0.009017772587318618
0.09847505556348643,0.08878673294981622,0.0999143756244423,0.0916122760280732,0.049800844970124686,0.034970722824902954,1.0771441961787414,1.0005918702381464,0.9875262601585852,0.9381306778210554,0.009017772756156419,0.0090087637361691
0.09845976670410499,0.08878233445224044,0.09991448413056991,0.09163323231489169,0.04980090126923965,0.03497103490333502,1.0778149886159305,1.0005973133940804,0.9874186176474495,0.9375560567282974,0.009008763904926134,0.008999763900643387
0.0984444796860593,0.08877794639199321,0.09991459658343262,0.09165415052712715,0.049800953683889294,0.03497134275852186,1.078485241119056,1.0006027510625897,0.9873110776357787,0.9369819199593454,0.00899976406928852,0.008990773071628766
0.09842919412276262,0.08877356814240422,0.0999147125825975,0.09167503019132359,0.049801002614404094,0.03497164699556941,1.079154954617751,1.0006081832474427,0.987203639986225,0.9364082673252465,0.008990773240216632,0.008981791240190162
0.09841390966751037,0.08876919913830617,0.0999148317676752,0.0916958708945624,0.04980104842107262,0.03497194815820535,1.0798241300391993,1.0006136099524063,0.9870963045614989,0.9358350986363702,0.00898179140869031,0.008972818397259275
0.09839862600949625,0.08876483886988831,0.09991495381431573,0.09171667227835278,0.04980109142814554,0.03497224673492108,1.0804927683094245,1.000619031181258,0.9869890712246079,0.935262413702568,0.008972818565698518,0.008963854533838855
0.09838334287022212,0.08876048687716515,0.09991507843060428,0.09173743403313042,0.049801131927439624,0.034972543164499416,1.0811608703526652,1.0006244469377883,0.9868819398389999,0.934690212334095,0.008963854702238783,0.00895489964099383
0.09836806000026833,0.0887561427449978,0.09991520535381797,0.09175815589331598,0.04980117018158084,0.034972837840989354,1.0818284370912377,1.0006298572257197,0.9867749102681547,0.9341184943413392,0.008954899809314019,0.008945953709655896
0.09835277717638746,0.08875180609861376,0.0999153343475064,0.09177883763285845,0.04980120642692367,0.03497313111818343,1.082495469445771,1.000635262048835,0.986667982376094,0.9335472595344854,0.008945953877938546,0.008937016730925507
0.09833749419888951,0.08874747659957441,0.09991546519886454,0.09179947906123181,0.04980124087617804,0.03497342331364746,1.0831619683350784,1.000640661410885,0.9865611560268768,0.932976507724141,0.008937016899133286,0.00892808869578765
0.09832221088928635,0.08874315394214484,0.09991559771636803,0.09182008001982478,0.049801273720774024,0.034973714712347066,1.0838279346773447,1.0006460553156646,0.9864544310850327,0.9324062387206489,0.00892808886392985,0.008919169595262844
0.09830692708817354,0.0887388378500286,0.0999157317276452,0.09184064037870067,0.04980130513298959,0.03497400556991172,1.08449336938763,1.0006514437669098,0.9863478074151821,0.9318364523339744,0.008919169763366624,0.008910259420478184
0.09829164265332416,0.08873452807342734,0.099915867077562,0.0918611600336744,0.049801335267865676,0.03497429611557212,1.0851582733802836,1.0006568267683784,0.9862412848823467,0.9312671483743564,0.00891025958849079,0.008901358162383133
0.09827635745797161,0.08873022438639509,0.09991600362649788,0.09188163890368668,0.04980136426493021,0.0349745865548041,1.0858226475674488,1.0006622043238727,0.9861348633516922,0.9306983266518563,0.008901358330360834,0.008892465812131434
0.09826107138926549,0.08872592658445722,0.09991614124879461,0.09190207692843755,0.04980139224974916,0.03497487707170782,1.0864864928598834,1.0006675764371114,0.9860285426887891,0.930129986977354,0.008892465980040202,0.008883582360725839
0.09824578434687938,0.08872163448246671,0.09991627983135998,0.09192247406625917,0.04980141933532282,0.03497516783114945,1.0871498101669346,1.00067294311184,0.9859223227592864,0.9295621291604279,0.008883582528602895,0.008874707799302328
0.09823049624176367,0.08871734791267606,0.09991641927241124,0.09194283029220042,0.04980144562334228,0.03497545898068815,1.0878126003956563,1.0006783043518528,0.9858162034292555,0.9289947530116676,0.008874707967132984,0.008865842118952472
0.09821520699501626,0.08871306672300071,0.09991655948034409,0.09196314559630138,0.049801471205320434,0.03497575065231066,1.0884748644523157,1.000683660160897,0.9857101845650913,0.928427858341311,0.00886584228672167,0.008856985310741194
0.09819991653686881,0.08870879077545736,0.09991670037271497,0.0919834199820486,0.049801496163609585,0.03497604296399215,1.0891366032399716,1.000689010542712,0.9856042660332882,0.9278614449589986,0.008856985478469068,0.00884813736582224
0.09818462480577683,0.0887045199447572,0.09991684187532478,0.09200365346497501,0.0498015205723177,0.034976336021101534,1.0897978176616228,1.0006943555010501,0.9854984477006035,0.9272955126755482,0.008848137533484353,0.00883929827525165
0.09816933174759726,0.08870025411704013,0.09991698392139456,0.0920238460714082,0.0498015444981327,0.03497662991766536,1.0904585086183811,1.0006996950396863,0.9853927294341212,0.9267300613005034,0.008839298442886579,0.008830468030227578
0.09815403731485334,0.0886959931887364,0.09991712645082336,0.09204399783733395,0.04980156800106452,0.034976924737506146,1.0911186770090833,1.0007050291623507,0.985287111101318,0.9261650906451306,0.008830468197801936,0.008821646621877122
0.09813874146606229,0.08869173706554095,0.09991726940952048,0.09206410880738691,0.049801591135112885,0.03497722055526626,1.0917783237313081,1.0007103578727623,0.9851815925696901,0.9256006005189379,0.008821646789364692,0.008812834041256323
0.09812344416514321,0.08868748566149116,0.09991741274880447,0.09208417903393196,0.04980161394886824,0.0349775174373298,1.0924374496808937,1.000715681174687,0.9850761737071316,0.9250365907321019,0.008812834208720522,0.008804030279625508
0.09810814538087623,0.08868323889813609,0.09991755642486219,0.09210420857624342,0.04980163648605271,0.0349778154426519,1.0930960557521328,1.0007209990718753,0.9849708543817517,0.924473061094746,0.008804030447022649,0.008795235328076245
0.09809284508641834,0.08867899670378906,0.09991770039826203,0.09212419749976397,0.049801658786006814,0.03497811462350534,1.0937541428380317,1.0007263115680853,0.9848656344619489,0.9239100114173375,0.008795235495433965,0.008786449177824451
0.09807754325886517,0.08867475901285539,0.09991784463351559,0.09214414587543805,0.04980168088412777,0.03497841502615247,1.0944117118292063,1.0007316186670279,0.9847605138163544,0.9233474415096214,0.008786449345124035,0.008777671820023869
0.09806223987886249,0.0886705257652267,0.09991798909868338,0.09216405377911416,0.04980170281226381,0.03497871669144972,1.0950687636154122,1.0007369203724457,0.9846554923138662,0.9227853511818882,0.008777671987272594,0.00876890324587265
