maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.09960685940946032,0.08934000832270121,0.10012807048086014,0.09060439369001456,0.049578077825728276,0.03461850509964122,1.0362898806537508,1.0002550393087821,0.9941678463448884,0.97014223409428,0.00957458287335554,0.00956501549302935
0.09956957160630983,0.08929928125253829,0.10010594883213551,0.0905943294462072,0.04960038224532607,0.03465280566780086,1.0370125822315792,1.0002608177143593,0.9940535176890037,0.9694519656466696,0.009565072508988488,0.009555514644015162
0.09953449909952343,0.0892619666320249,0.10008605557203605,0.0905876130845072,0.04962045858879222,0.03468369084262713,1.0377350607546028,1.0002665903258707,0.9939393033446446,0.9687620035741311,0.009555560854131062,0.009546012505765589
0.09950142009859156,0.08922772261547245,0.10006816786414013,0.09058390457203867,0.04963852967933382,0.03471150240740777,1.0384573246241473,1.0002723571609247,0.9938252024686101,0.9680723467504162,0.009546049964821888,0.009536511132184344
0.09947013499028046,0.08919624153625563,0.10005208515569752,0.0905828979078755,0.04965479605785239,0.034736547966000175,1.0391793814169308,1.0002781182346867,0.9937112143490126,0.9673829943149475,0.009536541504157465,0.009527012184769035
0.09944046412145338,0.0891672464892894,0.1000376269492566,0.09058431771754843,0.0496694382111744,0.03475910436077098,1.0399012380397288,1.0002838735600008,0.9935973383801873,0.9666939456212731,0.009527036817072034,0.009517517007120446
0.09941224580351313,0.089140488255186,0.10002463079713006,0.09058791618852438,0.049682618577458586,0.034779420748743656,1.0406229008557784,1.0002896231480616,0.9934835740424202,0.9660052001980537,0.009517536990895959,0.00950802668545414
0.09938533451630592,0.08911574253193853,0.10001295049641488,0.0905934703124915,0.04969448335106264,0.03479772137013193,1.0413443757850196,1.0002953670086807,0.99336992088557,0.9653167577140831,0.009508042904371232,0.009498542097627904
0.09935959929157204,0.0890928074433888,0.10000245446451073,0.09060077940368878,0.04970516410692338,0.03481420804002135,1.0420656683868188,1.000301105150486,0.993256378515845,0.9646286179541512,0.00949855526733438,0.009489063952816679
0.09933492225799694,0.08907150129681124,0.09999302427708738,0.09060966286562634,0.04971477926249866,0.03482906239088345,1.0427867839262994,1.0003068375811583,0.9931429465852233,0.9639407807959284,0.009489074652846836,0.009479592823460337
0.09931119733170776,0.08905166056470691,0.0999845533522558,0.09061995818132307,0.04972343539351522,0.034842447890839255,1.043507727428299,1.0003125643077206,0.9930296247824941,0.9632532461919219,0.009479601523216367,0.009470129171456065
0.09928832903768973,0.08903313806839364,0.09997694576632239,0.09063151910466426,0.04973122841814169,0.03485451166009659,1.044228503721298,1.0003182853364967,0.992916412826542,0.9625660141563834,0.009470136251055198,0.009460673369003914
0.09926623144902708,0.08901580134321728,0.09997011518796811,0.09064421403274042,0.049738244662744534,0.03486538610574473,1.0449491174725694,1.000324000673385,0.99280331046055,0.9618790847531562,0.009460679136343948,0.009451225715757516
0.09924482723219598,0.08899953116722507,0.09996398391900996,0.09065792454104941,0.0497445618210681,0.034875190393069536,1.0456695732174186,1.0003297103239053,0.9926903174475683,0.9611924580870941,0.009451230420242505,0.009441786452724088
0.09922404678781276,0.08898422023695927,0.09995848203108657,0.09067254406525914,0.04975024981749685,0.03488403176973758,1.0463898753815801,1.0003354142932261,0.9925774335665754,0.960506134295418,0.009441790296273334,0.009432355773180134
0.09920382747728783,0.08896977197566004,0.09995354658867521,0.0906879767148545,0.049755371583991334,0.03489200675756217,1.0471100283014216,1.0003411125862272,0.9924646586095616,0.9598201135427296,0.009432358919380053,0.00942293383191739
0.09918411292680059,0.08895609946063968,0.09994912094980742,0.09070413620547046,0.04975998375933062,0.0348992022250927,1.0478300362387927,1.0003468052075615,0.9923519923792856,0.9591343960141883,0.009422936413263453,0.00941352075250812
0.09916485240087168,0.0889431244579129,0.09994515413671312,0.0907209448980347,0.04976413731843033,0.034905696352945645,1.048549903393468,1.000352492161828,0.9922394346869652,0.958448981913226,0.00941352287632749,0.0094041166333092
0.09914600023856322,0.08893077655335796,0.09994160026940044,0.09073833293402629,0.04976787813872894,0.034911559502602135,1.0492696339138003,1.0003581734533489,0.9921269853510957,0.9577638714580026,0.009404118386480056,0.009394721552107299
0.09912751534605697,0.08891899237075705,0.09993841805587744,0.09075623745724018,0.04977124750993561,0.03491685499832635,1.049989231904723,1.0003638490863853,0.9920146441957467,0.957079064878064,0.009394723005037641,0.00938533557016008
0.09910936073996778,0.08890771486802945,0.09993557033335204,0.09077460191339214,0.049774282592802956,0.03492163983089174,1.0507087014344858,1.0003695190651092,0.9919024110498853,0.9563945624119086,0.009385336779878573,0.009375958735242662
0.09909150313632206,0.08889689270383813,0.09993302365531165,0.09079337541978659,0.049777016832022826,0.03492596529093482,1.0514280465405044,1.0003751833937455,0.9917902857462924,0.9557103643067739,0.00937595974800394,0.009366591084463138
0.09907391258063031,0.08888647966753284,0.09993074791989513,0.09081251219802561,0.049779480327832276,0.03492987753897395,1.0521472712337605,1.0003808420762184,0.9916782681209408,0.9550264708152616,0.00936659193759265,0.009357232645896829
0.09905656211495537,0.08887643416609772,0.09992871603542755,0.09083197106346623,0.04978170017045904,0.03493341811842566,1.0528663795024684,1.0003864951164987,0.9915663580125003,0.9543428821956974,0.009357233369691952,0.009347883440504745
0.0990394274782715,0.0888667187624016,0.09992690361940124,0.09085171496573487,0.049783700741122594,0.03493662441731993,1.0535853753156132,1.0003921425186162,0.9914545552618179,0.9536595987109351,0.009347884059575276,0.009338543483599082
0.09902248683677715,0.08885729975962275,0.09992528872755924,0.09087171057520237,0.04978550398293475,0.034939530083843706,1.054304262624651,1.000397784286509,0.9913428597115548,0.9529766206257371,0.009338544017835192,0.009329212785802454
0.09900572054118566,0.08884814682722991,0.09992385161006999,0.09089192791081596,0.049787129644710534,0.03494216540032999,1.0550230453662977,1.0004034204240426,0.9912312712059954,0.9522939482088839,0.009329213251275044,0.009319891353865017
0.09898911090827885,0.08883923266436428,0.09992257449208483,0.09091234000515214,0.0497885955003978,0.03494455761984838,1.0557417274633707,1.000409050935053,0.991119789590666,0.9516115817303872,0.00931989176363209,0.009310579191534885
0.09897264202430472,0.08883053269688224,0.09992144137623948,0.09093292260297628,0.04978991754656401,0.03494673126913599,1.056460312827344,1.0004146758234,0.9910084147121481,0.9509295214636522,0.009310579556163696,0.009301276300073269
0.09895629956803839,0.08882202480469407,0.09992043786490572,0.09095365388993806,0.04979111018013422,0.03494870842123575,1.0571788053582836,1.0004202950929502,0.9908971464181242,0.9502477676819527,0.009301276628119616,0.009291982678725219
0.0989400706515351,0.08881368907636764,0.09991955100021771,0.09097451424840632,0.04979218635835523,0.03495050894087072,1.0578972089469545,1.0004259087475207,0.9907859845570801,0.9495663206602423,0.009291982977123261,0.009282698325119298
0.09892394367680188,0.08880550758827169,0.09991876912009565,0.09099548603772722,0.04979315774276355,0.03495215070528087,1.0586155274746591,1.000431516790922,0.9906749289780645,0.9488851806749858,0.009282698599483882,0.009273423235560685
0.09890790820681038,0.08879746420580428,0.09991808172866878,0.09101655339645218,0.049794034828756474,0.03495364980297619,1.0593337648140508,1.000437119226964,0.9905639795308989,0.9482043479403419,0.009273423490447998,0.00926415740527986
0.09889195484939825,0.08878954440449807,0.09991747937965594,0.0910377020643421,0.04979482706220606,0.03495502071261465,1.0600519248308249,1.0004427160594513,0.9904531360660851,0.9475238226198393,0.009264157644403418,0.009254900828716828
0.09887607515278976,0.08878173510901496,0.09991695357140358,0.09105891922218304,0.04979554294441146,0.03495627646399219,1.0607700113827274,1.0004483072921797,0.9903423984343966,0.946843604986725,0.00925490105504302,0.009245653499556639
0.09886026151155777,0.08877402454824153,0.09991649665242319,0.0910801933476121,0.049796190126556096,0.03495742878293372,1.0614880283201558,1.0004538929289577,0.9902317664872307,0.9461636953138601,0.009245653715500117,0.009236415410978083
0.09884450708199415,0.08876640212487359,0.09991610173637452,0.09110151408536737,0.049796775494719454,0.0349584882216948,1.0622059794876915,1.0004594729734846,0.9901212400764479,0.9454840938753968,0.009236415618451364,0.009227186555520461
0.0988288057059358,0.08875885829804404,0.09991576262555088,0.09112287213051032,0.04979730524638733,0.03495946427632357,1.0629238687224305,1.0004650474296364,0.990010819054234,0.9448048009449606,0.009227186756216432,0.009217966925678667
0.09881315184221293,0.08875138447768557,0.09991547374201584,0.0911442591233304,0.04979778495931107,0.034960365492285955,1.0636416998562694,1.000470616301146,0.9899005032732298,0.9441258167959221,0.009217967120815443,0.009208756513388039
0.09879754050495601,0.08874397292945897,0.09991523006562616,0.09116566755475666,0.04979821965348114,0.034961199559528804,1.064359476714607,1.0004761795917956,0.9897902925863207,0.9434471417026806,0.00920875670403449,0.009199555310503982
0.09878196720806118,0.08873661668918688,0.09991502707825235,0.09118709068122932,0.04979861384690323,0.03496197339803639,1.0650772031176636,1.0004817373053267,0.9896801868468401,0.9427687759389141,0.00919955549746859,0.009190363308571037
0.09876642791522015,0.08872930948584574,0.0999148607135774,0.09120852244808501,0.049798971605796626,0.03496269323483136,1.0657948828790236,1.00048728944554,0.9895701859084465,0.9420907197789337,0.009190363492563691,0.00918118049905381
0.098750918994941,0.0887220456722569,0.09991472731191543,0.09122995742060636,0.04979929658977294,0.03496336467327543,1.0665125198078194,1.0004928360162042,0.9894602896250788,0.9414129734968482,0.009181180680642885,0.009172006873319205
0.09873543718006797,0.08871482016270935,0.0999146235795487,0.0912513907219636,0.04979959209249676,0.034963992755440196,1.0672301177074957,1.0004983770210378,0.989350497851003,0.9407355373660193,0.00917200705293043,0.009162842422574258
0.09871997953135148,0.08870762837682064,0.09991454655213076,0.09127281797736415,0.04979986107828031,0.03496458201824059,1.0679476803757133,1.0005039124638637,0.9892408104408581,0.9400584116605479,0.009162842600579016,0.009153687137981592
0.09870454340445986,0.0887004661890106,0.09991449356174924,0.09129423526378846,0.049800106215018826,0.034965136543955194,1.068665211605273,1.0005094423497374,0.9891312272494641,0.9393815966545773,0.00915368731467883,0.009144541010650542
0.0986891264204935,0.08869332988302796,0.09991446220728249,0.09131563906474822,0.04980032990383212,0.03496566000569438,1.0693827151842932,1.0005149666825348,0.9890217481321439,0.9387050926211531,0.009144541186274113,0.00913540403158386
0.09867372643962821,0.08868621611102463,0.0999144503277206,0.09133702622957884,0.049800534305742064,0.0349661557083216,1.0701001948952484,1.0005204854660503,0.9889123729442346,0.9380288998343493,0.009135404206372643,0.00912627619189088
0.09865834153720596,0.08867912185672226,0.09991445597815403,0.09135839393679121,0.049800721365682546,0.03496662662528261,1.0708176545155546,1.0005259987040338,0.9888031015415866,0.937353018566947,0.009126276365951862,0.009117157482512184
0.09864296998222438,0.08867204440226202,0.09991447740816368,0.09137973966109723,0.049800892834108094,0.034967075431751676,1.0715350978180478,1.0005315064002627,0.9886939337802261,0.9366774490930023,0.009117157655970392,0.009108047894379467
0.09862761021797108,0.08866498129836932,0.0999145130423719,0.09140106114372956,0.04980105028644187,0.03496750453446315,1.0722525285706084,1.0005370085585312,0.9885848695164761,0.9360021916853585,0.00910804806737249,0.00909894741852213
0.09861226084459482,0.08865793033750234,0.0999145614629382,0.09142235636573026,0.049801195140578756,0.034967916098559815,1.0729699505361374,1.0005425051825938,0.9884759086069757,0.9353272466169287,0.009098947591089774,0.009089856045800815
0.09859692060342187,0.08865088952968561,0.09991462139380562,0.09144362352391146,0.04980132867263824,0.034968312071756644,1.0736873674724041,1.0005479962762704,0.9883670509085185,0.9346526141612062,0.009089856218050352,0.00908077376719163
0.09858158836284024,0.08864385708075956,0.09991469168652248,0.09146486100922083,0.04980145203114175,0.0349686942060876,1.0744047831330619,1.0005534818433048,0.9882582962783069,0.9339782945903838,0.00908077393917547,0.009071700573652919
0.09856626310559372,0.08863683137280565,0.09991477130748162,0.09148606738726775,0.04980156624977267,0.03496906407747827,1.0751222012668702,1.0005589618874424,0.9881496445737863,0.933304288177621,0.009071700745385016,0.009062636456063089
0.09855094391734913,0.088629810946529,0.09991485932643607,0.09150724138080002,0.04980167225886008,0.03496942310336103,1.0758396256177125,1.000564436412498,0.9880410956526866,0.932630595195338,0.00906263662760232,0.009053581405371602
0.09853562997640573,0.08862279448540257,0.0999149549061631,0.09152838185393333,0.04980177089571397,0.03496977255852858,1.0765570599246015,1.0005699054222346,0.9879326493729383,0.931957215915939,0.00905358157675086,0.009044535412510157
0.09852032054443179,0.08861578080139691,0.0999150572931616,0.09154948779795827,0.049801862913927485,0.0349701135894022,1.0772745079219206,1.0005753689204138,0.9878243055927527,0.9312841506115275,0.009044535583757764,0.00903549846844598
0.09850501495812991,0.08860876882213678,0.09991516580928017,0.09157055831856253,0.04980194899174819,0.034970447226873105,1.0779919733396088,1.000580826910812,0.9877160641707263,0.9306113995542615,0.009035498639555325,0.00902647056407524
0.09848971262173366,0.0886017575793416,0.09991527984418198,0.0915915926243357,0.04980202973961289,0.034970774397859804,1.0787094599033864,1.0005862793971456,0.9876079249656353,0.9299389630164034,0.009026470735078944,0.009017451690391809
0.09847441300025886,0.08859474619842317,0.09991539884856324,0.09161259001642576,0.04980210570692872,0.03497109593570938,1.0794269713336604,1.0005917263831874,0.98749988783646,0.9292668412693361,0.00901745186127207,0.009008441838265213
0.09845911561342399,0.08858773388912237,0.0999155223280501,0.0916335498792245,0.049802177388175856,0.03497141258955887,1.0801445113465107,1.0005971678727352,0.9873919526425681,0.9285950345854372,0.009008442009086402,0.008999440998751496
0.09844382003018229,0.08858071993708265,0.0999156498377055,0.09165447167198777,0.04980224522840039,0.034971725032760505,1.0808620836533436,1.0006026038695284,0.987284119243478,0.9279235432356678,0.008999441169477759,0.00899044916275571
0.09842852586380077,0.08857370369626535,0.0999157809770856,0.09167535492129372,0.04980230962815762,0.034972033870464145,1.0815796919618137,1.0006080343773416,0.9871763874991188,0.9272523674912971,0.008990449333411317,0.008981466321253961
0.09841323276742847,0.08856668458212516,0.09991591538579031,0.09169619921425576,0.04980237094796122,0.034972339646441725,1.0822973399740103,1.0006134593998866,0.9870687572695971,0.926581507624447,0.008981466491857524,0.008972492465240123
0.09839794043011116,0.08855966206546623,0.09991605273945915,0.09171700419241295,0.049802429512287194,0.03497264284922918,1.083015031388065,1.0006188789409824,0.9869612284152662,0.925910963905209,0.008972492635798565,0.008963527585725828
0.09838264857320156,0.08855263566691364,0.09991619274616695,0.09173776954623672,0.049802485613177884,0.03497294391765397,1.0837327698972512,1.0006242930043587,0.9868538007967089,0.9252407366056339,0.008963527756221728,0.008954571673687184
0.09836735694713042,0.08854560495193688,0.09991633514318066,0.09175849501017705,0.049802539513485074,0.034973243245810144,1.0844505591912963,1.0006297015938026,0.9867464742749057,0.9245708259957519,0.008954571844124615,0.008945624720126943
0.09835206532850223,0.08853856952637205,0.0999164796940399,0.09177918035821753,0.049802591449789185,0.0349735411875355,1.085168402954185,1.0006351047129955,0.9866392487109135,0.923901232346946,0.008945624890509657,0.008936686716065623
0.09833677351747595,0.08853152903239084,0.09991662618592988,0.09179982539986327,0.04980264163502626,0.034973838060441395,1.0858863048664276,1.0006405023656644,0.9865321239661515,0.9232319559292375,0.008936686886389059,0.008927757652514856
0.09832148133541413,0.08852448314487338,0.09991677442731665,0.09182042997653792,0.04980269026085256,0.03497413414953912,1.0866042686032937,1.0006458945556336,0.9864250999023394,0.9225629970132267,0.008927757822787447,0.008918837520530687
0.09830618862276197,0.08851743156814211,0.09991692424581908,0.0918409939583366,0.04980273749977241,0.03497442971050412,1.087322297837206,1.000651281286605,0.9863181763813973,0.9218943558695587,0.008918837690733641,0.008909926311089222
0.09829089523713815,0.08851037403302456,0.09991707548629358,0.09186151724110794,0.04980278350705343,0.034974724972613315,1.0880403962345682,1.000656662562367,0.9862113532654906,0.9212260327679287,0.008909926481268685,0.008901024015299797
0.09827560105162408,0.08850331029420809,0.09991722800911043,0.09188199974382617,0.049802828422450075,0.034975020141388924,1.088758567458136,1.000662038386646,0.9861046304170369,0.9205580279790961,0.00890102418543949,0.008892130624209571
0.09826030595321568,0.08849624012786002,0.0999173816886023,0.09190244140622542,0.049802872371755035,0.03497531540097776,1.0894768151661474,1.00066740876317,0.9859980076987647,0.9198903417724313,0.00889213079430228,0.008883246128874589
0.09824500984143253,0.08848916332948517,0.09991753641166805,0.09192284218666993,0.04980291546819531,0.03497561091629288,1.0901951430122718,1.0006727736956913,0.9858914849735729,0.9192229744180515,0.008883246298922605,0.008874370520359776
0.0982297126270697,0.08848207971199777,0.09991769207651602,0.09194320206024212,0.04980295781368894,0.034975906834940444,1.0909135546463578,1.0006781331879537,0.985785062104755,0.9185559261850978,0.00887437069037489,0.008865503789765583
0.09821441423107055,0.08847498910398637,0.09991784859153313,0.09196352101701777,0.049802999499975714,0.03497620328895445,1.0916320537132798,1.000683487243692,0.9856787389557233,0.9178891973440572,0.008865503959741691,0.008856645928192464
0.0981991145835108,0.08846789134815174,0.09991800587426715,0.09198379906051657,0.049803040609634947,0.03497650039635777,1.092350643854191,1.000688835866634,0.9855725153901371,0.9172227881635261,0.008856646098114374,0.008847796926714224
0.09818381362268944,0.08846078629990134,0.09991816385051039,0.0920040362063051,0.04980308121700168,0.03497679826256702,1.093069328705747,1.0006941790605275,0.9854663912719683,0.9165566989126369,0.00884779709659388,0.00883895677644908
0.09816851129430941,0.08845367382608402,0.09991832245347537,0.0920242324807421,0.049803121388990956,0.034977096981656686,1.0937881119001727,1.0006995168290862,0.9853603664655584,0.9158909298610148,0.008838956946288671,0.008830125468515249
0.09815320755073374,0.08844655380385175,0.09991848162305283,0.09204438791984988,0.0498031611858398,0.034977396637497604,1.0945069970655261,1.0007048491761026,0.9852544408351598,0.91522548127796,0.00883012563831894,0.008821302994030944
0.09813790235032242,0.08843942611963415,0.09991864130514386,0.09206450256829617,0.04980320066177503,0.034977697304780606,1.0952259878258719,1.0007101761052226,0.985148614245599,0.914560353431919,0.008821303163808506,0.008812489344212082
0.09812259565683551,0.08843229066821673,0.09991880145105876,0.09208457647848096,0.04980323986561431,0.03497799904993829,1.0959450878003985,1.0007154976202006,0.9850428865618355,0.9138955465918838,0.008812489513893415,0.008803684510052534
0.09810728743889456,0.08842514735191034,0.09991896201697632,0.09210460970971206,0.04980327884130695,0.034978301931974744,1.0966643006046404,1.0007208137248034,0.9849372576490314,0.9132310610264688,0.008803684679720014,0.00879488848279486
0.0980919776694956,0.08841799607980398,0.09991912296345684,0.09212460232746587,0.049803317628420773,0.03497860600321184,1.0973836298494781,1.000726124422754,0.9848317273726934,0.912566897003848,0.008794888652441117,0.008786101253628331
0.0980766663255764,0.08841083676709237,0.09991928425500395,0.09214455440272201,0.04980335626258028,0.034978911309961155,1.0981030791418007,1.000731429717721,0.9847262955984899,0.9119030547932069,0.008786101423216472,0.008777322813671162
0.0980613533876207,0.08840366933447073,0.09991944585967019,0.09216446601136298,0.04980339477586101,0.034979217893128675,1.0988226520839817,1.0007367296134788,0.9846209621923556,0.9112395346623677,0.008777322983218584,0.00876855315409486
