maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11486656302882957,0.10058438557199213,0.10811984155577055,0.05012122246429294,1.184665097221341,1.0014688179192504,0.035755925009069406,0.035687099470482764
0.0,0.0,0.11490780855203003,0.10055171754009619,0.10811410662111552,0.05015355266725084,1.1899566898315577,1.0015047516465347,0.03568707766034989,0.035618064824296525
0.0,0.0,0.1149491923763524,0.10052237566453018,0.10810835227323196,0.05018258977844926,1.1952638941649898,1.0015404430801105,0.03561804277089055,0.03554884373886402
0.0,0.0,0.11499067580064422,0.10049602692597007,0.10810258391756565,0.05020866349006813,1.2005866884768306,1.0015758937220534,0.03554882148166101,0.03547943735865644
0.0,0.0,0.11503222413927111,0.10047237160961127,0.10809680639827443,0.050232070522760554,1.2059250503182,1.0016111050882006,0.03547941493366914,0.0354098468281272
0.0,0.0,0.11507380631967803,0.10045113997473096,0.10809102405449598,0.05025307792278895,1.2112789565339686,1.0016460787035981,0.03540982426805678,0.035340073291534324
0.0,0.0,0.11511539452020093,0.10043208925728836,0.10808524077098773,0.05027192602945359,1.216648383260253,1.0016808160989654,0.035340050626099295,0.03527011789317136
0.0,0.0,0.11515696384410434,0.1004150009722601,0.10807946002370136,0.05028883114578292,1.2220333059229311,1.001715318807755,0.03527009514928767,0.03519998177743844
0.0,0.0,0.1151984920262213,0.10039967848573833,0.10807368492079876,0.050303987942159026,1.2274336992347656,1.001749588363954,0.03519995897940616,0.03512966608879786
0.0,0.0,0.11523995916893595,0.10038594482981548,0.10806791823956499,0.05031757161958318,1.2328495371937347,1.0017836262998905,0.035129643258623014,0.03505917197204944
0.0,0.0,0.11528134750457443,0.10037364073597828,0.10806216245962887,0.050329739856617955,1.2382807930811435,1.0018174341449135,0.035059149129568035,0.034988500572383785
0.0,0.0,0.11532264118156337,0.10036262286516023,0.10805641979286024,0.05034063456163655,1.2437274394601499,1.0018510134241054,0.034988477735411944,0.03491765303539118
0.0,0.0,0.1153638260719779,0.10035276221478726,0.10805069221027636,0.05035038344984942,1.2491894481727694,1.001884365657215,0.03491763021998248,0.034846630507257004
0.0,0.0,0.11540488959834208,0.1003439426851171,0.10804498146625649,0.05035910146262923,1.2546667903393534,1.0019174923578127,0.034846607727821215,0.034775434134859395
0.0,0.0,0.11544582057775418,0.10033605978894404,0.10803928912033395,0.05036689204490454,1.2601594363551598,1.0019503950326836,0.03477541140429276,0.03470406506577817
0.0,0.0,0.11548660908160649,0.10032901949033221,0.10803361655680764,0.0503738482948148,1.2656673558900593,1.0019830751813392,0.0347040423956576,0.03463252444849907
0.0,0.0,0.1155272463093381,0.10032273715947461,0.10802796500239158,0.05038005399840089,1.2711905178853709,1.002015534295422,0.034632501849172576,0.03456081343249373
0.0,0.0,0.11556772447481903,0.10031713663206611,0.10802233554209824,0.05038558456082681,1.2767288905533043,1.0020477738585976,0.03456079091313987,0.034488933168148606
0.0,0.0,0.11560803670410075,0.1003121493627383,0.10801672913353257,0.050390507844479765,1.282282441373935,1.0020797953460654,0.03448891073699266,0.034416884807040304
0.0,0.0,0.11564817694339755,0.10030771366315089,0.10801114661975557,0.05039488492326067,1.2878511370936927,1.0021116002245687,0.034416862471389115,0.03434466950192672
0.0,0.0,0.11568813987627553,0.10030377401627333,0.10800558874086039,0.050398770761445645,1.2934349437242325,1.0021431899519724,0.03434464726825168,0.03427228840680918
0.0,0.0,0.11572792084912764,0.1003002804592383,0.10800005614438989,0.05040221482466191,1.2990338265396186,1.0021745659773502,0.03427226628084859,0.03419974267703907
0.0,0.0,0.1157675158041064,0.10029718802790984,0.10799454939471151,0.05040526162976595,1.304647750074654,1.0022057297408293,0.03419972066386895,0.03412703346943324
0.0,0.0,0.11580692121876948,0.10029445625699414,0.10798906898145347,0.05040795123973391,1.3102766781242483,1.002236682673464,0.03412701157346229,0.03405416194210531
0.0,0.0,0.11584613405176497,0.10029204873013962,0.10798361532709662,0.050410319709063484,1.3159205737403141,1.0022674261972664,0.034054140167294064,0.033981129254918585
0.0,0.0,0.11588515169395369,0.10028993267502673,0.10797818879380597,0.05041239948463516,1.3215793992307852,1.0022979617251397,0.0339811076046382,0.03390793656910418
0.0,0.0,0.11592397192442434,0.10028807859894882,0.10797278968957823,0.05041421976648764,1.3272531161579497,1.002328290660868,0.03390791504638149,0.033834585047731736
0.0,0.0,0.1159625928709118,0.10028645996083503,0.10796741827377358,0.05041580683251561,1.332941685336296,1.0023584143991673,0.03383456365509867,0.033761075855434086
0.0,0.0,0.11600101297417888,0.10028505287607063,0.10796207476209353,0.05041718433069778,1.3386450668314627,1.0023883343255677,0.03376105459511526,0.03368741015864707
0.0,0.0,0.11603923095596443,0.10028383585083572,0.10795675933105976,0.050418373542102,1.3443632199581455,1.002418051816578,0.033687389032524585,0.03361358912553847
0.0,0.0,0.11607724579014175,0.10028278954300984,0.1079514721220446,0.05041939361758999,1.3500961032789576,1.0024475682396028,0.033613568135249794,0.033539613926203415
0.0,0.0,0.11611505667676572,0.10028189654698633,0.10794621324489724,0.050420261790851434,1.3558436746026032,1.0024768849530117,0.03353959307308768,0.033465485732593336
0.0,0.0,0.11615266301872025,0.10028114120000524,0.10794098278120663,0.05042099357013472,1.3616058909830748,1.0025060033061874,0.03346546501773268,0.03339120571851595
0.0,0.0,0.11619006440070472,0.10028050940785314,0.10793578078723713,0.0504216029108044,1.3673827087164856,1.00253492463956,0.03339118514284033,0.033316775059804016
0.0,0.0,0.11622726057032784,0.1002799884879928,0.10793060729656986,0.050422102370642936,1.3731740833422492,1.0025636502845667,0.03331675462405008,0.033242194934341995
0.0,0.0,0.1162642514210958,0.10027956702838028,0.10792546232247892,0.050422503249622184,1.3789799696401293,1.002592181563873,0.03324217463901379,0.03316746652195057
0.0,0.0,0.11630103697710638,0.10027923476040013,0.10792034586006934,0.05042281571569775,1.3848003216295712,1.0026205197912146,0.03316744636745281,0.03309259100460871
0.0,0.0,0.11633761737927789,0.10027898244450727,0.10791525788820025,0.050423048918023614,1.3906350925677398,1.0026486662715575,0.033092570991183526,0.03301756956634705
0.0,0.0,0.11637399287295988,0.10027880176730479,0.10791019837121503,0.05042321108884547,1.3964842349490052,1.0026766223011332,0.03301754969414651,0.03294240339339005
0.0,0.0,0.11641016379678737,0.10027868524891413,0.10790516726049759,0.05042330963520456,1.402347700504066,1.0027043891675136,0.032942383662422955,0.03286709367408491
0.0,0.0,0.11644613057265354,0.10027862615960806,0.10790016449587221,0.050423351221470986,1.4082254401979046,1.0027319681495415,0.0328670740843012,0.032791641599034804
0.0,0.0,0.11648189369669015,0.10027861844478086,0.10789519000686264,0.05042334184362372,1.4141174042299607,1.0027593605176086,0.032791622150270726,0.03271604836105446
0.0,0.0,0.11651745373115373,0.10027865665742118,0.10789024371382461,0.05042328689610248,1.4200235420324958,1.0027865675334044,0.03271602905307187,0.032640315155214594
0.0,0.0,0.11655281129712784,0.10027873589733796,0.10788532552896407,0.05042319123197426,1.4259438022703765,1.002813590450234,0.03264029598771441,0.03256444317891294
0.0,0.0,0.11658796706795913,0.10027885175646381,0.1078804353572531,0.050423059217083385,1.4318781328396533,1.0028404305129681,0.03256442415149823,0.03248843363179432
0.0,0.0,0.1166229217633539,0.10027900026962817,0.10787557309725335,0.05042289477878605,1.437826480867038,1.0028670889580924,0.032488414744049725,0.03241228771583948
0.0,0.0,0.11665767614406924,0.10027917787025309,0.10787073864185637,0.05042270144981182,1.4437887927090198,1.0028935670137187,0.032412268967346544,0.03233600663548941
0.0,0.0,0.11669223100713949,0.10027938135047967,0.10786593187894924,0.05042248240773857,1.44976501395187,1.0029198658997218,0.03233598802572964,0.0322595915975743
0.0,0.0,0.11672658718158432,0.10027960782528196,0.10786115269201293,0.050422240510520015,1.4557550894114968,1.0029459868277095,0.03225957312592613,0.03218304381116255
0.0,0.0,0.1167607455245493,0.10027985470016948,0.10785640096065992,0.050421978328460286,1.4617589631312562,1.0029719310011733,0.032183025477086416,0.032106364487942685
0.0,0.0,0.11679470691783743,0.10028011964211982,0.10785167656111752,0.05042169817299095,1.4677765783836172,1.0029976996155294,0.032106346290797436,0.03202955484192138
0.0,0.0,0.11682847226479105,0.10028040055341764,0.10784697936666213,0.0504214021225704,1.4738078776688006,1.003023293858005,0.03202953678108346,0.03195261608962774
0.0,0.0,0.11686204248748971,0.10028069554811034,0.10784230924800932,0.05042109204599319,1.4798528027146496,1.0030487149079519,0.03195259816444221,0.03187554945011328
0.0,0.0,0.11689541852423228,0.10028100293081782,0.10783766607366417,0.05042076962336829,1.4859112944768391,1.0030739639366348,0.0318755316598812,0.031798356144898676
0.0,0.0,0.11692860132727526,0.1002813211776617,0.10783304971023602,0.05042043636499952,1.4919832931394552,1.0030990421074841,0.03179833848888787,0.03172103739797372
0.0,0.0,0.11696159186080035,0.10028164891910159,0.10782846002272094,0.05042009362837763,1.4980687381135809,1.003123950576059,0.0317210198754945,0.03164359443593057
0.0,0.0,0.11699439109909007,0.10028198492448787,0.10782389687475527,0.05041974263347338,1.504167568038815,1.003148690490195,0.031643577046251176,0.031566028487892694
0.0,0.0,0.11702700002488935,0.10028232808815912,0.10781936012884333,0.05041938447650127,1.5102797207831404,1.0031732629898344,0.031566011230271404,0.03148834078558593
0.0,0.0,0.11705941962793473,0.10028267741693016,0.10781484964656136,0.0504190201423064,1.5164051334427437,1.003197669207357,0.03148832365923393,0.03141053256316084
0.0,0.0,0.1170916509036349,0.10028303201883097,0.10781036528874077,0.05041865051551313,1.522543742343247,1.0032219102673385,0.03141051556739097,0.0313326050576368
0.0,0.0,0.11712369485188738,0.10028339109297248,0.10780590691563217,0.050418276390558285,1.5286954830410675,1.003245987286945,0.03133258819157932,0.031254559508280266
0.0,0.0,0.11715555247601649,0.10028375392042518,0.10780147438705245,0.05041789848072143,1.5348602903220225,1.0032699013757005,0.03125454277124332,0.03117639715726206
0.0,0.0,0.11718722478182186,0.10028411985601039,0.10779706756251649,0.050417517426251605,1.541038098203387,1.0032936536356265,0.03117638054843183,0.031098119249222123
0.0,0.0,0.11721871277672609,0.1002844883209122,0.10779268630135506,0.05041713380168154,1.5472288399348546,1.0033172451612928,0.031098102767802185,0.03101972703146494
0.0,0.0,0.11725001746901124,0.10028485879602864,0.10778833046282037,0.05041674812241052,1.553432447999386,1.0033406770399294,0.031019710676646613,0.03094122175384406
0.0,0.0,0.11728113986713543,0.10028523081598746,0.10778399990618029,0.05041636085062848,1.5596488541139841,1.003363950351347,0.030941205524882012,0.030862604668966398
0.0,0.0,0.11731208097912146,0.10028560396376082,0.1077796944908028,0.05041597240064801,1.5658779892309305,1.0033870661681392,0.030862588565064894,0.030783877032041218
0.0,0.0,0.11734284181201123,0.10028597786581822,0.10777541407623104,0.05041558314370298,1.5721197835407388,1.0034100255556193,0.03078386105238405,0.03070504010085351
0.0,0.0,0.11737342337137718,0.10028635218776437,0.10777115852225058,0.050415193412267044,1.5783741664712991,1.003432829571836,0.030705024244670677,0.030626095135906084
0.0,0.0,0.11740382666088725,0.10028672663041353,0.10776692768894916,0.05041480350394044,1.5846410666909154,1.0034554792678356,0.030626079402404638,0.03054704340030412
0.0,0.0,0.11743405268191645,0.1002871009262562,0.10776272143676993,0.05041441368494798,1.5909204121092007,1.0034779756874206,0.0305470277887084,0.03046788615989726
0.0,0.0,0.1174641024332019,0.10028747483627945,0.10775853962655878,0.05041402419328705,1.597212129880564,1.0035003198674228,0.03046787066935032,0.030388624682951004
0.0,0.0,0.11749397691053501,0.1002878481471052,0.10775438211960638,0.050413635241560936,1.6035161464038659,1.0035225128376524,0.030388609312737555,0.030309260240608538
0.0,0.0,0.11752367710648855,0.1002882206684148,0.10775024877768541,0.05041324701952873,1.6098323873258114,1.0035445556209257,0.030309244989926265,0.030229794106571006
0.0,0.0,0.11755320401017547,0.10028859223063118,0.10774613946308345,0.050412859696399914,1.6161607775444011,1.0035664492331866,0.030229778974597304,0.0301502275570531
0.0,0.0,0.11758255860703397,0.10028896268283286,0.10774205403863218,0.05041247342289972,1.6225012412081625,1.0035881946834218,0.030150212543063395,0.03007056187112056
0.0,0.0,0.1176117418786391,0.10028933189087681,0.10773799236773285,0.0504120883331278,1.62885370172196,1.0036097929739431,0.03007054697427801,0.029990798330219448
0.0,0.0,0.11764075480253591,0.10028969973570893,0.10773395431437893,0.05041170454623075,1.635218081747004,1.0036312451001936,0.029990783549794647,0.029910938218602467
0.0,0.0,0.11766959835209358,0.10029006611184363,0.10772993974317571,0.050411322167907655,1.6415943032056273,1.0036525520509307,0.02991092355378691,0.029830982823009222
0.0,0.0,0.11769827349637732,0.10029043092599556,0.1077259485193575,0.050410941291764974,1.6479822872830816,1.003673714808239,0.029830968273013993,0.029750933432755033
0.0,0.0,0.11772678120003678,0.10029079409584808,0.10772198050880263,0.050410562000535446,1.6543819544306846,1.0036947343474967,0.029750918996832895,0.029670791339793112
0.0,0.0,0.1177551224232093,0.1002911555489452,0.10771803557804628,0.05041018436717546,1.660793224369364,1.0037156116375454,0.029670777017174202,0.029590557838528042
0.0,0.0,0.11778329812143598,0.1002915152216942,0.10771411359429159,0.05040980845585264,1.6672160160920058,1.0037363476406422,0.02959054362852149,0.02951023422616217
0.0,0.0,0.11781130924559058,0.10029187305846825,0.10771021442541907,0.05040943432283425,1.6736502478689648,1.0037569433125613,0.029510220127913933,0.029429821802136047
0.0,0.0,0.11783915674181823,0.10029222901079873,0.10770633793999468,0.050409062017287086,1.6800958372497217,1.0037773996026365,0.029429807814908643,0.029349321868537004
0.0,0.0,0.11786684155148393,0.10029258303664842,0.1077024840072764,0.05040869158199707,1.6865527010669012,1.0037977174537465,0.029349307991586263,0.029268735729894857
0.0,0.0,0.11789436461113006,0.10029293509975748,0.10769865249721979,0.05040832305401691,1.6930207554410188,1.0038178978024461,0.029268721962509098,0.029188064693324023
0.0,0.0,0.11792172685244133,0.10029328516905477,0.10769484328048234,0.05040795646524887,1.6994999157838162,1.0038379415788776,0.029188051034712795,0.02910731006823042
0.0,0.0,0.1179489292022168,0.10029363321812834,0.10769105622842712,0.05040759184296936,1.705990096802724,1.003857849706966,0.02910729651768698,0.02902647316655127
0.0,0.0,0.1179759725823479,0.10029397922474878,0.10768729121312522,0.05040722921030073,1.7124912125043394,1.00387762310436,0.02902645972334869,0.02894555530264853
0.0,0.0,0.11800285790980275,0.1002943231704404,0.10768354810735782,0.05040686858663604,1.7190031762007312,1.0038972626825424,0.028945541966007633,0.02886455779312236
0.0,0.0,0.11802958609661451,0.10029466504009521,0.10767982678461725,0.05040650998802125,1.7255259005115473,1.003916769346757,0.02886454456235725,0.028783481957086465
0.0,0.0,0.11805615804987513,0.10029500482162583,0.10767612711910772,0.050406153427499274,1.7320592973707125,1.003936143996209,0.028783468831445592,0.028702329115839476
0.0,0.0,0.11808257467173255,0.10029534250565306,0.10767244898574527,0.05040579891541902,1.7386032780302347,1.0039553875240503,0.02870231609462811,0.028621100593113624
0.0,0.0,0.1181088368593918,0.1002956780852246,0.10766879226015746,0.05040544645971413,1.7451577530653122,1.003974500817274,0.02862108767556755,0.02853979771474613
0.0,0.0,0.11813494550511908,0.10029601155556214,0.10766515681868243,0.05040509606615353,1.7517226323794208,1.0039934847569307,0.028539784900181372,0.02845842180887459
0.0,0.0,0.11816090149624904,0.10029634291383392,0.1076615425383677,0.05040474773856664,1.7582978252098602,1.004012340218156,0.028458409096607976,0.02837697420589258
0.0,0.0,0.1181867057151944,0.10029667215894982,0.10765794929696859,0.050404401479046394,1.7648832401326775,1.0040310680701106,0.028376961595199854,0.02829545623831642
0.0,0.0,0.1182123590394582,0.1002969992913773,0.10765437697294637,0.05040405728813164,1.7714787850691156,1.0040496691761331,0.02829544372845247,0.02821386924066971
0.0,0.0,0.11823786234164715,0.10029732431297564,0.10765082544546607,0.05040371516497135,1.7780843672887343,1.004068144393712,0.028213856831005135,0.028132214549767554
0.0,0.0,0.11826321648948818,0.10029764722684681,0.10764729459439412,0.050403375107472136,1.784699893418578,1.0040864945744887,0.028132202239561616,0.028050493504316876
0.0,0.0,0.11828842234584555,0.10029796803720145,0.10764378430029577,0.05040303711243141,1.79132526944659,1.0041047205644096,0.028050481292894322,0.0279687074451207
0.0,0.0,0.11831348076873967,0.10029828674923824,0.10764029444443224,0.050402701175656664,1.797960400728119,1.004122823203686,0.027968695331787433,0.02788685771487387
0.0,0.0,0.1183383926113672,0.10029860336903537,0.1076368249087579,0.050402367292073175,1.8046051919921595,1.0041408033268089,0.027886845698977238,0.027804945658305158
0.0,0.0,0.11836315872212244,0.10029891790345301,0.10763337557591703,0.05040203545582053,1.8112595473479463,1.004158661762682,0.02780493373914568,0.027722972621964104
0.0,0.0,0.11838777994461958,0.10029923036004558,0.10762994632924078,0.050401705660339795,1.8179233702912114,1.004176399334593,0.027722960798852288,0.027640939954203247
0.0,0.0,0.11841225711771537,0.10029954074698284,0.1076265370527437,0.050401377898451574,1.8245965637093349,1.0041940168602632,0.027640928226498704,0.02755884900526695
0.0,0.0,0.11843659107553305,0.10029984907297894,0.10762314763112041,0.05040105216242638,1.8312790298892185,1.0042115151518753,0.027558837372286482,0.027476701127069347
0.0,0.0,0.11846078264748681,0.10030015534722854,0.10761977794974201,0.0504007284440481,1.8379706705238945,1.0042288950161076,0.02747668958816435,0.027394497673265406
0.0,0.0,0.11848483265830678,0.10030045957934956,0.10761642789465267,0.050400406734670625,1.844671386718863,1.004246157254199,0.02739448622778108,0.02731223999919763
0.0,0.0,0.11850874192806424,0.10030076177933162,0.10761309735256584,0.05040008702526899,1.8513810789988696,1.0042633026619672,0.027312228646443032,0.027229929461709546
0.0,0.0,0.11853251127219745,0.10030106195748967,0.10760978621086069,0.05039976930648558,1.8580996473149405,1.004280332029828,0.027229918201061395,0.027147567419296692
0.0,0.0,0.11855614150153775,0.10030136012442245,0.1076064943575783,0.05039945356867125,1.8648269910514674,1.004297246142931,0.027147556250104357,0.027065155231946747
0.0,0.0,0.11857963342233603,0.10030165629097505,0.10760322168141796,0.050399139801922496,1.8715630090339364,1.0043140457810407,0.027065144153533338,0.026982694261032947
0.0,0.0,0.11860298783628903,0.10030195046820524,0.10759996807173342,0.05039882799611481,1.8783075995344962,1.0043307317186723,0.02698268327278,0.026900185869349613
0.0,0.0,0.11862620554056624,0.10030224266735335,0.10759673341852895,0.05039851814093273,1.8850606602812832,1.0043473047251,0.026900174970656415,0.0268176314211388
0.0,0.0,0.11864928732783675,0.10030253289981521,0.10759351761245571,0.05039821022589669,1.8918220884647905,1.004363765564404,0.02681762061132468,0.026735032281788307
0.0,0.0,0.11867223398629612,0.10030282117711777,0.10759032054480774,0.05039790424038721,1.898591780745459,1.0043801149955178,0.026735021560242572,0.0266523898179738
0.0,0.0,0.11869504629969309,0.10030310751089726,0.10758714210751825,0.0503976001736667,1.90536963326063,1.0043963537722074,0.026652379184091968,0.026569705397649912
0.0,0.0,0.11871772504735693,0.10030339191287967,0.10758398219315572,0.05039729801489881,1.9121555416341405,1.0044124826431688,0.026569694850738422,0.026486980389659465
0.0,0.0,0.11874027100422398,0.10030367439486307,0.10758084069492001,0.05039699775316622,1.9189494009815622,1.0044285023520234,0.026486969929167964,0.02640421616411537
0.0,0.0,0.11876268494086456,0.10030395496870192,0.10757771750663864,0.05039669937748585,1.9257511059195576,1.004444413637335,0.02640420578943048,0.02632141409209865
0.0,0.0,0.11878496762350996,0.10030423364629297,0.10757461252276286,0.05039640287682324,1.932560550573628,1.004460217232738,0.026321403802564078,0.026238575545525222
0.0,0.0,0.11880711981407877,0.10030451043956261,0.10757152563836388,0.05039610824010522,1.939377628585154,1.0044759138668762,0.02623856534057123,0.026155701897332406
0.0,0.0,0.11882914227020369,0.10030478536045549,0.10756845674912899,0.050395815456231036,1.9462022331205322,1.0044915042634508,0.026155691776331688,0.026072794521168063
0.0,0.0,0.11885103574525777,0.10030505842092445,0.10756540575135778,0.05039552451408255,1.953034256878171,1.0045069891412859,0.02607278448354325,0.025989854791577116
0.0,0.0,0.11887280098838082,0.10030532963292142,0.10756237254195844,0.0503952354025334,1.959873592097665,1.0045223692143561,0.025989844836671674,0.025906884083592985
0.0,0.0,0.11889443874450543,0.1003055990083894,0.1075593570184438,0.05039494811045697,1.9667201305669426,1.0045376451918098,0.025906874210868715,0.025823883773066214
0.0,0.0,0.11891594975438283,0.10030586655925501,0.10755635907892777,0.05039466262673369,1.973573763630979,1.0045528177779484,0.02582387398194505,0.025740855236424665
0.0,0.0,0.11893733475460888,0.10030613229742227,0.10755337862212144,0.05039437894025751,1.980434382200718,1.0045678876723456,0.02574084552626761,0.025657799850451468
0.0,0.0,0.11895859447764921,0.10030639623476684,0.10755041554732946,0.05039409703994162,1.98730187675943,1.0045828555699088,0.025657790220721552,0.025574718992569245
0.0,0.0,0.11897972965186492,0.10030665838313073,0.10754746975444629,0.050393816914723805,1.9941761373734987,1.0045977221607498,0.025574709442632758,0.025491614040396016
0.0,0.0,0.11900074100153732,0.10030691875431781,0.1075445411439525,0.05039353855357083,2.001057053698565,1.0046124881303151,0.025491604569714416,0.025408486372038297
0.0,0.0,0.11902162924689326,0.10030717736008982,0.10754162961691117,0.05039326194548265,2.0079445149900153,1.0046271541594698,0.025408476980004147,0.02532533736566478
0.0,0.0,0.11904239510412941,0.10030743421216284,0.10753873507496418,0.050392987079496056,2.014838410109684,1.0046417209245129,0.025325328051771026,0.025242168399843834
0.0,0.0,0.11906303928543698,0.10030768932220395,0.10753585742032865,0.05039271394468778,2.0217386275358393,1.004656189097029,0.025242159163477648,0.025158980853117185
0.0,0.0,0.11908356249902582,0.10030794270182858,0.10753299655579324,0.050392442530177294,2.0286450553706565,1.0046705593442185,0.025158971693716087,0.02507577610407985
0.0,0.0,0.11910396544914835,0.10030819436259791,0.10753015238471472,0.050392172825129665,2.035557581348913,1.0046848323286315,0.025075767021118855,0.024992555531433425
