maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11610024850828735,0.10028190279484853,0.10794615109001228,0.05042083364004147,1.3531475419062815,1.0024773138436627,0.02887153533548658,0.028792308503886588
0.0,0.0,0.11613763065092969,0.10028114754468358,0.10794091961307808,0.050421579360568305,1.3588528867351268,1.0025064378997468,0.02879228807624637,0.028713017199111235
0.0,0.0,0.11617480919341579,0.10028051584907563,0.10793571660990657,0.05042220274832738,1.3645723508072347,1.00253536491999,0.02871299690926936,0.028633682428598206
0.0,0.0,0.11621178389738791,0.10027999502548764,0.10793054211418691,0.05042271635930094,1.3703058905172867,1.0025640962359839,0.02863366227719969,0.028554304641126294
0.0,0.0,0.1162485546695616,0.10027957366187573,0.10792539613929818,0.050423131491680026,1.3760534615087554,1.0025926331703088,0.02855428462865816,0.028474884291371794
0.0,0.0,0.11628512154645197,0.1002792414896246,0.10792027868044729,0.05042345831165822,1.3818150186725084,1.002620977036745,0.028474864418254343,0.028395421840139434
0.0,0.0,0.11632148468063346,0.10027898926918943,0.10791518971659234,0.0504237059666464,1.387590516146167,1.0026491291403479,0.028395402106591826,0.028315917754131448
0.0,0.0,0.11635764432837933,0.10027880868717365,0.10791012921217277,0.05042388268716567,1.3933799073130793,1.002677090777367,0.028315898160280926,0.028236372506116325
0.0,0.0,0.11639360083854337,0.10027869226369893,0.10790509711866586,0.05042399587855102,1.3991831448018672,1.0027048632353777,0.02823635305194138,0.02815678657480447
0.0,0.0,0.11642935464255799,0.10027863326903841,0.10790009337598652,0.05042405220348474,1.4050001804841177,1.0027324477932893,0.028156767260219616,0.02807716044498143
0.0,0.0,0.11646490624543936,0.10027862564858657,0.10789511791374655,0.05042405765627594,1.4108309654751903,1.002759845721387,0.028077141269782994,0.02799749460736578
0.0,0.0,0.1165002562176965,0.10027866395533253,0.10789017065238714,0.050424017629712346,1.4166754501321588,1.002787058281571,0.027997475571336167,0.027917789558769
0.0,0.0,0.11653540518805576,0.10027874328908565,0.10788525150419728,0.050423936975226714,1.4225335840540403,1.0028140867271114,0.027917770661615875,0.02783804580210436
0.0,0.0,0.11657035383691797,0.10027885924177891,0.10788036037422967,0.050423820057046674,1.428405316081065,1.0028409323028586,0.027838027043394026,0.02775826384618263
0.0,0.0,0.11660510289047511,0.10027900784824215,0.10787549716112417,0.05042367080092912,1.4342905942937563,1.0028675962453473,0.027758245225484195,0.02767844420585419
0.0,0.0,0.11663965311542096,0.10027918554189787,0.10787066175784829,0.0504234927380216,1.4401893660128824,1.0028940797827521,0.027678425722738924,0.0275985874021778
0.0,0.0,0.11667400531419578,0.1002793891148876,0.10786585405236289,0.050423289044336975,1.446101577799098,1.0029203841349215,0.027598569056047115,0.027518693962029772
0.0,0.0,0.11670816032071145,0.10027961568218577,0.1078610739282204,0.05042306257628082,1.4520271754518586,1.0029465105135082,0.027518675752342132,0.0274387644183971
0.0,0.0,0.11674211899650974,0.10027986264930248,0.10785632126510275,0.05042281590262588,1.4579661040101186,1.0029724601220706,0.027438746344590613,0.027358799310368553
0.0,0.0,0.11677588222730965,0.10028012768321565,0.10785159593930463,0.050422551333288934,1.4639183077518005,1.002998234155953,0.027358781371792977,0.027278799183001468
0.0,0.0,0.11680945091990504,0.10028040868621042,0.1078468978241677,0.05042227094523008,1.4698837301936294,1.0030238338024906,0.027278781378978795,0.02719876458731285
0.0,0.0,0.11684282599937754,0.1002807037723346,0.10784222679047088,0.050421976605761774,1.4758623140912288,1.0030492602409937,0.027198746917205703,0.02711869608041262
0.0,0.0,0.11687600840659311,0.10028101124620854,0.10783758270678069,0.05042166999352712,1.4818540014389932,1.003074514642783,0.02711867854355029,0.02703859422546806
0.0,0.0,0.11690899909595387,0.10028132958395441,0.10783296543976591,0.05042135261737993,1.4878587334703965,1.0030995981713537,0.02703857682110366,0.026958459591526207
0.0,0.0,0.11694179903337981,0.10028165741603222,0.10782837485448026,0.05042102583337696,1.4938764506584636,1.0031245119822374,0.026958442318962675,0.026878292753771404
0.0,0.0,0.116974409194497,0.10028199351179279,0.10782381081461592,0.050420690860070706,1.499907092715942,1.0031492572232625,0.026878275612219844,0.026798094293196684
0.0,0.0,0.11700683056301128,0.10028233676557514,0.10781927318273125,0.05042034879227265,1.5059505985945982,1.0031738350344488,0.026798077281968084,0.026717864796967916
0.0,0.0,0.11703906412925046,0.10028268618419447,0.10781476182045485,0.050420000613440444,1.5120069064879562,1.0031982465481295,0.026717847915271133,0.026637604858086306
0.0,0.0,0.11707111088885584,0.10028304087568136,0.10781027658866874,0.05041964720682627,1.518075953829742,1.003222492889021,0.026637588105168572,0.026557315075583787
0.0,0.0,0.1171029718416099,0.10028340003914718,0.1078058173476725,0.05041928936550993,1.5241576772954772,1.0032465751742572,0.026557298450659426,0.0264769960543898
0.0,0.0,0.11713464799038532,0.10028376295566277,0.10780138395733033,0.050418927801428794,1.5302520128026025,1.003270494513292,0.02647697955669296,0.026396648405402345
0.0,0.0,0.11716614034020438,0.10028412898004985,0.10779697627720286,0.050418563153504584,1.5363588955125191,1.003294252008233,0.026396632034149194,0.026316272745434688
0.0,0.0,0.11719744989739612,0.10028449753349304,0.10779259416666508,0.050418195994957477,1.542478259829732,1.0033178487537302,0.026316256499836897,0.0262358696971976
0.0,0.0,0.11722857766884281,0.10028486809689084,0.1077882374850118,0.05041782683988863,1.5486100394041458,1.0033412858370017,0.02623585357646826,0.02615543988930824
0.0,0.0,0.1172595246613061,0.10028524020487145,0.10778390609155211,0.050417456149204426,1.5547541671316836,1.003364564337853,0.026155423892651054,0.026074983956236863
0.0,0.0,0.11729029188082488,0.10028561344040741,0.1077795998456936,0.05041708433594819,1.5609105751554555,1.003387685328893,0.02607496808286887,0.025994502538342346
0.0,0.0,0.11732088033217747,0.10028598742996868,0.10777531860701768,0.05041671177009857,1.5670791948663378,1.0034106498754791,0.025994486787472036,0.025913996281756724
0.0,0.0,0.11735129101840228,0.10028636183916044,0.10777106223534674,0.05041633878288805,1.5732599569050798,1.003433459035709,0.02591398065265374,0.025833465838651648
0.0,0.0,0.11738152494037088,0.10028673636879734,0.10776683059080396,0.05041596567068958,1.5794527911641882,1.003456113860565,0.025833450330424758,0.025752911866705475
0.0,0.0,0.1174115830964073,0.1002871107513703,0.10776262353386654,0.05041559269851443,1.5856576267878104,1.0034786153939288,0.025752896478615173,0.025672335029574
0.0,0.0,0.11744146648195027,0.10028748474786688,0.10775844092541312,0.05041522010316011,1.5918743921749101,1.0035009646726845,0.025672319760834693,0.02559173599666842
0.0,0.0,0.11747117608925292,0.10028785814490934,0.10775428262676578,0.05041484809604356,1.5981030149796887,1.003523162726563,0.025591720846463988,0.025511115443048737
0.0,0.0,0.11750071290711708,0.10028823075217946,0.10775014849972729,0.05041447686575084,1.6043434221144182,1.0035452105784637,0.02551110041062763,0.025430474049592533
0.0,0.0,0.11753007792065738,0.1002886024001005,0.10774603840661412,0.05041410658033157,1.6105955397493936,1.0035671092442848,0.025430459134184437,0.025349812502861724
0.0,0.0,0.11755927211109432,0.10028897293775155,0.1077419522102855,0.05041373738936432,1.6168592933176953,1.0035888597331926,0.025349797703682696,0.025269131495138097
0.0,0.0,0.1175882964555712,0.1002893422309899,0.1077378897741691,0.05041336942581508,1.6231346075153184,1.0036104630473524,0.025269116811352778,0.025188431724201266
0.0,0.0,0.11761715192699326,0.10028971016076188,0.1077338509622835,0.05041300280770959,1.6294214063032921,1.003631920182303,0.02518841715508304,0.025107713893577355
0.0,0.0,0.11764583949388698,0.10029007662158225,0.10772983563925796,0.050412637639638956,1.6357196129098437,1.0036532321267717,0.02510769943839205,0.02502697871246795
0.0,0.0,0.11767436012027782,0.10029044152016603,0.10772584367034957,0.05041227401411403,1.64202914983413,1.0036743998628814,0.025026964370394804,0.02494622689550141
0.0,0.0,0.11770271476558353,0.100290804774197,0.10772187492145828,0.05041191201278469,1.6483499388467582,1.0036954243660323,0.02494621266578908,0.024865459162901615
0.0,0.0,0.11773090438452194,0.1002911663112195,0.10771792925913973,0.0504115517075368,1.6546819009930616,1.0037163066050814,0.02486544504482297,0.02478467624049685
0.0,0.0,0.11775892992703242,0.10029152606764116,0.1077140065506164,0.05041119316147962,1.6610249565961688,1.003737047542266,0.024784662233261222,0.024703878859506645
0.0,0.0,0.11778679233820821,0.1002918839878356,0.10771010666378704,0.05041083642983429,1.6673790252586382,1.003757648133466,0.024703864962364423,0.024623067756639472
0.0,0.0,0.11781449255823974,0.10029224002333458,0.10770622946723471,0.05041048156073345,1.6737440258659309,1.0037781093279745,0.024623053968855953,0.0245422436740661
0.0,0.0,0.11784203152236716,0.10029259413210112,0.10770237483023341,0.0504101285959409,1.6801198765889183,1.003798432068647,0.024542229994890412,0.02446140735933966
0.0,0.0,0.11786941016084135,0.10029294627787584,0.10769854262275366,0.05040977757149888,1.6865064948869364,1.0038186172921229,0.02446139378802399,0.02438055956537788
0.0,0.0,0.11789662939889242,0.10029329642958802,0.10769473271546685,0.05040942851831098,1.6929037975107164,1.003838665928592,0.02438054610118135,0.02429970105044532
0.0,0.0,0.11792369015670502,0.10029364456082598,0.1076909449797488,0.05040908146266647,1.699311700505488,1.0038585789018908,0.024299687692624077,0.02421883257803792
0.0,0.0,0.1179505933493997,0.10029399064936063,0.10768717928768243,0.05040873642671205,1.705730119214186,1.003878357129725,0.024218819325918683,0.024137954917078375
0.0,0.0,0.11797733988701957,0.10029433467671664,0.10768343551205961,0.05040839342887647,1.7121589682805904,1.0038980015235912,0.024137941769898745,0.024057068841614182
0.0,0.0,0.11800393067452224,0.10029467662778643,0.1076797135263824,0.05040805248425267,1.7185981616534747,1.0039175129888018,0.024057055798626825,0.02397617513084427
0.0,0.0,0.11803036661177557,0.10029501649048295,0.10767601320486368,0.0504077136049415,1.725047612589032,1.0039368924245335,0.023976162191368076,0.023895274569216696
0.0,0.0,0.11805664859355741,0.10029535425542724,0.10767233442242716,0.05040737680036106,1.7315072336548258,1.0039561407238986,0.023895261732546434,0.023814367946286552
0.0,0.0,0.11808277750955895,0.10029568991566731,0.10766867705470703,0.05040704207752514,1.7379769367333378,1.0039752587739466,0.023814355211712664,0.02373345605670707
0.0,0.0,0.11810875424439124,0.10029602346642522,0.10766504097804708,0.05040670944129345,1.744456633026557,1.0039942474557673,0.023733443423495405,0.02365253970010528
0.0,0.0,0.11813457967759398,0.10029635490486953,0.10766142606949948,0.050406378894596926,1.750946233058274,1.0040131076445078,0.02365252716757673,0.02357161968121524
0.0,0.0,0.11816025468364731,0.10029668422991045,0.10765783220682322,0.050406050438640784,1.7574456466793524,1.0040318402093271,0.023571607248640124,0.023490696809593814
0.0,0.0,0.11818578013198539,0.10029701144201575,0.10765425926848224,0.05040572407308646,1.7639547830709983,1.004050446013571,0.023490684476339126,0.023409771899931542
0.0,0.0,0.11821115688701213,0.10029733654304494,0.10765070713364322,0.05040539979621596,1.7704735507494611,1.0040689259147146,0.023409759665247547,0.023328845771590778
0.0,0.0,0.11823638580811835,0.10029765953610036,0.10764717568217334,0.05040507760507945,1.7770018575692905,1.0040872807644854,0.023328833634826733,0.02324791924887215
0.0,0.0,0.11826146774970069,0.10029798042539294,0.10764366479463758,0.05040475749562795,1.7835396107284627,1.0041055114087951,0.023247907209376743,0.02316699316096127
0.0,0.0,0.11828640356118178,0.10029829921612163,0.10764017435229593,0.05040443946283268,1.7900867167725742,1.0041236186878633,0.023166981217991413,0.023086068341600097
0.0,0.0,0.11831119408703142,0.10029861591436492,0.10763670423710056,0.05040412350079263,1.7966430815986527,1.004141603436216,0.02308605649452377,0.023005145629388934
0.0,0.0,0.11833584016678914,0.10029893052698328,0.10763325433169263,0.050403809602830994,1.8032086104609704,1.0041594664827576,0.02300513387752729,0.022924225867528847
0.0,0.0,0.11836034263508713,0.10029924306153137,0.10762982451939913,0.05040349776158224,1.8097832079740925,1.0041772086507688,0.022924214210224517,0.022843309903883835
0.0,0.0,0.11838470232167461,0.10029955352617916,0.10762641468422955,0.05040318796907013,1.8163667781191997,1.004194830757953,0.022843298340447127,0.022762398590785438
0.0,0.0,0.11840892005144213,0.100299861929641,0.10762302471087247,0.050402880216778134,1.8229592242474393,1.004212333616526,0.02276238712060171,0.02268149278522813
0.0,0.0,0.11843299664444701,0.1003001682811119,0.10761965448469207,0.050402574495712366,1.8295604490857578,1.0042297180332278,0.02268148140761342,0.0226005933485407
0.0,0.0,0.11845693291593896,0.10030047259021004,0.10761630389172457,0.050402270796458495,1.8361703547411476,1.0042469848092697,0.022600582062882915,0.022519701146608284
0.0,0.0,0.11848072967638644,0.10030077486692525,0.10761297281867457,0.050401969109232794,1.8427888427067334,1.0042641347404755,0.02251968995223056,0.022438817049579285
0.0,0.0,0.1185043877315031,0.10030107512157276,0.10760966115291144,0.050401669423927965,1.8494158138661856,1.0042811686172965,0.022438805945850106,0.022357941931963055
0.0,0.0,0.11852790788227448,0.10030137336475155,0.10760636878246553,0.05040137173015437,1.8560511684986345,1.0042980872248701,0.02235793091826436,0.022277076672594376
0.0,0.0,0.11855129092498526,0.10030166960730687,0.10760309559602448,0.05040107601727718,1.862694806284832,1.0043148913429352,0.02227706574826254,0.022196222154455825
0.0,0.0,0.11857453765124651,0.10030196386029676,0.10759984148292939,0.0504007822744496,1.8693466263123941,1.0043315817460656,0.02219621131885379,0.022115379264695534
0.0,0.0,0.11859764884802275,0.1003022561349618,0.10759660633317109,0.0504004904906426,1.876006527079836,1.0043481592035373,0.022115368517220832,0.022034548894636075
0.0,0.0,0.11862062529765977,0.100302546442698,0.10759339003738622,0.0504002006546721,1.882674406504286,1.004364624479431,0.02203453823465621,0.021953731939623466
0.0,0.0,0.11864346777791199,0.10030283479503253,0.1075901924868535,0.05039991275522261,1.8893501619254849,1.0043809783326814,0.021953721366516514,0.021872929299000532
0.0,0.0,0.1186661770619703,0.10030312120360185,0.10758701357348986,0.0503996267808692,1.8960336901125707,1.004397221517085,0.021872918812161753,0.021792141876098015
0.0,0.0,0.11868875391848951,0.10030340568013216,0.10758385318984659,0.050399342720096815,1.9027248872691427,1.0044133547813208,0.021792131474903435,0.021711370578074707
0.0,0.0,0.11871119911161605,0.10030368823642169,0.10758071122910548,0.05039906056131768,1.909423649039402,1.0044293788690148,0.021711360261949836,0.02163061631602403
0.0,0.0,0.11873351340101564,0.10030396888432515,0.10757758758507507,0.05039878029288701,1.9161298705145295,1.0044452945187747,0.02163060608434466,0.021549880004796407
0.0,0.0,0.11875569754190057,0.10030424763573945,0.10757448215218672,0.0503985019031168,1.9228434462373976,1.0044611024642038,0.02154986985691939,0.02146916256282161
0.0,0.0,0.11877775228505728,0.10030452450259116,0.10757139482549087,0.0503982253802885,1.9295642702096831,1.0044768034339548,0.021469152498228727,0.021388464912401872
0.0,0.0,0.11879967837687383,0.10030479949682508,0.10756832550065315,0.050397950712664216,1.936292235898355,1.0044923981517404,0.021388454930491442,0.021307787979392145
0.0,0.0,0.11882147655936712,0.10030507263039425,0.10756527407395065,0.05039767788849668,1.9430272362412389,1.0045078873363908,0.021307778079532422,0.021227132693111272
0.0,0.0,0.1188431475702101,0.10030534391525077,0.10756224044226813,0.050397406896038284,1.94976916365348,1.0045232717018862,0.021227122874727666,0.021146499986404166
0.0,0.0,0.11886469214275881,0.10030561336333764,0.10755922450309419,0.05039713772354923,1.9565179100341137,1.0045385519573053,0.021146490248938624,0.021065890795597397
0.0,0.0,0.11888611100607929,0.10030588098658176,0.10755622615451761,0.050396870359304506,1.9632733667722473,1.0045537288070618,0.021065881138457088,0.020985306060330444
0.0,0.0,0.11890740488497437,0.10030614679688733,0.10755324529522352,0.05039660479160045,1.9700354247537604,1.0045688029507356,0.0209852964829395,0.020904746723582335
0.0,0.0,0.11892857450001049,0.10030641080613004,0.10755028182448977,0.050396341008760344,1.9768039743686412,1.004583775083137,0.020904737225342987,0.02082421373148513
0.0,0.0,0.11894962056754385,0.10030667302615204,0.10754733564218316,0.05039607899913952,1.983578905515655,1.0045986458944314,0.020824204311875795,0.020743708033501562
0.0,0.0,0.11897054379974707,0.10030693346875737,0.10754440664875584,0.05039581875112983,1.9903601076116093,1.0046134160701077,0.02074369869191814,0.02066323058207864
0.0,0.0,0.11899134490463523,0.10030719214570795,0.10754149474524155,0.05039556025316384,1.997147469596225,1.0046280862910266,0.02066322131797073,0.020582782332754235
0.0,0.0,0.11901202458609182,0.10030744906871986,0.10753859983325215,0.050395303493718284,2.0039408799398046,1.0046426572333886,0.020582773145587603,0.020502364244103788
0.0,0.0,0.1190325835438948,0.10030770424946034,0.10753572181497383,0.05039504846131713,2.010740226650549,1.0046571295689088,0.020502355133306775,0.02042197727758044
0.0,0.0,0.119053022473742,0.1003079576995449,0.10753286059316364,0.050394795144534474,2.0175453972805144,1.0046715039646972,0.020421968242594617,0.020341622397479497
0.0,0.0,0.11907334206727689,0.10030820943053484,0.1075300160711459,0.05039454353199701,2.024356278933947,1.0046857810833596,0.020341613437770918,0.020261300570947327
