maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.09960661525705869,0.08937399174803097,0.10012791342655994,0.09060452794036428,0.04957784681475194,0.034618656428522056,1.0360271641120828,1.000255069116406,0.9941552655798134,0.9720347697980039,0.009574733285485153,0.009565166416249937
0.09956931938778199,0.08933444982940643,0.10010578618042436,0.09059446788389548,0.04960014383833866,0.03465296185840199,1.0367384033472238,1.000260848299729,0.9940406147769192,0.9713933889680453,0.009565223430068865,0.009555666077671887
0.09953423876965385,0.08929833053881578,0.10008588726907683,0.09058775571863575,0.049620212757719225,0.034683851914067074,1.0374491406863466,1.0002666216915275,0.9939260775015555,0.9707524415179334,0.00955571228572898,0.009546164451359473
0.09950115161281256,0.0892652919505658,0.10006799385649968,0.09058405141126873,0.04963827639676775,0.034711668378347396,1.0381593818867874,1.0002723893095586,0.993811652906528,0.9701119261079416,0.009546201908510282,0.009536663591376282
0.09946985830459308,0.08923502632786867,0.10005190539030417,0.09058304896047775,0.049654535296971704,0.03473671885469523,1.038869131890177,1.0002781511688985,0.9936973402758742,0.9694718416622035,0.009536693961505645,0.009527165159139983
0.09944017919235651,0.08920725670433097,0.10003744137336194,0.09058447299144642,0.04966916994567047,0.034759280185119354,1.0395783949777613,1.0002839072824345,0.9935831389999823,0.9688321873187942,0.009527189789651247,0.009517670498180308
0.09941195258793363,0.08918173380722139,0.10002443935827457,0.09058807569133503,0.04968234278147005,0.034779601526327676,1.0402871748955942,1.0002896576614067,0.9934690485551911,0.968192962388069,0.009517690480280339,0.009508180694828283
0.09938503297154162,0.08915823328835444,0.10001275314239684,0.09059363405155806,0.04969419999911638,0.03479790711825676,1.0409954749550838,1.0002954023156008,0.9933550684874763,0.9675541663210527,0.009508196912134965,0.00949869662692393
0.09935928937524047,0.08913655323183889,0.10000225114335869,0.09060094738611423,0.04970487317388107,0.034814398775749225,1.0417032981150314,1.0003011412536749,0.9932411983991045,0.966915798682086,0.009498709795053665,0.009489219003571137
0.09933460392798606,0.0891165119110126,0.0999928149370349,0.09060983509830386,0.049714480723509105,0.0348292581310646,1.0424106470487011,1.0003068744833579,0.9931274379380515,0.96627785912837,0.009489229702101901,0.009479748397271948
0.09931087054613215,0.08909794576965618,0.09998433794171906,0.09062013467096187,0.04972312922397106,0.03484264865213965,1.0431175241940078,1.0003126020116273,0.9930137867892359,0.9656403473911448,0.009479757095587307,0.009470285269905787
0.09928799375485384,0.0890807076050566,0.09997672423388007,0.09063169985780979,0.04973091459364058,0.03485471745902302,1.0438239318017697,1.0003183238449136,0.9929002446677639,0.9650032632620134,0.009470292348128089,0.00946082999370823
0.0992658876273883,0.08906466493274684,0.09996988748234314,0.09064439905579821,0.049737923159054134,0.03486559695866716,1.0445298719680753,1.00032403998906,0.9927868113128859,0.9643666065820913,0.00946083575970507,0.00945138286831515
0.09924447483033501,0.08904969851475575,0.09996374998905319,0.09065811384030414,0.04974423261409463,0.03487540631624152,1.0452353466621105,1.0003297504495752,0.9926734864836675,0.9637303772323529,0.0094513875714799,0.009441944134715996
0.09922368576440396,0.08903570103501868,0.09995824182576199,0.09067273764689035,0.04974991288325675,0.0348842527793143,1.0459403577513626,1.0003354552316521,0.9925602699553675,0.9630945751255062,0.009441947976978489,0.009432513986231683
0.09920345779107324,0.0890225759072363,0.09995330005704697,0.09068817458495201,0.04975502689858558,0.034892232869616936,1.0466449070193402,1.0003411543401581,0.99244716151604,0.9624592002009731,0.00943251713114657,0.00942309257757401
0.09918373453656851,0.08901023620194022,0.09994886804102784,0.09070433837004858,0.04975963129892175,0.03489943345563178,1.0473489961804798,1.000346847779884,0.9923341609645036,0.9618242524187233,0.00942309515769352,0.009413680032430705
0.09916446526543474,0.08899860368084477,0.09994489480001206,0.09072115136304668,0.04976377705922169,0.034905932717921265,1.048052626892149,1.0003525355553036,0.9922212681081923,0.9611897317559261,0.009413682155021167,0.009404276449078708
0.099145604316741,0.0889876079277568,0.09994133445407559,0.09073854370537193,0.049767510056946136,0.034911801017924765,1.0487558007667186,1.0003582176707893,0.9921084827616937,0.9605556382045934,0.009404278201042478,0.009394881905331331
0.09912711059665821,0.08897718556639123,0.0999381457112858,0.0907564525407776,0.04977087158180954,0.034917101679875245,1.049458519377735,1.0003638941306354,0.9919958047452386,0.9599219717671303,0.009394883357078422,0.009385496462428478
0.09910894712177354,0.08896727955640117,0.09993529140890205,0.0907748213149481,0.04977389879455477,0.03492189169452468,1.0501607842669873,1.0003695649390707,0.9918832338838666,0.9592887324551391,0.009385497671013023,0.009376120168269608
0.09909108060807309,0.0889578385598019,0.09993273810045623,0.09079359914516086,0.049776625139850206,0.03492622235249711,1.050862596949921,1.0003752301001407,0.9917707700064806,0.9586559202884084,0.009376121179843563,0.009366753059794064
0.0990734811010145,0.08894881637074972,0.09993045568412562,0.09081274025300205,0.04977908071789699,0.03493013981430608,1.0515639589206067,1.0003808896179276,0.9916584129451422,0.9580235352910451,0.00936675391175879,0.009357395165121574
0.0990561216425969,0.08894017140234192,0.09992841706826765,0.09083220345381769,0.049781292618876156,0.034933685623370535,1.052264871654197,1.0003865434964592,0.9915461625345969,0.9573915774937749,0.009357395887811825,0.009348046505310847
0.09903897797171717,0.08893186622473392,0.09992659787040227,0.09085195169722945,0.0497832852239502,0.034936897167729256,1.052965336610935,1.0003921917396807,0.9914340186118054,0.9567600469301833,0.009348047123276245,0.009338707095638554
0.09902202825449145,0.08892386714944424,0.09992497614629545,0.09087195165360798,0.049785080476165026,0.03493980809558381,1.0536653552379551,1.000397834351534,0.9913219810155205,0.9561289436371174,0.009338707628748411,0.00932937694669178
0.09900525284154071,0.08891614385522773,0.09992353214613438,0.09089217334190548,0.049786698124261675,0.03494244868928707,1.054364928971653,1.000403471335889,0.9912100495860869,0.9554982676540353,0.009329377411035813,0.009320056065211801
0.09898863404954746,0.08890866905136105,0.09992224809508554,0.09091258979471165,0.04978815594210659,0.0349448462019331,1.0550640592380116,1.0004091026967004,0.9910982241650235,0.9548680190218821,0.009320056473884083,0.009310744455008901
0.09897215596465322,0.08890141817459798,0.09992110799579643,0.09093317675680254,0.04978946992617926,0.03494702516028792,1.0557627474556863,1.0004147284377876,0.9909865045950834,0.9542381977840284,0.009310744818552924,0.009301442117344294
0.09895580426552184,0.08889436911642963,0.09992009745064752,0.09095391241384654,0.04979065447331083,0.03494900763742731,1.0564609950357475,1.0004203485629866,0.9908748907198106,0.9536088039845403,0.009301442444294785,0.0092921490514275
0.0989395660640859,0.0888875019776173,0.09991920350177894,0.09097477714823517,0.04979172254064888,0.03495081349811052,1.0571588033835422,1.0004259630761148,0.9907633823837401,0.9529798376688641,0.009292149348737368,0.00928286525491373
0.09892342976223097,0.08888079884727271,0.09991841448711448,0.09099575331933742,0.049792685789625694,0.034952460619617085,1.0578561738978838,1.0004315719810215,0.9906519794319628,0.9523512988833431,0.009282865528195273,0.00927359072410816
0.09890738492279841,0.0888742436040286,0.09991771991078333,0.09101682506572804,0.04979355471552977,0.0349539650904995,1.0585531079738963,1.00043717528151,0.9905406817103266,0.951723187673486,0.00927359097791894,0.009264325454285682
0.0988914221534946,0.08886782173709348,0.09991711032649914,0.09103797812719822,0.04979433876412036,0.03495534138946091,1.0592496070011492,1.0004427729813896,0.9904294890651109,0.9510955040873936,0.009264325692300282,0.009255069439797481
0.09887553300240724,0.08886152018519981,0.09991657723260183,0.09105919968456573,0.049795046436580226,0.03495660254634464,1.059945672365405,1.0004483650845142,0.9903184013431741,0.9504682481717435,0.00925506966503887,0.009245822674408544
0.09885970986396782,0.08885532719165665,0.099916112977595,0.09108047821550055,0.04979568538397317,0.03495776028702523,1.0606413054493444,1.0004539515946353,0.9902074183918472,0.9498414199738994,0.009245822889269777,0.009236585151262133
0.09884394589432348,0.08884923217389892,0.09991571067512936,0.0911018033647757,0.049796262492256084,0.03495882516380995,1.0613365076308945,1.0004595325155075,0.9900965400588753,0.9492150195417253,0.009236585357676456,0.009227356862986369
0.09882823493516353,0.08884322560607937,0.09991536412749083,0.09112316582749033,0.049796783958789594,0.034959806672800416,1.062031280285817,1.0004651078509896,0.989985766192305,0.9485890468217386,0.00922735706258157,0.009218137801969561
0.09881257144517017,0.08883729891340206,0.09991506775673564,0.09114455724397058,0.049797255361197765,0.034960713359517906,1.062725624786978,1.0004706776048211,0.9898750966406791,0.947963501808105,0.00921813799601,0.009208927960226987
0.09879695043831987,0.08883144437702335,0.09991481654271202,0.09116597010518444,0.04979768171934156,0.0349615529139661,1.0634195425032473,1.0004762417808282,0.9897645312527299,0.9473383845446088,0.00920892814975379,0.009199727329498586
0.09878136742835507,0.0888256550484616,0.09991460596728094,0.09118739766761144,0.049798067551095136,0.03496233225618757,1.064113034801407,1.0004818003827998,0.9896540698776626,0.9467136950757293,0.00919972751541459,0.009190535901515418
0.09876581837880971,0.08881992467256627,0.0999144319641149,0.09120883387662956,0.04979841692254451,0.03496305761326449,1.064806103045079,1.0004873534144245,0.9895437123649735,0.9460894334450751,0.009190536084437942,0.00918135366765327
0.09875029965803417,0.08881424761818969,0.09991429087351664,0.09123027329756318,0.049798733493166374,0.03496373458861949,1.0654987485960365,1.0004929008795465,0.9894334585643243,0.9454655996968615,0.009181353848154454,0.009172180619261283
0.09873480799871066,0.0888086188157919,0.09991417940175622,0.09125171105362662,0.04979902055648894,0.034964368224385985,1.0661909728136276,1.0004984427819332,0.989323308325865,0.9448421938750489,0.009172180797794475,0.009163016747617547
0.098719340461425,0.08880303370128537,0.09991409458447424,0.09127314277007019,0.04979928107668676,0.03496496305754193,1.0668827770539497,1.0005039791253143,0.989213261499966,0.9442192160229732,0.009163016924511606,0.009153862043813632
0.09870389440166728,0.0887974881654946,0.09991403375374486,0.09129456452391811,0.049799517721516084,0.03496552317042988,1.0675741626712867,1.0005095099145382,0.9891033179372606,0.9435966661840238,0.009153862219403102,0.009144716498985517
0.0986884674403723,0.08879197850866999,0.09991399450843225,0.09131597279873153,0.0497997328919567,0.034966052236225106,1.0682651310172915,1.0005150351537226,0.9889934774885525,0.9429745444014923,0.009144716673516927,0.009135580104207008
0.0986730574375483,0.08878650139955013,0.09991397468751176,0.091337364443889,0.049799928748889485,0.034966553559856936,1.0689556834414446,1.0005205548467009,0.9888837400051287,0.9423528507182315,0.009135580277866326,0.009126452850489741
0.09865766246837056,0.08878105383851757,0.09991397234605867,0.09135873663794879,0.049800107237106345,0.03496703011483783,1.0696458212918394,1.0005260689972584,0.9887741053383596,0.9417315851769441,0.009126453023435217,0.009117334728854232
0.09864228080166827,0.08877563312444028,0.09991398573363841,0.09138008685567009,0.049800270106918884,0.03496748457640952,1.0703355459126662,1.0005315776091281,0.988664573339955,0.9411107478200877,0.009117334901184687,0.009108225730214414
0.09862691088055651,0.08877023682482739,0.09991401327485723,0.09140141283833408,0.0498004189336067,0.03496791935137449,1.0710248586473572,1.0005370806861702,0.9885551438618947,0.9404903386900658,0.009108225902065998,0.009099125845581923
0.09861155130501258,0.08876486274897011,0.09991405355185827,0.09142271256703352,0.04980055513492037,0.03496833660494438,1.0717137608364578,1.0005425782321016,0.9884458167563679,0.9398703578294407,0.009099126017014198,0.009090035065844049
0.09859620081618928,0.08875950892376841,0.0999141052885679,0.09144398423862807,0.04980067998683436,0.034968738284903655,1.0724022538187796,1.0005480702507823,0.9883365918759175,0.9392508052798254,0.00909003523696327,0.009080953382003543
0.09858085828230036,0.08875417357197492,0.09991416733651724,0.09146522624411357,0.04980079463772467,0.03496912614335654,1.0730903389306796,1.0005535567459418,0.9882274690732373,0.9386316810826916,0.009080953552838417,0.009071880784965458
0.09856552268591517,0.08874885509261442,0.09991423866208184,0.09148643714914978,0.049800900121128575,0.034969501756299426,1.0737780175070135,1.0005590377213753,0.9881184482013143,0.938012985279995,0.009071880955566247,0.009062817265679257
0.09855019311252221,0.0887435520433619,0.09991431833499717,0.09150761567653594,0.04980099736722845,0.03496986654123611,1.0744652908795302,1.0005645131808434,0.9880095291133326,0.9373947179125484,0.009062817436072578,0.009053762815076638
0.09853486874024228,0.08873826312468144,0.09991440551802264,0.0915287606904368,0.04980108721318729,0.03497022177303132,1.0751521603792078,1.0005699831281367,0.98790071166286,0.9367768790211466,0.009053762985286625,0.009044717424080417
0.09851954883056424,0.08873298716555297,0.09991449945763907,0.09154987118219121,0.04980117041245066,0.03497056859817896,1.0758386273337042,1.0005754475670425,0.9877919957035992,0.9361594686469275,0.009044717594141079,0.009035681083648939
0.0985042327200124,0.08872772311062471,0.09991459947567681,0.09157094625753882,0.04980124764311825,0.03497090804764336,1.0765246930698567,1.000580906501292,0.9876833810895125,0.9355424868298687,0.009035681253571185,0.009026653784687255
0.09848891981264024,0.0887224700086518,0.09991470496178043,0.09159198512512198,0.04980131951547867,0.03497124104841665,1.077210358911291,1.000586359934731,0.9875748676747769,0.9349259336106766,0.00902665395452199,0.009017635518233647
0.09847360957328088,0.08871722700208974,0.09991481536662764,0.09161298708613952,0.04980138657879025,0.034971568433920144,1.077895626180215,1.00059180787105,0.9874664553138661,0.9343098090291093,0.009017635687938544,0.009008626275157638
0.09845830152147164,0.08871199331772944,0.09991493019582569,0.09163395152503441,0.04980144932738428,0.034971890953365545,1.0785804961963983,1.0005972503140557,0.987358143861556,0.9336941131255658,0.009008626444777382,0.008999626046435338
0.09844299522598149,0.08870676825826805,0.09991504900441862,0.09165487790111411,0.04980150820615752,0.03497220928018016,1.0792649702781727,1.0006026872675644,0.9872499331727909,0.9330788459385904,0.008999626216002468,0.008990634823113908
0.09842769029989328,0.08870155119472291,0.09991517139194342,0.09167576574100961,0.049801563615515757,0.034972524019589724,1.079949049741689,1.0006081187352764,0.9871418231026503,0.9324640075084414,0.008990634992580309,0.008981652596080636
0.09841238639617148,0.0886963415596044,0.09991529699798078,0.09169661463188736,0.04980161591582278,0.03497283571544227,1.0806327359009735,1.0006135447209745,0.987033813506649,0.9318495978731178,0.008981652765489036,0.008972679356382685
0.09839708320367552,0.08869113884077126,0.09991542549815077,0.09171742421533947,0.04980166543140456,0.03497314485635046,1.0813160300680895,1.0006189652284174,0.986925904240433,0.9312356170718497,0.00897267952571335,0.008963715094960634
0.09838178044357247,0.08868594257590018,0.09991555660050877,0.09173819418188839,0.04980171245415309,0.03497345188121894,1.0819989335532334,1.0006243802614074,0.9868180951599062,0.9306220651435675,0.008963715264248212,0.00895475980288829
0.09836647786610582,0.08868075234750869,0.09991569004230208,0.09175892426603997,0.04980175724676959,0.03497375718421926,1.0826814476641946,1.0006297898236038,0.986710386121203,0.9300089421262268,0.008954759972091095,0.008945813471097352
0.09835117524768885,0.08867556777847567,0.09991582558705064,0.09177961424182884,0.04980180004568367,0.034974061119267444,1.0833635737072935,1.0006351939188898,0.9866027769807104,0.9293962480581603,0.00894581364025667,0.008936876090634982
0.09833587238829314,0.08867038852800967,0.09991596302191967,0.09180026391881552,0.04980184106368054,0.03497436400405324,1.0840453129865164,1.0006405925509974,0.9864952675950089,0.9287839829771292,0.008936876259762416,0.008927947652610513
0.09832056910909172,0.08866521428802022,0.09991610215535529,0.09182087313847788,0.04980188049226525,0.03497466612366708,1.08472666680448,1.000645985723601,0.9863878578208869,0.9281721469203852,0.008927947821632,0.008919028147911234
0.09830526525033703,0.08866004477985248,0.09991624281495641,0.09184144177096545,0.0498019185037907,0.03497496773386378,1.085407636461488,1.00065137344055,0.9862805475155447,0.9275607399262089,0.00891902831690495,0.008910117567664244
0.0982899606694592,0.0886548797513481,0.09991638484555938,0.09186196971218197,0.049801955253372894,0.03497526906400022,1.0860882232556985,1.00065675570558,0.9861733365361918,0.926949762030735,0.008910117736624711,0.00890121590295223
0.09827465523934668,0.08864971897420038,0.09991652810751422,0.09188245688115645,0.04980199088061462,0.034975570319679065,1.086768428483122,1.000662132522403,0.9860662247403305,0.9263392132710742,0.008901216071842803,0.00889232314474242
0.09825934884680178,0.08864456224157295,0.09991667247513329,0.09190290321767566,0.049802025511156686,0.034975871685128175,1.0874482534386072,1.000667503894836,0.9859592119858025,0.9257290936841613,0.008892323313623648,0.008883439284250727
0.09824404139115198,0.08863940936595767,0.09991681783529498,0.09192330868015945,0.04980205925807414,0.03497617332534179,1.0881276994142137,1.0006728698265652,0.9858522981306113,0.9251194033064829,0.008883439453035148,0.008874564312382205
0.09822873278299767,0.08863426017724572,0.09991696408618726,0.09194367324374544,0.04980209222313271,0.034976475388007945,1.0888067677009374,1.0006782303213884,0.9857454830329537,0.924510142173629,0.008874564481158705,0.008865698220379414
0.09821342294308678,0.08862911452099213,0.09991711113617659,0.09196399689856559,0.049802124497919785,0.03497677800524289,1.089485459587543,1.0006835853830012,0.9856387665512738,0.9239013103220861,0.008865698389080294,0.008856840999227344
0.09819811180129923,0.08862397225685448,0.09991725890279006,0.09198427964819304,0.049802156164862194,0.034977081295152146,1.090163776359848,1.0006889350151864,0.9855321485443298,0.9232929077874701,0.008856841167898583,0.008847992640097502
0.0981827992957383,0.08861883325718606,0.0999174073117994,0.09200452150825156,0.04980218729814224,0.034977385363235525,1.0908417193032314,1.0006942792216753,0.9854256288708783,0.9226849346053623,0.008847992808718577,0.00883915313409922
0.09816748537190764,0.08861369740577142,0.09991755629639645,0.09202472250515745,0.04980221796452214,0.03497769030365126,1.091519289700031,1.0006996180062222,0.9853192073900967,0.9220773908104816,0.008839153302655061,0.008830322472297425
0.09815216998197294,0.08860856459668652,0.09991770579645104,0.09204488267498737,0.04980224822408604,0.03497799620035415,1.0921964888317746,1.0007049513725903,0.985212883961406,0.9214702764384173,0.008830322640832618,0.008821500645890268
0.09813685308409728,0.08860343473327499,0.09991785575784332,0.0920650020624654,0.04980227813090775,0.034978303128119594,1.0928733179769647,1.0007102793244984,0.9851066584443586,0.9208635915235108,0.008821500814382311,0.008812687646031492
0.09812153464183986,0.08859830772722509,0.09991800613186277,0.09208508072004831,0.04980230773365165,0.034978611153465324,1.0935497784127186,1.0007156018656573,0.985000530698688,0.9202573361001827,0.008812687814443847,0.00880388346377714
0.09810621462362383,0.08859318349773936,0.09991815687466712,0.09210511870710224,0.04980233707611377,0.034978920335480904,1.0942258714144604,1.0007209189998436,0.9848945005843746,0.9196515102029759,0.008803883632168944,0.008795088090378655
0.09809089300224355,0.08858806197078768,0.0999183079467956,0.09212511608916113,0.04980236619770846,0.03497923072657419,1.0949015982554542,1.000726230730776,0.9847885679617043,0.919046113865959,0.008795088258715071,0.008786301516980899
0.09807556975443321,0.08858294307843478,0.0999184593127306,0.0921450729372611,0.04980239513390674,0.034979542373143324,1.0955769602070156,1.0007315370621779,0.9846827326911107,0.9184411471231123,0.008786301685249114,0.00877752373471985
0.09806024486047381,0.08857782675823475,0.09991861094050374,0.09216498932734106,0.04980242391663025,0.03497985531618115,1.0962519585388257,1.0007368379978114,0.9845769946333629,0.9178366100076171,0.008777523902948411,0.008768754734820305
