maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11440259127801541,0.10142257356127339,0.10818406839693798,0.04929156777178675,1.122084509720926,1.0010182786037172,0.03492532987978829,0.034848857204528016
0.0,0.0,0.11443679615131934,0.10130534222799115,0.10817930271707361,0.049407620742533784,1.1271709953493314,1.0010572208206359,0.03484884298670679,0.034772270868757005
0.0,0.0,0.11447214129210555,0.10119989840752289,0.10817437742289399,0.04951200390725532,1.1322729896146768,1.0010959079057775,0.034772255619355534,0.03469558447438459
0.0,0.0,0.1145084859490462,0.1011050629205271,0.10816931220010391,0.049605884656485855,1.137390479153721,1.0011343400690569,0.034695568278365035,0.03461879853396965
0.0,0.0,0.11454570360622379,0.10101977450649086,0.10816412474334627,0.049690313641025226,1.1425234499939467,1.0011725178020123,0.034618781474886354,0.03454191356996539
0.0,0.0,0.114583680558559,0.10094307803222166,0.10815883095545767,0.04976623644553908,1.1476718875362444,1.0012104418218195,0.03454189572868443,0.034464930112774184
0.0,0.0,0.11462231462969205,0.10087411387941561,0.10815344512679882,0.04983450409487314,1.1528357765385557,1.0012481130266027,0.0344649115666847,0.0343878486993443
0.0,0.0,0.11466151401807853,0.10081210839340841,0.10814798009665165,0.04989588250979623,1.1580151011062334,1.0012855324591872,0.03438782952181624,0.03431066987209519
0.0,0.0,0.11470119625847593,0.10075636528700224,0.10814244739847627,0.04995106101721715,1.1632098446796242,1.0013227012776476,0.034310650132173826,0.03423339417818916
0.0,0.0,0.11474128728728764,0.1007062579038706,0.10813685739064134,0.05000066000941923,1.1684199900282266,1.001359620731729,0.034233373940350795,0.034156022168820854
0.0,0.0,0.11478172060137853,0.1006612222555904,0.10813121937408073,0.05004523783740275,1.173645519244399,1.0013962921434496,0.0341560014929676,0.0340785543986577
0.0,0.0,0.11482243650101374,0.10062075075494539,0.10812554169818325,0.050085297014919275,1.1788864137360804,1.0014327168917614,0.03407853334032787,0.03400099142583102
0.0,0.0,0.11486338140851213,0.10058438657587795,0.10811983185609239,0.05012128980212263,1.1841426542237006,1.001468896399852,0.03400097003618058,0.0339233338115541
0.0,0.0,0.11490450725504239,0.10055171857742896,0.10811409657047488,0.05015362323087208,1.1894142207366585,1.0015048321250075,0.03392331213754879,0.03384558211996236
0.0,0.0,0.11494577092874683,0.10052237673526988,0.10810834187071118,0.05018266362751874,1.1947010926092236,1.0015405255503367,0.03384556020463777,0.03376773691815771
0.0,0.0,0.11498713377806169,0.10049602803007025,0.1081025731623656,0.050208740683424145,1.200003248478291,1.001575978177965,0.03376771480079217,0.03368979877604872
0.0,0.0,0.11502856116471302,0.10047237274701984,0.10809679528970816,0.05023215111843609,1.2053206662799614,1.0016111915237917,0.03368977649247795,0.033611768266501585
0.0,0.0,0.11507002206142217,0.10045114114539073,0.10809101259198299,0.050253161978024194,1.2106533232480867,1.0016461671128603,0.03361174584929966,0.03353364596529573
0.0,0.0,0.11511148868984841,0.10043209046113763,0.10808522895404864,0.05027201360070767,1.2160011959113053,1.0016809064759007,0.03353362344403818,0.03345543245121263
0.0,0.0,0.11515293619474579,0.10041500220923315,0.10807944785195309,0.05028892228874495,1.2213642600910202,1.0017154111464437,0.033455409852703295,0.03337712830619566
0.0,0.0,0.11519434235071299,0.10039967975576586,0.10807367239394994,0.050304082711758694,1.2267424909001345,1.0017496826584453,0.033377105654587354,0.03329873411519024
0.0,0.0,0.11523568729827555,0.10038594613282507,0.10806790535741187,0.0503176700700009,1.2321358627399626,1.0017837225443287,0.0332987114323442,0.03322025046633925
0.0,0.0,0.11527695330636765,0.1003736420718947,0.10806214922205148,0.0503298420412944,1.237544349298286,1.0018175323334224,0.03322022777204875,0.0331416779513205
0.0,0.0,0.11531812455857543,0.10036262423390582,0.10805640619981884,0.050340740533281934,1.2429679235494238,1.0018511135508417,0.03314165526327376,0.033063017165009256
0.0,0.0,0.11535918696076117,0.10035276361628215,0.10805067826180811,0.050350493260452295,1.2484065577495667,1.0018844677163627,0.03306299449917083,0.03298426870584237
0.0,0.0,0.11540012796793443,0.10034394411927959,0.1080449671624724,0.050359215163465205,1.2538602234368472,1.001917596343621,0.03298424607653261,0.032905433175853815
0.0,0.0,0.11544093642844336,0.10033606125569067,0.10803927446141595,0.05036700968654438,1.259328891429277,1.0019505009393386,0.03290541059586814,0.032826511180603646
0.0,0.0,0.1154816024437526,0.10032902098957792,0.10803360154300598,0.05037396992713243,1.2648125318209598,1.001983183003034,0.03282648866147923,0.03274750332955101
0.0,0.0,0.11552211724225318,0.10032273869113326,0.10802794963402229,0.05038017967058115,1.2703111139833787,1.0020156440265129,0.03274748088151413,0.032668410235796586
0.0,0.0,0.11556247306569628,0.10031713819605027,0.10802231981954086,0.05038571432137306,1.27582460656083,1.0020478854932928,0.032668387868042874,0.032589232516464506
0.0,0.0,0.11560266306699227,0.10031215095895962,0.10801671305722789,0.050390641741221244,1.281352977470629,1.0020799088787073,0.032589210237104316,0.0325099707924803
0.0,0.0,0.11564268121823537,0.10030771529152001,0.10801113019020356,0.05039502300335952,1.2868961938996168,1.0021117156493664,0.03250994860878077,0.032430625688881776
0.0,0.0,0.11568252222793374,0.10030377567670024,0.10800557195861825,0.050398913071404164,1.2924542223037996,1.0021433072633223,0.03243060360723632,0.032351197834694645
0.0,0.0,0.11572218146652223,0.10030028215163236,0.10800003901007024,0.050402361410329354,1.2980270284053184,1.0021746851695814,0.0323511758607857,0.03227168786306578
0.0,0.0,0.1157616548993307,0.10029718975217981,0.10799453190898059,0.050405412536345215,1.3036145771910022,1.0022058508082947,0.032271666001928705,0.03219209641137866
0.0,0.0,0.11580093902626304,0.10029445801304832,0.10798905114502953,0.05040810651178831,1.3092168329122096,1.0022368056105175,0.03219207466739368,0.03211242412114679
0.0,0.0,0.11584003082751299,0.10029205051788588,0.10798359714074829,0.05041047939052313,1.3148337590806864,1.0022675509982653,0.03211240249820001,0.03203267163822687
0.0,0.0,0.11587892771471552,0.10028993449437262,0.1079781702583508,0.0504125636188034,1.320465318468223,1.0022980883844814,0.03203265013968108,0.03195283961272999
0.0,0.0,0.11591762748698924,0.10028808044980161,0.10797277080588122,0.05041438839604731,1.3261114731048096,1.0023284191729525,0.031952818241530345,0.03187292869914593
0.0,0.0,0.11595612829138081,0.10028646184310167,0.10796739904274583,0.050415979999535336,1.3317721842773462,1.0023585447583556,0.03187290745783288,0.03179293955631657
0.0,0.0,0.11599442858727022,0.10028505478965791,0.10796205518469086,0.05041736207663822,1.337447412526874,1.0023884665262865,0.03179291844710694,0.03171287284764013
0.0,0.0,0.11603252711434302,0.10028383779565025,0.1079567394082816,0.05041855590782184,1.3431371176495173,1.0024181858532468,0.031712851872321465,0.0316327292407248
0.0,0.0,0.11607042286376923,0.10028279151895805,0.10795145185493261,0.050419580643351974,1.34884125869171,1.0024477041066058,0.03163270840094645,0.03155250940793941
0.0,0.0,0.11610811505227177,0.10028189855397457,0.10794619263453424,0.050420453516328304,1.3545597939514344,1.0024770226447905,0.03155248870496262,0.03147221402597822
0.0,0.0,0.11614560309879315,0.10028114323793977,0.10794096182871542,0.05042119003441502,1.3602926809756148,1.002506142817167,0.031472193460894915,0.03139184377612736
0.0,0.0,0.11618288660350098,0.10028051147664017,0.10793575949377944,0.05042180415239823,1.3660398765585544,1.002535065964184,0.03139182334984303,0.03131139934434479
0.0,0.0,0.11621996532889926,0.10027999058753852,0.10793058566334528,0.050422308427487725,1.371801336741795,1.0025637934173017,0.03131137905749182,0.031230881421011603
0.0,0.0,0.1162568391828332,0.10027956915859076,0.10792544035072395,0.05042271415908841,1.377577016811319,1.0025923264991181,0.031230861274146322,0.031150290701225103
0.0,0.0,0.11629350820319963,0.10027923692118146,0.10792032355105632,0.0504230315145945,1.3833668712974188,1.0026206665234285,0.03115027069474466,0.031069627884807716
0.0,0.0,0.11632997254419224,0.10027898463576554,0.10791523524323644,0.050423269642604254,1.3891708539740364,1.0026488147952024,0.031069608018872902,0.030988893675978346
0.0,0.0,0.11636623246392623,0.1002788039889462,0.10791017539164169,0.05042343677481309,1.3949889178555228,1.002676772610722,0.03098887395080109,0.030908088783974108
0.0,0.0,0.11640228831330757,0.10027868750084482,0.10790514394768908,0.050423540317717425,1.400821015198341,1.0027045412574755,0.030908069199476,0.030827213922455243
0.0,0.0,0.11643814052601964,0.10027862844173421,0.10790014085123509,0.050423586935147924,1.406667097498632,1.0027321220143646,0.030827194478550646,0.03074626980983375
0.0,0.0,0.11647378960951639,0.10027862075700866,0.10789516603183491,0.05042358262254942,1.412527115491116,1.0027595161517346,0.030746250506398357,0.03066525716934443
0.0,0.0,0.11650923613692135,0.10027865899965689,0.10789021940987477,0.050423532773832894,1.4184010191482272,1.0027867249313347,0.03066523800612856,0.030584176728938317
0.0,0.0,0.11654448073974279,0.10027873826948787,0.10788530089759037,0.050423442241541994,1.4242887576811203,1.0028137496064484,0.030584157705588783,0.03050302922125603
0.0,0.0,0.11657952410132127,0.10027885415843436,0.10788041039998272,0.050423315391002616,1.4301902795367507,1.0028405914220027,0.030503010337383812,0.03042181538372546
0.0,0.0,0.11661436695093831,0.10027900270132575,0.1078755478156417,0.050423156149057964,1.4361055323987237,1.0028672516143853,0.030421796638882684,0.030340535958490733
0.0,0.0,0.11664901005851827,0.10027918033158412,0.10787071303748627,0.05042296804792965,1.442034463185358,1.0028937314117445,0.030340517352235724,0.030259191692563192
0.0,0.0,0.1166834542298658,0.10027938384135067,0.10786590595343024,0.05042275426469261,1.4479770180503184,1.00292003203399,0.03025917322437595,0.030177783337714814
0.0,0.0,0.11671770030238454,0.10027961034559953,0.1078611264469805,0.050422517656802675,1.45393314238264,1.0029461546927523,0.030177765007024446,0.030096311650522622
0.0,0.0,0.1167517491412281,0.10027985724984036,0.10785637439777485,0.0504222607940711,1.4599027808050646,1.002972100591516,0.030096293456701825,0.030014777392324277
0.0,0.0,0.11678560163584122,0.1002801222210507,0.10785164968206525,0.050421985987441555,1.4658858771744612,1.0029978709256155,0.030014759334739773,0.029933181329218073
0.0,0.0,0.11681925869685125,0.10028040316151526,0.10784695217315203,0.05042169531488947,1.471882374581405,1.0030234668823332,0.029933163407275816,0.029851524232320514
0.0,0.0,0.11685272125327602,0.10028069818528146,0.10784228174177402,0.0504213906447312,1.4778922153509928,1.0030488896410092,0.029851506445261203,0.02976980687724229
0.0,0.0,0.11688599025001441,0.10028100559696929,0.10783763825645899,0.050421073656602436,1.4839153410412003,1.0030741403729395,0.029769789224467227,0.029688030044772162
0.0,0.0,0.116919066645594,0.10028132387270053,0.10783302158383828,0.050420745860338234,1.489951692445299,1.0030992202415925,0.02968801252548,0.029606194520237494
0.0,0.0,0.11695195141014705,0.10028165164293487,0.1078284315889294,0.05042040861296558,1.4960012095893696,1.0031241304025105,0.029606177133711352,0.029524301093815097
0.0,0.0,0.11698464552359429,0.10028198767702266,0.10782386813538951,0.05042006313399625,1.5020638317338921,1.003148872003443,0.02952428383940063,0.029442350560762165
0.0,0.0,0.11701714997401541,0.10028233086930248,0.10781933108574307,0.05041971051919011,1.5081394973753444,1.0031734461843695,0.029442333437599374,0.029360343720803428
0.0,0.0,0.1170494657561855,0.10028268022658927,0.10781482030158607,0.050419351752942446,1.5142281442435088,1.0031978540777302,0.029360326728190056,0.02927828137870847
0.0,0.0,0.11708159387026375,0.10028303485691319,0.10781033564376899,0.05041898771943219,1.5203297093048622,1.0032220968081134,0.029278264515866292,0.029196164343998632
0.0,0.0,0.11711353532061708,0.10028339395938508,0.10780587697256096,0.05041861921265548,1.5264441287618364,1.003246175492604,0.029196147610150228,0.029113993431035823
0.0,0.0,0.1171452911147661,0.1002837568150755,0.10780144414779687,0.0504182469454555,1.5325713380541206,1.0032700912407149,0.029113976825367066,0.02903176945888042
0.0,0.0,0.11717686226244024,0.10028412277880577,0.10779703702900902,0.05041787155764943,1.5387112718583218,1.0032938451545472,0.02903175298066052,0.028949493251575475
0.0,0.0,0.1172082497747327,0.10028449127176012,0.10779265547554516,0.05041749362334264,1.5448638640906545,1.0033174383286443,0.02894947689997327,0.028867165637782577
0.0,0.0,0.11723945466334337,0.10028486177483659,0.1077882993466739,0.05041711365751127,1.5510290479063453,1.003340871850228,0.028867149412043186,0.028784787451128224
0.0,0.0,0.11727047793990242,0.100285233822663,0.10778396850167911,0.05041673212192659,1.5572067557019906,1.0033641467991072,0.028784771350401313,0.0287023595298308
0.0,0.0,0.11730132061536519,0.10028560699821153,0.10777966279994412,0.050416349430486805,1.5633969191157426,1.0033872642478963,0.028702343553358975,0.0286198827170292
0.0,0.0,0.11733198369947204,0.10028598092795171,0.10777538210102706,0.05041596595401546,1.5695994690287982,1.0034102252618708,0.02861986686401044,0.02853735786057854
0.0,0.0,0.11736246820026675,0.10028635527748839,0.10777112626472796,0.05041558202458022,1.5758143355677277,1.0034330308991686,0.028537342130203945,0.028454785813050165
0.0,0.0,0.11739277512366678,0.10028672974763583,0.10776689515114857,0.05041519793937959,1.582041448104814,1.0034556822107408,0.028454770204540257,0.02837216743180271
0.0,0.0,0.11742290547308062,0.10028710407088462,0.10776268862074559,0.05041481396424068,1.5882807352597759,1.003478180240459,0.028372151944372467,0.028289503578955433
0.0,0.0,0.11745286024906818,0.10028747800822183,0.10775850653437803,0.05041443033676735,1.5945321249027788,1.003500526025096,0.028289488211769895,0.02820679512119284
0.0,0.0,0.11748264044903838,0.10028785134626937,0.10775434875334922,0.05041404726917342,1.6007955441546393,1.0035227205944481,0.028206779873520493,0.028124042930093296
0.0,0.0,0.11751224706698164,0.10028822389470868,0.10775021513944402,0.050413664950832514,1.6070709193897308,1.0035447649714093,0.02812402780111674,0.02804124788178264
0.0,0.0,0.11754168109323278,0.10028859548396267,0.10774610555496184,0.05041328355057269,1.6133581762375506,1.0035666601718531,0.02804123287072989,0.027958410857165106
0.0,0.0,0.11757094351426227,0.10028896596310999,0.10774201986274566,0.05041290321874173,1.6196572395863278,1.0035884072048595,0.02795839596319752,0.027875532741612474
0.0,0.0,0.11760003531249116,0.10028933519800769,0.10773795792620773,0.05041252408906565,1.6259680335822964,1.0036100070726979,0.027875517964012567,0.027792614425345974
0.0,0.0,0.11762895746612971,0.10028970306960162,0.10773391960935202,0.050412146280321445,1.6322904816352484,1.0036314607707524,0.0277925997632949,0.027709656803027727
0.0,0.0,0.11765771094903524,0.10029006947240617,0.10772990477679396,0.05041176989784242,1.6386245064191058,1.0036527692877832,0.027709642255778447,0.027626660773982792
0.0,0.0,0.11768629673058831,0.10029043431313599,0.10772591329377759,0.05041139503487289,1.644970029874818,1.0036739336058964,0.027626646340790956,0.027543627242208046
0.0,0.0,0.11771471577558579,0.10029079750947449,0.10772194502619056,0.05041102177378742,1.6513269732148341,1.0036949547004974,0.02754361292221867,0.027460557116025797
0.0,0.0,0.11774296904414724,0.10029115898896561,0.10771799984057698,0.05041065018718803,1.6576952569228816,1.0037158335403535,0.02746054290850583,0.027377451308403522
0.0,0.0,0.11777105749163522,0.10029151868801674,0.10771407760414853,0.050410280338891576,1.6640748007588417,1.003736571087808,0.027377437212615034,0.02729431073682953
0.0,0.0,0.11779898206858738,0.1002918765510011,0.10771017818479393,0.05040991228481823,1.6704655237618429,1.003757168298639,0.02729429675200533,0.02721113632322414
0.0,0.0,0.11782674372065895,0.10029223252945002,0.1077063014510869,0.05040954607379139,1.67686734425296,1.0037776261220974,0.027211122448614497,0.02712792899400185
0.0,0.0,0.11785434338857473,0.10029258658132628,0.10770244727229285,0.050409181748257176,1.6832801798387926,1.0037979455011035,0.027127915228817967,0.027044689679875944
0.0,0.0,0.11788178200808955,0.10029293867037002,0.10769861551837437,0.05040881934493208,1.6897039474145554,1.0038181273721782,0.027044676023411054,0.026961419316116064
0.0,0.0,0.11790906050995645,0.10029328876551015,0.10769480605999565,0.05040845889538576,1.6961385631679526,1.0038381726655234,0.026961405767579466,0.026878118842148524
0.0,0.0,0.11793617981990132,0.10029363684033474,0.10769101876852603,0.050408100426565454,1.70258394258191,1.0038580823050338,0.02687810540086829,0.026794789201929348
0.0,0.0,0.11796314085860438,0.10029398287261436,0.1076872535160426,0.05040774396126793,1.7090400004398774,1.0038778572083469,0.026794775867150164,0.026711431343606762
0.0,0.0,0.11798994454168665,0.10029432684387327,0.10768351017533209,0.0504073895185641,1.715506650828674,1.003897498286905,0.026711418114590685,0.026628046219610013
0.0,0.0,0.11801659177970132,0.10029466873900356,0.10767978861989212,0.05040703711418117,1.7219838071423315,1.0039170064460625,0.026628033095622075,0.02654463478656055
0.0,0.0,0.11804308347812964,0.10029500854591789,0.10767608872393176,0.050406686760846524,1.7284713820865534,1.0039363825849612,0.02654462176690533,0.026461198005378606
0.0,0.0,0.11806942053738077,0.10029534625523687,0.1076724103623716,0.050406338468597225,1.7349692876829295,1.0039556275966388,0.02646118508929758,0.026377736840981214
0.0,0.0,0.11809560385279508,0.10029568186000823,0.10766875341084337,0.05040599224505832,1.7414774352731168,1.0039747423682124,0.026377724027807206,0.02629425226261972
0.0,0.0,0.11812163431465064,0.10029601535545371,0.10766511774568903,0.050405648095693256,1.7479957355234763,1.0039937277807336,0.026294239551570314,0.02621074524336464
0.0,0.0,0.11814751280817234,0.1002963467387415,0.1076615032439596,0.05040530602402941,1.7545240984291262,1.0040125847092891,0.02621073263380143,0.02612721676057639
0.0,0.0,0.11817324021354354,0.1002966760087815,0.10765790978341355,0.05040496603186092,1.7610624333186244,1.0040313140230743,0.026127204251767115,0.026043667795523362
0.0,0.0,0.11819881740592014,0.10029700316604112,0.10765433724251497,0.05040462811943096,1.7676106488594687,1.0040499165853738,0.026043655386730397,0.025960099333328657
0.0,0.0,0.11822424525544624,0.10029732821237965,0.1076507855004313,0.05040429228559603,1.774168653061725,1.0040683932537122,0.025960087023924105,0.02587651236321875
0.0,0.0,0.11824952462727183,0.10029765115089893,0.10764725443703116,0.050403958527973455,1.780736353283995,1.0040867448796786,0.025876500152500495,0.02579290787823929
0.0,0.0,0.11827465638157209,0.10029797198580974,0.10764374393288154,0.05040362684307456,1.787313656238501,1.0041049723093287,0.025792895765487656,0.02570928687521956
0.0,0.0,0.11829964137356763,0.10029829072231068,0.10764025386924514,0.050403297226423754,1.793900467995316,1.0041230763827744,0.025709274859750053,0.025625650354799134
0.0,0.0,0.11832448045354618,0.10029860736647984,0.10763678412807742,0.050402969672666366,1.800496693988066,1.0041410579344923,0.025625638435949158,0.025541999321374576
0.0,0.0,0.11834917446688513,0.10029892192517745,0.10763333459202346,0.050402644175665014,1.8071022390189917,1.004158917793437,0.025541987498488468,0.02545833478306392
0.0,0.0,0.11837372425407548,0.10029923440595782,0.10762990514441481,0.050402320728586796,1.8137170072656303,1.0041766567828405,0.025458323055465207,0.025374657751626728
0.0,0.0,0.11839813065074599,0.10029954481699066,0.10762649566926615,0.05040199932398143,1.8203409022847588,1.0041942757204312,0.025374646118637392,0.02529096924240193
0.0,0.0,0.11842239448768838,0.10029985316698999,0.10762310605127184,0.050401679953851496,1.8269738270192306,1.0042117754183637,0.025290957703359034,0.02520727027429004
0.0,0.0,0.11844651659088284,0.10030015946515043,0.1076197361758025,0.050401362609715714,1.8336156838026234,1.0042291566833341,0.025207258828542273,0.025123561869753175
0.0,0.0,0.1184704977815245,0.10030046372108989,0.10761638592890135,0.050401047282665916,1.8402663743665872,1.004246420316593,0.025123550516599147,0.025039845054575238
0.0,0.0,0.1184943388760496,0.10030076594479792,0.10761305519728065,0.05040073396341797,1.8469257998447208,1.0042635671139528,0.025039833793403868,0.024956120858057318
0.0,0.0,0.1185180406861626,0.10030106614658951,0.107609743868318,0.05040042264235773,1.8535938607803022,1.0042805978658593,0.02495610968822643,0.024872390312831172
0.0,0.0,0.11854160401886335,0.10030136433706327,0.1076064518300526,0.050400113309582474,1.8602704571313122,1.0042975133573637,0.024872379233690907,0.02478865445483258
0.0,0.0,0.11856502967647464,0.10030166052706424,0.10760317897118157,0.050399805954937926,1.8669554882777266,1.0043143143683106,0.02478864346571255,0.02470491432314148
0.0,0.0,0.11858831845666959,0.10030195472765015,0.1075999251810561,0.05039950056805158,1.8736488530260793,1.0043310016731497,0.024704903423456936,0.024621170960177352
0.0,0.0,0.11861147115249969,0.10030224695006122,0.10759669034967764,0.050399197138362675,1.8803504496178967,1.0043475760411638,0.024621160149274013,0.02453742541139725
0.0,0.0,0.11863448855242237,0.10030253720569328,0.10759347436769412,0.050398895655149184,1.8870601757341507,1.0043640382364765,0.024537414688648215,0.024453678725349093
0.0,0.0,0.11865737144032902,0.10030282550607324,0.10759027712639613,0.05039859610755185,1.8937779285030842,1.004380389017982,0.024453668090142364,0.02436993195365389
0.0,0.0,0.11868012059557292,0.10030311186283719,0.10758709851771302,0.0503982984845958,1.900503604506243,1.0043966291394022,0.024369921405336066,0.024286186150765943
0.0,0.0,0.11870273679299707,0.10030339628771105,0.10758393843420912,0.05039800277521032,1.9072370997850978,1.0044127593494498,0.024286175688773837,0.024202442374230415
0.0,0.0,0.11872522080296219,0.10030367879249283,0.10758079676907986,0.050397708968246,1.9139783098483125,1.0044287803917586,0.024202431997904,0.024118701684301413
0.0,0.0,0.11874757339137443,0.10030395938903687,0.10757767341614796,0.05039741705249062,1.9207271296778714,1.0044446930048534,0.024118691393021398,0.02403496514404857
0.0,0.0,0.11876979531971302,0.10030423808923986,0.10757456826985959,0.05039712701668305,1.9274834537358263,1.0044604979223846,0.024034954937212902,0.023951233819223816
0.0,0.0,0.11879188734505794,0.10030451490502806,0.10757148122528051,0.050396838849525914,1.934247175971766,1.004476195872971,0.023951223696287383,0.023867508778421254
0.0,0.0,0.11881385022011776,0.10030478984834613,0.1075684121780923,0.050396552539696916,1.941018189830757,1.0044917875803567,0.023867498738711537,0.023783791092615303
0.0,0.0,0.11883568469325644,0.10030506293114674,0.10756536102458857,0.05039626807585884,1.9477963882575011,1.0045072737632954,0.02378378113557146,0.023700081835462683
0.0,0.0,0.118857391508521,0.1003053341653817,0.1075623276616711,0.0503959854466686,1.9545816637064917,1.004522655135744,0.02370007196048725,0.02361638208303596
0.0,0.0,0.1188789714056684,0.10030560356299383,0.10755931198684612,0.05039570464078544,1.961373908147591,1.0045379324068455,0.023616372289565,0.023532692913903475
0.0,0.0,0.11890042512019246,0.10030587113590972,0.10755631389822057,0.05039542564687807,1.968173013073475,1.004553106280936,0.02353268320132345,0.023449015408925078
0.0,0.0,0.1189217533833509,0.10030613689603331,0.10755333329449827,0.05039514845363113,1.9749788695083321,1.0045681774575823,0.023449005776635654,0.02336535065123435
0.0,0.0,0.11894295692219156,0.10030640085524009,0.10755037007497634,0.05039487304975098,1.981791368012935,1.004583146631647,0.02336534109866948,0.023281699726238614
0.0,0.0,0.11896403645957888,0.10030666302537192,0.10754742413954138,0.0503945994239708,1.9886103986935684,1.004598014493212,0.023281690252813896,0.02319806372141464
0.0,0.0,0.11898499271421992,0.10030692341823266,0.10754449538866584,0.05039432756505516,1.9954358512085975,1.004612781727809,0.023198054326624584,0.023114443726512945
0.0,0.0,0.1190058264006906,0.10030718204558392,0.10754158372340435,0.05039405746180418,2.0022676147776046,1.0046274490162372,0.023114434409747184,0.023030840833158095
0.0,0.0,0.11902653822946133,0.10030743891914162,0.10753868904539006,0.05039378910305701,2.0091055781871994,1.0046420170347647,0.02303083159385915,0.022947256135044114
0.0,0.0,0.11904712890692269,0.10030769405057274,0.10753581125683108,0.050393522477695074,2.0159496298000086,1.004656486455009,0.022947246972600213,0.022863690727596975
0.0,0.0,0.11906759913541057,0.1003079474514926,0.10753295026050683,0.05039325757464504,2.0227996575609772,1.004670857944125,0.02286368164151107,0.022780145708258814
0.0,0.0,0.11908794961323146,0.10030819913346224,0.10753010595976449,0.05039299438288111,2.029655549006428,1.0046851321646817,0.022780136697957698,0.0226966221761149
