maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.1006885797049629,0.09074140616290345,0.10098517853418285,0.09155072489346676,0.048718457485896295,0.03329872302341322,1.025507104570254,1.0001676180724628,0.9958981680033698,0.9795262277770318,0.009712309875748617,0.009702604156167638
0.10056579656389236,0.09056811344535728,0.10087711387861509,0.09141023779292734,0.048826706888663945,0.03346481182563235,1.0262418998177623,1.000173490869222,0.9957817218060647,0.9787903963498046,0.009703952630929805,0.009694255274839136
0.10045378071867496,0.09041140564068251,0.10077987235499919,0.0912862281749478,0.04892413412043959,0.03361430263210192,1.0269760605491847,1.0001793561416434,0.9956654766760291,0.978054932000556,0.009695346794526086,0.009685658050146984
0.10035145550606608,0.09026962338748593,0.100692371653328,0.09117704133967472,0.04901182141529252,0.03374885549979387,1.0277096976453777,1.000185214227069,0.9955494154048594,0.9773198020464813,0.009686541649978399,0.009676861716281238
0.10025785186193101,0.0901412732067764,0.10061363769528227,0.09108118836754064,0.04909074278392341,0.033869964479545454,1.0284429015050716,1.0001910653988944,0.9954335241173009,0.9765849801488926,0.00967757705602447,0.009667906092127865
0.10017209757435791,0.09002501092323029,0.10054279381093117,0.09099732948393013,0.04916177483599966,0.03397897421654812,1.0291757460891624,1.0001969098789045,0.9953177916113596,0.975850445094312,0.00966848525366224,0.009658823386518023
0.10009340760897013,0.0899196267424565,0.10047905099778784,0.09092425909871239,0.04922570652025745,0.03407709489080849,1.0299082921542304,1.0002027478471112,0.9952022088315005,0.975116179809798,0.009659292325282308,0.009649639655755493
0.10002107539969811,0.08982403181903846,0.10042169915397958,0.09086089235088034,0.04928324789059365,0.03416541566358038,1.0306405898357447,1.000208579449878,0.9950867684473081,0.9743821705697169,0.009650019373321817,0.009640375981243565
0.09995446500884118,0.08973724616657186,0.10037009918811743,0.09080625300596802,0.04933503799554872,0.03424491677916857,1.0313726807193007,1.0002144048062105,0.994971464516011,0.9736484063550064,0.009640683472615433,0.009631049420768534
0.09989300406980993,0.08965838777573865,0.10032367591819166,0.09075946256952702,0.049381651978841604,0.03431648045656463,1.0321045994990659,1.0002202240132112,0.9948562922119137,0.9729148783373711,0.009631298440117298,0.009621673777493456
0.09983617743453396,0.08958666281980027,0.10028191168058856,0.09071973049391213,0.04942360746985127,0.0343809006919295,1.0328363753132788,1.0002260371500515,0.9947412476091557,0.9721815794583373,0.00962187545713183,0.009612260221505409
0.09978352145526768,0.08952135683892264,0.10024434057821438,0.09068634536811448,0.049461370335049805,0.03443889208083695,1.0335680328143049,1.0002318442815818,0.994626327507163,0.9714485040937761,0.009612423572446332,0.009602817792622176
0.09973461883751893,0.08946182680556919,0.10021054330381338,0.09065866699161837,0.049495359854292875,0.034491097758299824,1.0342995930317898,1.0002376454610138,0.9945115292902305,0.9707156477802377,0.009602950109214341,0.009593353806645055
0.09968909400712125,0.08940749398295388,0.10018014248096005,0.09063611924327256,0.04952595337948084,0.03453809654480012,1.0350310740658557,1.0002434407321061,0.9943968508147787,0.9699830069939415,0.009593460994065934,0.009583874184251329
0.09964660894014857,0.08935783749732526,0.10015279847095662,0.09061818366522432,0.04955349052735386,0.03458040937772122,1.0357624916475245,1.0002492301310264,0.9942822903179902,0.9692505789716197,0.009583961023351198,0.009574383717128043
0.09960685940946304,0.08931238855276233,0.1001282055990443,0.09060439369001146,0.049578276953007795,0.034618505099641185,1.036493859588246,1.0002550136877328,0.9941678463449168,0.9685183615683073,0.009574454078546056,0.009564886282698026
0.09956957160631291,0.0892707252242806,0.1001060887579967,0.09059432944620559,0.0496005877460582,0.03465280566780066,1.0372251901449374,1.0002607914272783,0.9940535176890517,0.9677863531376802,0.009564943300561278,0.009555385018913398
0.09953449909952637,0.08923246777145746,0.10008620035135615,0.09058761308450727,0.04962067048718826,0.0346836908426267,1.0379564943145514,1.0002665633705439,0.9939393033447246,0.9670545524384355,0.00955543123078858,0.009545882464498945
0.09950142009859408,0.08919727442055916,0.10006831754234834,0.09058390457204,0.04963874799904182,0.03471150240740712,1.0386877820698128,1.0002723295352798,0.9938252024687202,0.9663229585577575,0.009545919925272938,0.009536380673527134
0.09947013499028165,0.08916483756834463,0.10005223977790693,0.09058289790787694,0.04965502082202738,0.03473654796599935,1.0394190625520352,1.0002780899364794,0.9937112143491547,0.9655915708504086,0.00953641104710395,0.00952688130738899
0.09944046412145437,0.08913488036539928,0.10003778656029755,0.09058431771754964,0.049669669442541246,0.03475910436077003,1.040150344226861,1.000283844587119,0.9935973383803152,0.9648603888851905,0.00952690594122063,0.009517385709720827
0.09941224580351421,0.08910715364106359,0.10002479544157969,0.09058791618852569,0.049682856298368924,0.03477942074874255,1.0408816350090362,1.000289593498314,0.9934835740425623,0.9641294124078357,0.009517405694949974,0.009507894966729324
0.09938533451630788,0.08908143313581086,0.10001312021862398,0.0905934703124929,0.04969472758354589,0.03479772137013068,1.041612942364706,1.0002953366798684,0.9933699208857121,0.9633986413056794,0.009507911187033218,0.009498409956254505
0.0993595992915748,0.08905751701034,0.1000026293086278,0.09060077940368977,0.04970541487273276,0.03481420804001996,1.0423442733932085,1.0003010741404204,0.9932563785160209,0.9626680755818242,0.009498423127305797,0.009488931387489075
0.09933492225799999,0.08903522360372096,0.09999320428708038,0.09060966286562742,0.04971503658315253,0.03482906239088199,1.0430756348946417,1.0003068058876128,0.9931429465853476,0.9619377153337743,0.009488942088826946,0.009479459832890669
0.09931119733171079,0.08901438941569499,0.09998473857193142,0.09061995818132403,0.0497236992903346,0.034842447890837694,1.0438070334234943,1.000312531928481,0.9930296247826487,0.9612075607339579,0.009479468533903624,0.009469995754338711
0.09928832903769243,0.08899486729071932,0.0999771362393436,0.09063151910466456,0.04973149891228386,0.03485451166009494,1.0445384753332068,1.0003182522693335,0.9929164128267125,0.9604776120179546,0.009470002835145713,0.009460539523988842
0.0992662314490288,0.08897652478358836,0.09997031095787001,0.0906442140327384,0.0497385217752331,0.034865386105742975,1.0452699668110732,1.0003239669160537,0.9928033104608165,0.9597478694709194,0.009460545292531793,0.009451091441592396
0.09924482723219756,0.08895924268847544,0.09996418502921381,0.09065792454104452,0.04974484557282051,0.034875190393067704,1.0460015139081715,1.0003296758741813,0.9926903174478543,0.9590183334197722,0.009451096147220325,0.009441651748058888
0.09922404678781489,0.08894291371505789,0.0999586885249125,0.09067254406525213,0.04975054022934886,0.03488403176973572,1.0467331225618484,1.0003353791487877,0.9925774335668187,0.958289004224258,0.009441655592728112,0.009432220636709232
0.0992038274772905,0.08892744129701899,0.09995375850935387,0.09068797671484533,0.049755668676719135,0.03489200675756029,1.0474647986157137,1.0003410767447862,0.9924646586098174,0.957559882270905,0.009432223783997936,0.0094227982623174
0.09918411292680424,0.08891273851968981,0.09994933834049023,0.09070413620545988,0.049760287553670644,0.034899202225090804,1.048196547835909,1.0003467686668701,0.9923519923795165,0.9568309679696307,0.00942280084472992,0.009413384748464537
0.0991648524008755,0.088898727154922,0.09994537704048143,0.09072094489802285,0.04976444783509744,0.034905696352943695,1.0489283759220402,1.0003524549195664,0.9922394346872139,0.9561022617470405,0.009413386873322856,0.009403980193489758
0.0991460002385674,0.08888533679246556,0.09994182872927394,0.09073833293401354,0.049768195398432524,0.03491155950260015,1.0496602885193536,1.0003581355072049,0.9921269853513319,0.9553737640453663,0.009403981947682532,0.009394584675170847
0.09912751534606178,0.0888725040582054,0.09993865211482175,0.0907562374572259,0.04977157153339415,0.0349168549983243,1.0503922912262968,1.0003638104340853,0.9920146441960203,0.9546454753181557,0.009394586129124471,0.009385198254774352
0.09910936073997292,0.08886017191057005,0.09993581003428538,0.0907746019133768,0.04977461340075723,0.03492163983088958,1.0511243896023004,1.0003694797043767,0.9919024110501908,0.9539173960291389,0.009385199465523988,0.009375820980173089
0.09909150313632718,0.08884828900729744,0.09993326904111093,0.09079337541977109,0.04977735444524779,0.03492596529093254,1.0518565891716847,1.0003751433221586,0.9917902857465783,0.9531895266499326,0.009375821993873629,0.009366452888253107
0.09907391258063589,0.08883680913552014,0.09993099903340148,0.0908125121980102,0.049779824767147735,0.03492987753897155,1.0525888954304268,1.0003808012914561,0.9916782681212144,0.9524618676583181,0.009366453742354067,0.009357094007205191
0.09905656211496189,0.088825690698841,0.09992897291945121,0.09083197106345064,0.049782051456739335,0.034933418118423175,1.0533213138491053,1.0003864536163087,0.9915663580127774,0.9517344195379236,0.009357094732011881,0.009347744358052523
0.09903942747827882,0.08881489625569977,0.0999271663167262,0.09085171496571888,0.049784058895305155,0.034936624417317375,1.0540538498758458,1.0003921003006182,0.9914545552620986,0.9510071827760092,0.009347744978112546,0.009338403956080654
0.09902248683678465,0.08880439210390088,0.09992555728094699,0.09087171057518575,0.04978586902602817,0.03493953008384106,1.0547865089396158,1.0003977413482739,0.9913428597118568,0.9502801578645821,0.009338404491243553,0.009329072811814498
0.09900572054119328,0.0887941479066883,0.09992412606226322,0.09089192791079856,0.04978750159780158,0.03494216540032724,1.0555192964512194,1.0004033767632006,0.9912312712063187,0.9495533452974971,0.00932907327820766,0.009319750932057502
0.09898911090828585,0.08878413635621171,0.09992285488581071,0.09091234000513478,0.04978897438465781,0.03494455761984557,1.0562522178063638,1.0004090065492477,0.991119789590952,0.9488267455713171,0.009319751342739428,0.009310438320548897
0.09897264202431075,0.08877433287064504,0.0999217277542126,0.09093292260295892,0.04979030338325472,0.034946731269133155,1.0569852783864473,1.0004146307102548,0.9910084147124163,0.948100359184398,0.009310438686092416,0.009301134978541015
0.09895629956804348,0.0887647153215929,0.09992073026983489,0.09095365388991916,0.04979150299061322,0.03494870842123293,1.0577184835598423,1.0004202492500998,0.9908971464184226,0.9473741864791707,0.009301135307513668,0.009291840905296667
0.0989400706515394,0.08875526378875576,0.09991984947480895,0.09097451424838755,0.049792586164080735,0.03495050894086789,1.0584518386834212,1.0004258621725235,0.9907859845573306,0.946648227921731,0.009291841204620472,0.009282556098426653
0.09892394367680596,0.08874596033912859,0.09991907370705383,0.09099548603770834,0.049793564565298806,0.03495215070527806,1.0591853491020764,1.0004314694813905,0.9906749289783185,0.9459224840099854,0.009282556373720786,0.009273280554218388
0.09890790820681317,0.08873678882827851,0.09991839247069795,0.09101655339643192,0.04979444868977331,0.034953649802973386,1.0599190201513071,1.0004370711805137,0.9905639795312062,0.9451969552403918,0.009273280810058038,0.00926401426798229
0.09889195484939954,0.08872773472149527,0.09991779631945782,0.09103770206432085,0.04979524798348827,0.034955020712611876,1.0606528571561178,1.0004426672736493,0.9904531360663711,0.9444716421113242,0.009264014508014356,0.009254757234060662
0.09887607515279075,0.08871878493282533,0.09991727675167945,0.09105891922216114,0.04979597094785789,0.03495627646398948,1.0613868654332919,1.0004482577645746,0.9903423984346436,0.9437465451214555,0.009254757461278814,0.00924550944611191
0.0988602615115587,0.08870992768020354,0.09991682611587523,0.09108019334758934,0.04979662523418367,0.034957428782931066,1.062121050290271,1.0004538426571061,0.99023176648749,0.9430216647696081,0.009245509662981842,0.009236270897350352
0.09884450708199548,0.08870115235507128,0.09991643752570732,0.09110151408534334,0.04979721772866565,0.03495848822169223,1.0628554170257072,1.000459421954985,0.9901212400767143,0.9422970015551408,0.009236271105798258,0.009227041580439632
0.09882880570593779,0.0886924494050317,0.09991610478347271,0.09112287213048592,0.04979775462891259,0.03495946427632103,1.063589970930943,1.0004649956619902,0.9900108190544987,0.9415725559776584,0.009227041782040188,0.009217821487643718
0.0988131518422159,0.08868381022824061,0.0999158223112398,0.09114425912330638,0.04979824151280093,0.034960365492283485,1.0643247172885975,1.0004705637819225,0.9899005032734305,0.9408483285368456,0.009217821683727057,0.009208610611075585
0.09879754050495937,0.08867522707835657,0.09991558508887105,0.09116566755473221,0.049798683400448344,0.03496119955952643,1.0650596613750842,1.000476126318544,0.9897902925865321,0.9401243197325266,0.009208610802640552,0.00919940894245741
0.09878196720806544,0.08866669297899757,0.09991538859824381,0.09118709068120424,0.049799084809989354,0.034961973398034085,1.0657948084583264,1.0004816832756065,0.9896801868470728,0.9394005300645265,0.009199409130372805,0.009190216473404789
0.09876642791522516,0.08865820164675113,0.0999152287730487,0.09120852244805985,0.04979944980777376,0.03496269323482914,1.066530163799115,1.000487234656858,0.9895701859086543,0.938676960033189,0.009190216658364059,0.00918103319540009
0.09875091899494637,0.08864974742188274,0.0999151019536083,0.09122995742058188,0.049799782053545155,0.034963364673273295,1.0672657326520607,1.000492780466046,0.9894602896252493,0.9379536101380221,0.00918103337793265,0.009171859099748048
0.09873543718007441,0.08864132520597479,0.0999150048462141,0.09125139072193847,0.04980008484110138,0.034963992755438156,1.068001520263854,1.000498320706944,0.989350497851218,0.9372304808792649,0.009171859280301708,0.009162694177655695
0.09871997953135868,0.08863293040580011,0.09991493448652947,0.09127281797733797,0.04980036113488925,0.034964582018238634,1.0687375318750814,1.0005038553834895,0.989240810441089,0.9365075727568559,0.009162694356618078,0.009153538420294538
0.09870454340446802,0.08862455888280882,0.09991488820665252,0.09129423526376033,0.04980061360293964,0.03496513654395332,1.069473772719645,1.0005093845006767,0.9891312272497359,0.9357848862702598,0.009153538597969916,0.009144391818836084
0.09868912642050226,0.08861620690766615,0.09991486360547266,0.09131563906471933,0.04980084464650908,0.034965660005692574,1.0702102480251217,1.0005149080622102,0.9890217481323749,0.9350624219200316,0.009144391995393679,0.009135254364185386
0.09867372643963696,0.08860787111933695,0.09991485852199143,0.09133702622954729,0.04980105642675716,0.03496615570831989,1.0709469630118331,1.0005204260719607,0.9889123729445384,0.9343401802055125,0.009135254539896212,0.009126126047460659
0.09865834153721496,0.08859954848826075,0.09991487101131127,0.0913583939367578,0.049801250888756345,0.03496662662528095,1.0716839228946426,1.0005259385336513,0.9888031015418832,0.9336181616265975,0.009126126222450683,0.009117006859593602
0.09864296998223412,0.08859123628321044,0.09991489932302552,0.09137973966106264,0.04980142978310055,0.034967075431750066,1.072421132881077,1.0005314454511112,0.9886939337804979,0.9328963666829448,0.009117007034013778,0.009107896791560322
0.0986276102179828,0.08858293204146347,0.09991494188176925,0.09140106114369315,0.049801594685353126,0.034967504534461596,1.073158598173677,1.000536946828066,0.9885848695167674,0.9321747958746869,0.009107896965523323,0.009098795834372453
0.09861226084460932,0.08857463354195744,0.0999149972697152,0.09142235636569218,0.04980174701354977,0.03496791609855836,1.0738963239677943,1.0005424426682845,0.9884759086072492,0.9314534497006468,0.009098796007908078,0.009089703978881758
0.09859692060343844,0.08856633878112914,0.09991506421082008,0.09144362352387267,0.049801888043951324,0.03496831207175522,1.0746343154530162,1.0005479329755413,0.9883670509087814,0.9307323286605094,0.009089704152090417,0.009080621216028817
0.09858158836285885,0.0885580459511699,0.09991514155664599,0.09146486100918118,0.04980201892522136,0.03496869420608618,1.0753725778126544,1.000553417753597,0.9882582962785911,0.9300114332533518,0.0090806213889887,0.009071547536789737
0.09856626310561424,0.08854975342045524,0.09991522827359997,0.0914860673872273,0.0498021406911859,0.034969064077476894,1.0761111162241477,1.0005588970062158,0.9881496445740616,0.9292907639784804,0.00907154770951945,0.009062482932096216
0.09855094391737138,0.08854145971593123,0.09991532343144956,0.09150724138075933,0.049802254272317104,0.03496942310335969,1.0768499358591583,1.0005643707371448,0.9880410956529371,0.9285703213349379,0.009062483104599678,0.0090534273928089
0.09853562997642958,0.08853316350726309,0.09991542619298674,0.09152838185389342,0.04980236050606865,0.03496977255852726,1.0775890418829217,1.0005698389501658,0.987932649373148,0.9278501058218902,0.009053427565149952,0.009044380909895011
0.09852032054445704,0.08852486359256775,0.09991553580472548,0.09154948779791888,0.04980246014617765,0.0349701135894008,1.0783284394550137,1.000575301649035,0.987824305593028,0.927130117938459,0.009044381082093435,0.009035343474277369
0.09850501495815622,0.08851655888557389,0.09991565158852952,0.09157055831852312,0.04980255387103633,0.034970447226871676,1.079068133729141,1.000580758837481,0.9877160641710088,0.9264103581831504,0.009035343646356846,0.00902631507688767
0.09848971262176194,0.08850824840406502,0.09991577293407747,0.09159159262429646,0.049802642291226454,0.034970774397858395,1.0798081298534363,1.0005862105193222,0.9876079249658787,0.925690827054849,0.00902631524887564,0.009017295708666495
0.09847441300028843,0.08849993125947989,0.09991589929208126,0.09161259001638646,0.049802725956300364,0.03497109593570798,1.0805484329691915,1.0005916566982993,0.9874998878367247,0.9249715250524302,0.009017295880588427,0.009008285360652124
0.09845911561345523,0.08849160664755029,0.0999160301681829,0.09163354987918612,0.049802805360884016,0.03497141258955744,1.0812890482133248,1.000597097378134,0.9873919526427919,0.924252452674339,0.009008285532439271,0.008999284023625265
0.09844382003021582,0.0884832738398773,0.09991616511746138,0.09165447167195026,0.04980288095016956,0.03497172503275904,1.0820299807159959,1.000602532562631,0.9872841192437107,0.9235336104189145,0.008999284195383766,0.008990291688721896
0.09842852586383578,0.08847493217634866,0.09991630373948918,0.0916753549212567,0.0498029531248586,0.034972033870462695,1.0827712356019497,1.0006079622554624,0.9871763874993462,0.9228149987845056,0.008990291860378525,0.008981308346776018
0.09841323276746511,0.08846658105831444,0.09991644567388264,0.09169619921421891,0.04980302224561152,0.03497233964644032,1.0835128179905542,1.0006133864604347,0.9870687572698102,0.9220966182696353,0.008981308518393941,0.008972333988852554
0.09839794043015007,0.08845821994244554,0.09991659059629786,0.0917170041923767,0.04980308863705135,0.034972642849227895,1.0842547329950118,1.0006188051812535,0.986961228415419,0.9213784693723097,0.008972334160404112,0.00896336860586544
0.09838264857324247,0.0884498483352057,0.09991673821482654,0.0917377695462005,0.04980315259136771,0.03497294391765282,1.0849969857232917,1.0006242184217449,0.9868538007968599,0.9206605525905163,0.008963368777396251,0.008954412188897365
0.09836735694717368,0.0884414657878769,0.09991688826675255,0.09175849501014202,0.049803214371559955,0.03497324324580914,1.0857395812772737,1.0006296261855736,0.9867464742749945,0.9199428684223658,0.00895441236035929,0.008945464728888908
0.09835206532854834,0.08843307189208163,0.0999170405156326,0.09177918035818404,0.049803274214356416,0.03497354118753464,1.086482524753487,1.0006350284765357,0.9866392487109685,0.9192254173659425,0.008945464900295757,0.00893652621683394
0.09833677351752462,0.08842466627575234,0.0999171947486692,0.09179982539983023,0.049803332332841246,0.03497383806044069,1.0872258212434485,1.0006404252983492,0.9865321239662386,0.9185081999188042,0.008936526388214055,0.008927596643788505
0.09832148133546487,0.08841624859950566,0.09991735077434571,0.09182042997650523,0.049803388918819136,0.03497413414953858,1.0879694758321659,1.0006458166547416,0.9864250999024087,0.9177912165791663,0.008927596815131203,0.008918676000782
0.09830618862281457,0.08840781855337748,0.09991750842029865,0.09184099395830402,0.04980344414494304,0.034974429710503734,1.0887134935994016,1.000651202549463,0.9863181763814701,0.9170744678442259,0.008918676172073725,0.00890976427882606
0.09829089523719221,0.08839937585388494,0.09991766753140215,0.09186151724107541,0.04980349816662939,0.03497472497261312,1.0894578796197685,1.0006565829862568,0.9862113532655457,0.9163579542123576,0.008909764450076815,0.008900861468958965
0.098275601051679,0.08839092024138243,0.09991782796804421,0.09188199974379442,0.04980355112378192,0.03497502014138887,1.090202638962083,1.0006619579688811,0.9861046304170724,0.915641676180951,0.008900861640184814,0.008891967562281167
0.09826030595327032,0.08838245147768135,0.0999179896045756,0.09190244140619386,0.04980360314234255,0.034975315400977876,1.090947776690184,1.0006673275010103,0.9859980076987984,0.9149256342467992,0.008891967733447753,0.008883082549786536
0.09824500984148835,0.08837396934390859,0.09991815232791318,0.09192284218663839,0.04980365433568802,0.034975610916293094,1.0916932978618945,1.0006726915864235,0.9858914849736546,0.9142098289080564,0.008883082720928637,0.008874206422584408
0.09822971262712632,0.08836547363857902,0.09991831603628354,0.09194320206020987,0.049803704805886154,0.03497590683494073,1.0924392075293259,1.0006780502288457,0.9857850621048652,0.913494260661884,0.00887420659369669,0.008865339171766351
0.09821441423112684,0.08835696417585943,0.09991848063809201,0.09196352101698509,0.04980375464482678,0.03497620328895486,1.0931855107401613,1.0006834034320207,0.9856787389558033,0.912778930005646,0.00886533934283093,0.008856480788406174
0.09819911458356782,0.08834844078400768,0.09991864605090485,0.0919837990604837,0.0498038039352395,0.03497650039635832,1.093932212535968,1.000688751199636,0.9855725153901869,0.9120638374360118,0.008856480959417294,0.008847631263577682
0.0981838136227482,0.08833990330396635,0.09991881220053302,0.09200403620627162,0.04980385275160981,0.034976798262567665,1.0946793179537408,1.0006940935354551,0.9854663912720518,0.9113489834506437,0.008847631434553109,0.008838790588399092
0.09816851129436893,0.08833135158809859,0.0999189790202078,0.09202423248070879,0.04980390116100347,0.03497709698165742,1.095426832024188,1.0006994304431824,0.9853603664656045,0.9106343685462813,0.008838790759342696,0.008829958754024148
0.09815320755079286,0.0883227854990491,0.09991914644983878,0.09204438791981627,0.049803949223808444,0.034977396637498395,1.0961747597732998,1.000704761926543,0.9852544408352397,0.9099199932201126,0.008829958924899385,0.00882113575150889
0.09813790235038147,0.08831420490871912,0.09991931443534596,0.0920645025682625,0.049803996994402744,0.034977697304781466,1.096923106221471,1.0007100879892805,0.9851486142456576,0.9092058579692112,0.008821135922346474,0.00881232157198042
0.09812259565689528,0.0883056096973444,0.09991948292805883,0.09208457647844846,0.04980404452175535,0.03497799904993916,1.09767187638408,1.000715408635143,0.9850428865618674,0.9084919632905891,0.008812321742816497,0.008803516206645767
0.09810728743895471,0.08829699975266453,0.09991965188417531,0.0921046097096813,0.049804091849967175,0.03497830193197566,1.098421075270986,1.0007207238678157,0.9849372576490261,0.9077783096810829,0.008803516377447938,0.008794719646640914
0.09809197766955584,0.08828837496917614,0.09991982126427502,0.09212460232743692,0.049804139018757826,0.034978606003212814,1.0991707078869872,1.0007260336909782,0.9848317273726668,0.9070648976377135,0.00879471981738795,0.008785931883075193
0.09807666632563596,0.08827973524745983,0.09991999103288113,0.09214455440269445,0.04980418606390368,0.034978911309962175,1.0999207792319012,1.0007313381083822,0.9847262955984668,0.9063517276569043,0.008785932053795447,0.008777152907146757
0.09806135338767862,0.08827108049357545,0.09992016115806579,0.09216446601133761,0.04980423301763245,0.03497921789312974,1.1006712942992056,1.0007366371237865,0.9846209621923006,0.9056388002355086,0.008777153077838176,0.008768382710044875
