maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.10002122047800362,0.08986804913186365,0.10042149540683079,0.0908608117423463,0.049282939408573465,0.03416532549901047,1.0303230556392506,1.0002086215987651,0.9950947535952803,0.9770623645796226,0.009650278860883377,0.009640636288166249
0.09995461622056963,0.08978319779959565,0.10036988628820621,0.09080616914535455,0.0493347168181772,0.03424482289377094,1.0310388478874266,1.0002144482973048,0.9949797002784226,0.9764133811548472,0.00964094377304703,0.00963131054275479
0.09989316145862738,0.08970629295577831,0.10032345376157399,0.09075937544539663,0.049381318041207566,0.03431638283086023,1.0317540237317768,1.0002202688504926,0.99486477912418,0.975764838798642,0.00963155955606696,0.0096219357172167
0.09983634104273408,0.08963654039669015,0.10028168016507627,0.09071964009570574,0.04942326071015261,0.034380799307372645,1.0324686077332448,1.000226083337619,0.9947499862094489,0.9751167300592147,0.009622137391246139,0.009612522981683469
0.09978369132392044,0.08957322532667521,0.10024409960319634,0.09068625168605876,0.04946101069425643,0.03443878691971728,1.033182619985567,1.0002318918235966,0.9946353183365311,0.9744690489145533,0.009612686327368284,0.009603081375892941
0.09973479500660712,0.08951570441941045,0.10021029277009498,0.09065857001664338,0.04949498727584313,0.03449098880365422,1.0338960769778822,1.0002376943615472,0.9945207728924377,0.9738217904981292,0.009603213687579302,0.00959361821566418
0.09968927651566109,0.08946339867264595,0.10017988229061862,0.09063601896693863,0.04952556780900838,0.03453798378033345,1.0346089922888932,1.0002434909953744,0.9944063477362555,0.9731749508798995,0.009593725398510477,0.0095841394217544
0.09964679782629676,0.08941578697714955,0.10015252852721158,0.09061808007965656,0.04955309191244182,0.034580292787735015,1.0353213771454648,1.0002492817611808,0.994292041107812,0.9725285268871424,0.009584226256505794,0.009574649785664135
0.09960705471061591,0.08937240032849615,0.10012792580614034,0.09060428678783988,0.04957786524296747,0.03461838466896959,1.0360332408747404,1.0002550666890127,0.9941778515547792,0.9718825159603748,0.00957472014304225,0.009565153185020492
0.0995697733591957,0.08933281661747035,0.10010579902109874,0.09059421922051049,0.04960016289172995,0.03465268138175271,1.0367445912655278,1.0002608458039033,0.9940637778733077,0.971236916036494,0.009565210199027388,0.009555652757597954
0.09953470734027367,0.08929665594125809,0.10008590057645483,0.09058749952876965,0.04962023244076224,0.03468356268693461,1.0374554348644125,1.0002666191268599,0.9939498190603171,0.9705917254545611,0.009555698965856587,0.009546151042281181
0.09950163486282071,0.08926357638338459,0.10006800763617514,0.09058378768009971,0.04963829671389658,0.0347113703681795,1.0381657772106205,1.0002723866755359,0.9938359742751555,0.9699469428798739,0.009546188499570002,0.009536650092982768
0.0994703563131488,0.08923327021554744,0.10005191964785795,0.09058277767389508,0.0496545562525845,0.03473641202967927,1.0388756230284475,1.0002781484650658,0.9937222428084187,0.9693025672413871,0.009536680463262467,0.009527151571209203
0.09944069203772479,0.08920546047917885,0.10003745611436458,0.09058419413596944,0.049669191544134766,0.03475896451409757,1.0395849763810059,1.0002839045083505,0.9936086240569271,0.9686585976818733,0.009527176201870362,0.009517656820499099
0.09941248034760511,0.08917989790877837,0.10002445458828879,0.09058778925404358,0.04968236502712738,0.03477927697872075,1.0402938407964406,1.000289654816605,0.9934951175035156,0.9680150335170374,0.009517676802725687,0.00950816692713019
0.0993855757223383,0.08915635816285553,0.1000127688669798,0.09059334002003079,0.049694222896286465,0.034797573663995024,1.0410022193684316,1.000295399399599,0.9933817227004464,0.96737187420299,0.009508183144569358,0.009498682768978028
0.09935984719340953,0.08913463933173162,0.10000226736806378,0.09060064574836622,0.04970489672686573,0.03481405638521103,1.041710114837251,1.0003011382659928,0.9932684392565516,0.9667291193102638,0.009498695937239657,0.009489205055119854
0.09933517688928578,0.08911455969452264,0.0999928316674137,0.09060952584273599,0.04971450493659559,0.03482890677502079,1.0424175296576603,1.000306871423569,0.9931552668260846,0.966086768501146,0.009489215753803529,0.009479734358119885
0.09931145872591272,0.08909595570039382,0.09998435518332278,0.09061981778631349,0.04972315410143527,0.034842288301703606,1.0431244660512444,1.000312598879236,0.9930422051003163,0.9654448215131044,0.00947974305656562,0.009470271139795372
0.09928859722812497,0.08907868015166409,0.09997674199226106,0.0906313753331186,0.04973094013974975,0.03485434808560578,1.043830926050072,1.0003183206394128,0.9929292538005576,0.9648032781439708,0.009470278218143242,0.009460815772381892
0.09926650646888209,0.08906260056858,0.09996990576305613,0.0906440668803609,0.0497379493780694,0.034865218533937065,1.0445369115322851,1.0003240367099986,0.9928164126723509,0.9641621382410186,0.009460821538518653,0.00945136855558637
0.09924510911456197,0.08904759771759665,0.09996376879765648,0.09065777400364299,0.049744259510273274,0.03487501881208773,1.0452424242493805,1.0003297470964796,0.9927036814811263,0.9635214016912306,0.009451373258852052,0.00944192973030944
0.0992243355657059,0.08903356428681548,0.09995826116781836,0.09067239013872452,0.04974994046085437,0.034883856167814344,1.0459474658520609,1.000335451803985,0.9925910600081451,0.9628810684146769,0.009441933572666521,0.009432499489854251
0.0992041231836688,0.08902040369387042,0.09995331993812459,0.09068781939516797,0.04975505516185794,0.03489182712300698,1.0466520379053534,1.0003411508374862,0.9924785480479681,0.962241138357113,0.009432502634911508,0.009423077989074713
0.09918441559459439,0.08900802901301488,0.09994888846670122,0.09070397548867479,0.049759660252126324,0.034899018546280317,1.0473561419070503,1.0003468442016672,0.9923661454055939,0.9616016114858894,0.00942308056929123,0.009413665351498679
0.09916516206298114,0.08899636200949405,0.09994491577586266,0.09072078078023019,0.0497638067066193,0.03490550861830529,1.0480597792978639,1.0003525319010818,0.9922538518947182,0.9609624877855198,0.009413667474210343,0.009404261675483028
0.0991463169278865,0.08898533227047409,0.09994135598569256,0.09073816541136205,0.049767540402802256,0.034911367700608244,1.0487629514727015,1.000358213940081,0.9921416673360994,0.9603237672542182,0.009404263427580476,0.009394867038849952
0.09912783909550152,0.08897487642287417,0.0999381678042666,0.09075606652590608,0.04977090263039553,0.034916659117489916,1.049465659787904,1.0003638903229346,0.9920295915561894,0.9596854499023326,0.009394868490720869,0.009385481502821591
0.09910969158246101,0.08896493742941067,0.09993531406885295,0.0907744275696115,0.04977393055014899,0.03492143985975272,1.0501679055694684,1.0003695610538514,0.9919176243862751,0.9590475357487662,0.009385482711514116,0.009376105115252997
0.09909184110482305,0.0889554639550353,0.09993276133299289,0.09079319765980869,0.04977665760673895,0.03492576121805523,1.050869690116281,1.000375226136982,0.9918057656615424,0.95841002482031,0.009376106126961197,0.00936673791317233
0.09907425770813974,0.08894640979672658,0.09993047949487326,0.09081233101812246,0.049779113900375635,0.034929669352931556,1.0515710147056794,1.0003808855763108,0.9916940152202667,0.9577729171498657,0.00936673876524613,0.009357379924601616
0.09905691443452652,0.08893773337029942,0.0999284414628617,0.09083178645992478,0.049781326521249704,0.03493320580780852,1.0522718805973845,1.0003865393759028,0.9915823729034603,0.9571362127756808,0.00935738064742311,0.009348031170697269
0.09903978702301383,0.08892939724853362,0.09992662285448865,0.09085152693485242,0.04978331985053414,0.034936407970721256,1.052972289035246,1.000392187539659,0.991470838554406,0.9564999117393098,0.009348031788763202,0.0093386916666649
0.09902285363986835,0.08892136774548641,0.09992500172553083,0.09087151911328216,0.04978511583128605,0.03493930948985725,1.053672241251535,1.0003978300715284,0.9913594120181326,0.9558640140851642,0.009338692199862435,0.009329361423047189
0.09900609463587515,0.08891361454237447,0.09992355832618648,0.09089173301416417,0.049786734212258266,0.03494194064754608,1.0543717384666227,1.0004034669754445,0.9912480931412251,0.9552285198608912,0.00932936188753033,0.009320040446727518
0.09898949232789539,0.08890611035086599,0.09992227488163331,0.0909121416700761,0.04978819276732961,0.034944328696849984,1.0550707818917804,1.00040909825531,0.991136881771606,0.9545934291165921,0.009320040855509668,0.00931072874140959
0.09897303080226241,0.08889883061004299,0.0999211353945303,0.09093272082577694,0.049789507492992484,0.034946498164495715,1.0557693727306425,1.000414723914897,0.9910257777582334,0.9539587419037385,0.009310729105057798,0.00930142630839903
0.09895669573784197,0.08889175321366713,0.09992012546726967,0.09095344866691053,0.049790692786091294,0.03494847112351252,1.0564675121793154,1.0004203439580701,0.9909147809511776,0.9533244582754916,0.009301426635427452,0.009292133146852066
0.09894047424678212,0.08888485826471772,0.09991923214200346,0.0909743055758378,0.04979176160378729,0.03495026743860721,1.0571652014287807,1.0004259583886945,0.9908038912012458,0.9526905782855044,0.00929213344424762,0.00928284925443279
0.09892435473118902,0.08887812785447662,0.0999184437566675,0.09099527391189272,0.04979272560752692,0.03495190498700098,1.057862441663941,1.0004315672106356,0.9906931083599595,0.9520571019888013,0.009282849527832912,0.009273574627517434
0.0989083267541362,0.08887154586370362,0.09991774981540305,0.09101633781361071,0.04979359529261323,0.034953399857183,1.0585592340653154,1.000437170427639,0.9905824322794938,0.9514240294401173,0.009273574881430947,0.009264309261318715
0.09889238092356852,0.08886509778369461,0.09991714087193611,0.09103748302074016,0.04979438010482022,0.03495476652778825,1.0592555798085836,1.0004427680435395,0.9904718628126208,0.9507913606965515,0.009264309499433616,0.009255053150223347
0.09887650878781869,0.08885877055523275,0.09991660842461907,0.09105869671404937,0.04979508854534571,0.0349560180285878,1.0599514800666725,1.0004483600620864,0.9903613998127057,0.95015909581356,0.00925505337553601,0.00924580628791638
0.09886070274157167,0.08885255242364509,0.09991614482196798,0.09107996737115763,0.049795728265268846,0.034957166085380006,1.0606469360082773,1.00045394648716,0.9902510431335099,0.9495272348487171,0.009245806502877693,0.009236568667629896
0.09884495594123359,0.0888464328083539,0.09991574317764654,0.09110128463678399,0.04979630615056208,0.034958221250392454,1.0613419487986988,1.000459527322505,0.9901407926292496,0.9488957778463911,0.009236568874140434,0.009227340281947605
0.09882926222875722,0.08884040218547154,0.09991539729395463,0.09112263920597048,0.049796828398601986,0.03495919301964392,1.0620365196008574,1.0004651025719253,0.9900306481545176,0.9482647247242779,0.009227340481644735,0.009218121123284462
0.09881361606309425,0.08883445198213706,0.09991510159296102,0.09114402271898278,0.049797300587028685,0.03496008993856985,1.0627306495738669,1.0004706722391798,0.9899206095644271,0.9476340755362411,0.009218121317415204,0.009208911183593571
0.09879801245849354,0.08882857448141752,0.0999148510545266,0.09116542766672511,0.04979772773571933,0.03496091969708538,1.0634243398751568,1.0004762363280841,0.9898106767143773,0.9470038303365058,0.00920891137324301,0.009199710454739218
0.09878244692897667,0.08882276273672064,0.09991464116052509,0.09118684730561441,0.0497981143625645,0.03496168921514207,1.0641175916590004,1.0004817948423987,0.9897008494600463,0.9463739891785838,0.009199710640727577,0.009190518928301472
0.09876691543835986,0.0888170104947649,0.09991446784464172,0.09120827558096277,0.049798464533666764,0.03496240471972871,1.0648104060778874,1.0004873477858984,0.9895911276576452,0.9457445521167527,0.009190519111317453,0.009181336595727174
0.0987514143552765,0.08881131212625357,0.09991432744719214,0.09122970705802698,0.04979878190851947,0.0349630718141724,1.0655027842812643,1.0004928951623553,0.9894815111635413,0.945115519205272,0.009181336776339815,0.009172163448392112
0.09873594041270091,0.08880566256348092,0.0999142166744593,0.09125113685995165,0.04979906978066766,0.03496369554050928,1.0661947274162493,1.0004984369755352,0.9893719998344821,0.9444868904981201,0.009172163627023994,0.009162999477512201
0.0987204906715105,0.08880005724417736,0.09991413256209666,0.09127256061191573,0.04979933111430292,0.03496428043561817,1.0668862366286156,1.0005039732291827,0.9892625935276396,0.943858666049108,0.00916299965452389,0.009153844674223421
0.09870506248751829,0.08879449206097055,0.09991407244219135,0.09129397439087271,0.04979956857719857,0.03496483058174079,1.0675773130613813,1.0005095039282033,0.9891532921002746,0.9432308459119945,0.009153844849937,0.009144699029697279
0.09868965348195591,0.08878896331590033,0.09991403391362058,0.09131537468030752,0.04979978457035155,0.034965349651950126,1.0682679578555678,1.0005150290766194,0.9890440954101116,0.9426034301403359,0.009144699204307487,0.009135562534865471
0.09867426151513106,0.08878346767948149,0.09991401481537279,0.09133675832952576,0.04979998125466,0.03496584095107166,1.0689581721506105,1.0005205486783568,0.9889350033151256,0.9419764187881547,0.009135562708651844,0.009126435180890624
0.0986588846625202,0.08877800215386156,0.0999140132025362,0.0913581225170107,0.0498001605749333,0.034966307452512446,1.0696479570830615,1.0005260627371264,0.9888260156736539,0.9413498119092703,0.009126435353950356,0.009117316958686672
0.09864352119325524,0.08877256403966138,0.09991402732468917,0.09137946471744555,0.0498003242815007,0.03496675183140764,1.0703373137883219,1.0005315712567056,0.9887171323442523,0.9407236095569225,0.0091173171311651,0.009108207859291895
0.09862816955076002,0.08876715090613281,0.09991405560645106,0.09140078267203315,0.0498004739496593,0.03496717649445198,1.071026243399059,1.000537074240853,0.9886083531858212,0.9400978117845273,0.009108208031242387,0.0090991078735847
0.0986128283353219,0.08876176056429942,0.09991409662997805,0.09142207436178565,0.04980061099717743,0.0349675836067483,1.0717147470467214,1.0005425716933658,0.988499678057492,0.9394724186454209,0.009099108045119994,0.009090016992487904
0.09859749628840353,0.08875639104278397,0.0999141491192096,0.0914433379834856,0.049800736700047324,0.03496797511597103,1.0724028258605411,1.000548063618095,0.9883911068186801,0.9388474301924825,0.009090017163730882,0.00908093520705755
0.09858217227853176,0.08875104056605279,0.09991421192569,0.09146457192804948,0.049800852206662735,0.03496835277411336,1.073090480968153,1.0005535500187461,0.9882826393291193,0.9382228464790314,0.009080935377998506,0.009071862508172046
0.09856685528859153,0.08874570753483602,0.09991428401580785,0.09148577476105695,0.04980095855057891,0.03496871815705965,1.0737777134948043,1.000559030899109,0.9881742754488361,0.9375986675576824,0.009071862678848278,0.009062798886700918
0.09855154440439091,0.08874039050850542,0.09991436445931164,0.09150694520522464,0.04980105666199628,0.034969072682200605,1.0744645245642666,1.0005645062630144,0.988066015038207,0.9369748934818158,0.009062799057208212,0.0090537443336558
0.0985362388043688,0.08873508818921426,0.09991445241897387,0.09152808212463641,0.04980114737809589,0.03496941762428718,1.075150915298675,1.000569976114213,0.9879578579576833,0.9363515243033795,0.009053744504005298,0.009044698839995036
0.09852093775033592,0.08872979940762404,0.09991454714128854,0.09154918451055022,0.0498012314523414,0.03496975412969829,1.075836886817637,1.0005754404564335,0.9878498040682349,0.9357285600753578,0.009044699010169185,0.009035662396588151
0.09850564057913758,0.08872452311005746,0.09991464794809896,0.09157025146862317,0.04980130956285078,0.034970083229282606,1.0765224402398008,1.0005808992934764,0.9877418532309612,0.9351060008499967,0.009035662566637051,0.009026634994411253
0.0984903466951504,0.08871925834693746,0.09991475422906289,0.09159128220741347,0.0498013823199308,0.0349704058499157,1.0772075766805376,1.0005863526291199,0.9876340053073047,0.9344838466791909,0.009026635164350604,0.00901761662438716
0.09847505556353552,0.08871400426237996,0.09991486543487102,0.09161227602803752,0.04980145027285822,0.034970722824901504,1.0778922972553708,1.0005918004671788,0.9875262601588783,0.9338620976157754,0.00901761679425925,0.00900860727756303
0.09845976670415639,0.08870876008482989,0.09991498107114381,0.09163323231485533,0.0498015139159826,0.03497103490333362,1.0785766030770567,1.0005972428113052,0.9874186176477,0.9332407537108978,0.00900860744731232,0.008999606944808392
0.09844447968611308,0.08870352511863201,0.09991510069293831,0.09165415052708994,0.0498015736942192,0.034971342758520506,1.0792604952566034,1.0006026796653664,0.9873110776360416,0.9326198150171114,0.008999607114475002,0.008990615617108233
0.09842919412281853,0.08869829873644584,0.0999152238998046,0.09167503019128584,0.04980163000799223,0.03497164699556811,1.0799439749026973,1.0006081110331078,0.9872036399864577,0.9319992815858891,0.00899061578671529,0.008981633285465307
0.09841390966756879,0.0886930803724172,0.09991535033133654,0.09169587089452412,0.04980168321768397,0.03497194815820416,1.0806270431236964,1.0006135369182694,0.9870963045617049,0.9313791534686944,0.00898163345500851,0.008972659940873484
0.09839862600955693,0.08868786951603497,0.09991547966316708,0.09171667227831377,0.04980173364763911,0.03497224673492004,1.0813097010245851,1.000618957324634,0.9869890712247997,0.930759430717421,0.008972660110339653,0.008963695574308872
0.0983833428702848,0.08868266570660006,0.09991561160336472,0.09173743403309098,0.0498017815897682,0.03497254316449851,1.081991949709705,1.0006243722559658,0.9868819398391704,0.9301401133833131,0.008963695743701185,0.008954740176738696
0.09836806000033183,0.08867746852824902,0.09991574588918976,0.09175815589327639,0.049801827306791245,0.03497283784098857,1.0826737902807348,1.000629781716019,0.9867749102683128,0.9295212015173684,0.008954740346094005,0.00894579373922788
0.09835277717645119,0.0886722776054737,0.0999158822841752,0.09177883763281916,0.049801871035156556,0.034973131118182836,1.083355223838943,1.0006351857085525,0.9866679823761917,0.9289026951708923,0.008945793908526999,0.008936856252805825
0.09833749419895264,0.08866709259909075,0.09991602057549934,0.09179947906119237,0.04980191298766805,0.03497342331364696,1.0840362514824236,1.0006405842373054,0.986561156027026,0.9282845943944427,0.008936856422016913,0.008927927708386463
0.098322210889349,0.0886619132026127,0.09991616057162134,0.0918200800197852,0.049801953355849624,0.034973714712346685,1.0847168743082847,1.000645977306073,0.9864544310851731,0.9276668992390258,0.008927927877591849,0.008919008097167946
0.09830692708823606,0.08865673913898255,0.09991630210015306,0.09184064037866047,0.04980199231207311,0.03497400556991145,1.085397093411732,1.0006513649185438,0.9863478074153385,0.927049609755314,0.008919008266283782,0.008910097410037565
0.09829164265338683,0.08865157015763467,0.09991644500594388,0.0918611600336329,0.04980203001147342,0.034974296115571964,1.086076909886554,1.0006567470785503,0.9862412848825315,0.9264327259941378,0.008910097579139586,0.00890119563818459
0.0982763574580341,0.08864640603184999,0.09991658914935679,0.09188163890364379,0.04980206659367229,0.03497458655480407,1.0867563248241776,1.0006621237897848,0.9861348633518716,0.9258162480057299,0.00890119580720895,0.00889230277255848
0.09826107138932832,0.08864124655637516,0.09991673440471716,0.09190207692839242,0.04980210218432956,0.034974877071707954,1.0874353393145597,1.000667495056045,0.9860285426889828,0.9252001758402262,0.008892302941554934,0.008883418804295218
0.0982457843469415,0.08863609154527961,0.09991688065891643,0.09192247406621012,0.04980213689653925,0.03497516783114974,1.0881139544467064,1.000672860881048,0.9859223227595528,0.9245845095475778,0.008883418973245889,0.008874543724486372
0.09823049624182514,0.08863094083002826,0.0999170278101554,0.09194283029214764,0.0498021708320863,0.034975458980688545,1.0887921713063324,1.000678221268526,0.985816203429561,0.9239692491783948,0.00887454389335961,0.008865677524134696
0.09821520699507665,0.08862579425774439,0.09991717576681346,0.09196314559624602,0.04980220408257731,0.03497575065231107,1.089469990979449,1.0006835762222472,0.9857101845654039,0.9233543947819784,0.008865677692984644,0.00885682019442946
0.0981999165369277,0.08862065168964935,0.09991732444643064,0.0919834199819914,0.04980223673045828,0.0349760429639926,1.0901474145484862,1.0006889257459717,0.985604266033576,0.9227399464084822,0.008856820363217405,0.008847971726408943
0.09818462480583391,0.08861551299965582,0.09991747377479154,0.09200365346491692,0.049802268849930824,0.034976336021101964,1.0908244430950518,1.000694269843427,0.9854984477008806,0.9221259041071272,0.008847971895162267,0.00883913211123577
0.09816933174765344,0.08861037807310297,0.09991762368510095,0.09202384607134882,0.049802300507776384,0.034976629917665786,1.0915010776989078,1.0006996085183308,0.9853927294344142,0.921512267927417,0.008839132279932074,0.008830301340019275
0.09815403731490792,0.08860524680561677,0.09991777411724159,0.09204399783727314,0.04980233176409844,0.03497692473750661,1.0921773194388287,1.000704941774453,0.985287111101588,0.9208990379193285,0.008830301508650489,0.008821479403868793
0.09813874146611413,0.0886001191020863,0.09991792501710663,0.09206410880732456,0.049802362672990076,0.03497722055526681,1.0928531693908834,1.0007102696155457,0.9851815925699459,0.9202862141314769,0.008821479572449,0.00881266629391142
0.09812344416519238,0.08859499487574109,0.09991807633599836,0.0920841790338682,0.04980239328313511,0.03497751743733045,1.0935286286294783,1.0007155920452995,0.9850761737073697,0.9196737966132682,0.008812666462466461,0.008803862001345308
0.09810814538092248,0.0885898740473204,0.09991822803008737,0.09210420857617817,0.04980242363834904,0.03497781544265265,1.0942036982281724,1.0007209090674802,0.9849708543820022,0.9190617854135014,0.008803862169852563,0.00879506651731532
0.09809284508646172,0.0885847565443267,0.09991838005992569,0.09212419749969737,0.04980245377806575,0.034978114623506196,1.0948783792580201,1.000726220685821,0.9848656344621993,0.9184501805814421,0.008795066685765011,0.008786279832966315
0.09807754325890572,0.08857964230035272,0.09991853239000878,0.09214414587537048,0.04980248373777559,0.034978415026153405,1.0955526727888252,1.0007315269040555,0.9847605138165925,0.9178389821650023,0.008786280001370262,0.0087775019394698
0.0980622398789008,0.08857453125447651,0.0999186849883809,0.09216405377904648,0.04980251354941994,0.03497871669145067,1.096226579888448,1.0007368277259427,0.9846554923141024,0.9172281902133496,0.00877750210784456,0.008768732828023929
